TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-01-30,2026-02-27,652,call,QQQ260227C00652000,28,160,76,2.01,2.045,2.08,2.04,,,,,,621.87
2026-01-30,2026-02-27,653,call,QQQ260227C00653000,28,8,22,1.84,1.87,1.9,1.89,,,,,,621.87
2026-01-30,2026-02-27,654,call,QQQ260227C00654000,28,71,76,1.68,1.705,1.73,1.69,,,,,,621.87
2026-01-30,2026-02-27,655,call,QQQ260227C00655000,28,2553,657,1.53,1.555,1.58,1.61,,,,,,621.87
2026-01-30,2026-02-27,589,put,QQQ260227P00589000,28,333,38,4.97,5.01,5.05,4.89,,,,,,621.87
2026-01-30,2026-02-27,590,put,QQQ260227P00590000,28,2447,2141,5.12,5.16,5.2,5.14,,,,,,621.87
2026-01-30,2026-02-27,591,put,QQQ260227P00591000,28,133,32,5.28,5.32,5.36,4.78,,,,,,621.87
2026-01-30,2026-02-27,592,put,QQQ260227P00592000,28,253,34,5.44,5.48,5.52,5.27,,,,,,621.87
2026-01-30,2026-02-27,593,put,QQQ260227P00593000,28,312,100,5.61,5.65,5.69,5.65,,,,,,621.87
2026-01-30,2026-02-27,594,put,QQQ260227P00594000,28,262,142,5.77,5.815,5.86,5.79,,,,,,621.87
2026-01-30,2026-02-27,595,put,QQQ260227P00595000,28,4584,4673,5.95,5.99,6.03,6.03,,,,,,621.87
2026-01-30,2026-02-27,596,put,QQQ260227P00596000,28,319,77,6.13,6.175,6.22,6.28,,,,,,621.87
2026-01-30,2026-02-27,597,put,QQQ260227P00597000,28,181,30,6.31,6.355,6.4,6.12,,,,,,621.87
2026-01-30,2026-02-27,598,put,QQQ260227P00598000,28,321,79,6.5,6.545,6.59,6.56,,,,,,621.87
2026-01-30,2026-02-27,599,put,QQQ260227P00599000,28,319,100,6.7,6.745,6.79,6.76,,,,,,621.87
2026-01-30,2026-02-27,600,put,QQQ260227P00600000,28,4024,4631,6.9,6.945,6.99,6.93,,,,,,621.87
2026-01-30,2026-02-27,601,put,QQQ260227P00601000,28,217,62,7.11,7.155,7.2,7.12,,,,,,621.87
2026-01-30,2026-02-27,602,put,QQQ260227P00602000,28,935,64,7.32,7.365,7.41,7.35,,,,,,621.87
2026-01-30,2026-02-27,603,put,QQQ260227P00603000,28,143,85,7.54,7.585,7.63,7.7,,,,,,621.87
2026-01-30,2026-02-27,604,put,QQQ260227P00604000,28,2293,178,7.76,7.81,7.86,7.2,,,,,,621.87
2026-01-30,2026-02-27,605,put,QQQ260227P00605000,28,4655,122,7.99,8.04,8.09,8.0,,,,,,621.87
2026-01-30,2026-02-27,606,put,QQQ260227P00606000,28,219,37,8.23,8.28,8.33,8.34,,,,,,621.87
2026-01-30,2026-02-27,607,put,QQQ260227P00607000,28,337,72,8.47,8.52,8.57,8.12,,,,,,621.87
2026-01-30,2026-02-27,608,put,QQQ260227P00608000,28,497,36,8.73,8.775,8.82,9.45,,,,,,621.87
2026-01-30,2026-02-27,609,put,QQQ260227P00609000,28,473,20,8.98,9.03,9.08,8.87,,,,,,621.87
2026-01-30,2026-02-27,610,put,QQQ260227P00610000,28,22180,1960,9.24,9.29,9.34,9.11,,,,,,621.87
2026-01-30,2026-02-27,611,put,QQQ260227P00611000,28,289,38,9.52,9.57,9.62,9.36,,,,,,621.87
2026-01-30,2026-02-27,612,put,QQQ260227P00612000,28,1826,181,9.8,9.855,9.91,9.9,,,,,,621.87
2026-01-30,2026-02-27,613,put,QQQ260227P00613000,28,270,22,10.09,10.145,10.2,10.78,,,,,,621.87
2026-01-30,2026-02-27,614,put,QQQ260227P00614000,28,159,5,10.39,10.445,10.5,11.09,,,,,,621.87
2026-01-30,2026-02-27,615,put,QQQ260227P00615000,28,3634,280,10.69,10.745,10.8,10.56,,,,,,621.87
2026-01-30,2026-02-27,616,put,QQQ260227P00616000,28,20971,27,11.01,11.065,11.12,10.99,,,,,,621.87
2026-01-30,2026-02-27,617,put,QQQ260227P00617000,28,491,28,11.34,11.395,11.45,11.98,,,,,,621.87
2026-01-30,2026-02-27,618,put,QQQ260227P00618000,28,694,281,11.67,11.73,11.79,11.64,,,,,,621.87
2026-01-30,2026-02-27,619,put,QQQ260227P00619000,28,685,41,12.02,12.08,12.14,11.92,,,,,,621.87
2026-01-30,2026-02-27,620,put,QQQ260227P00620000,28,25884,1170,12.38,12.44,12.5,12.37,,,,,,621.87
2026-01-30,2026-02-27,621,put,QQQ260227P00621000,28,314,302,12.74,12.81,12.88,12.61,,,,,,621.87
2026-01-30,2026-02-27,622,put,QQQ260227P00622000,28,3811,115,13.12,13.19,13.26,12.95,,,,,,621.87
2026-01-30,2026-02-27,623,put,QQQ260227P00623000,28,227,192,13.51,13.585,13.66,13.27,,,,,,621.87
2026-01-30,2026-02-27,624,put,QQQ260227P00624000,28,578,138,13.91,13.98,14.05,14.21,,,,,,621.87
2026-01-30,2026-02-27,625,put,QQQ260227P00625000,28,1305,5778,14.33,14.4,14.47,14.34,,,,,,621.87
2026-01-30,2026-02-27,626,put,QQQ260227P00626000,28,187,206,14.76,14.835,14.91,15.68,,,,,,621.87
2026-01-30,2026-02-27,627,put,QQQ260227P00627000,28,282,439,15.2,15.275,15.35,14.44,,,,,,621.87
2026-01-30,2026-02-27,628,put,QQQ260227P00628000,28,242,40,15.65,15.73,15.81,15.56,,,,,,621.87
2026-01-30,2026-02-27,629,put,QQQ260227P00629000,28,113,58,15.87,16.475,17.08,16.0,,,,,,621.87
2026-01-30,2026-02-27,630,put,QQQ260227P00630000,28,4851,991,16.3,16.925,17.55,16.34,,,,,,621.87
2026-01-30,2026-02-27,631,put,QQQ260227P00631000,28,244,14,16.79,17.47,18.15,17.77,,,,,,621.87
2026-01-30,2026-02-27,632,put,QQQ260227P00632000,28,218,13,17.25,17.965,18.68,18.07,,,,,,621.87
2026-01-30,2026-02-27,633,put,QQQ260227P00633000,28,276,25,17.79,18.53,19.27,17.56,,,,,,621.87
2026-01-30,2026-02-27,634,put,QQQ260227P00634000,28,72,8,18.34,19.09,19.84,18.08,,,,,,621.87
2026-01-30,2026-02-27,635,put,QQQ260227P00635000,28,446,65,18.96,19.59,20.22,19.5,,,,,,621.87
2026-01-30,2026-02-27,636,put,QQQ260227P00636000,28,73,4,19.48,20.245,21.01,18.72,,,,,,621.87
2026-01-30,2026-02-27,637,put,QQQ260227P00637000,28,36,10,20.13,20.87,21.61,21.1,,,,,,621.87
2026-01-30,2026-02-27,638,put,QQQ260227P00638000,28,46,0,20.67,21.475,22.28,17.45,,,,,,621.87
2026-01-30,2026-02-27,639,put,QQQ260227P00639000,28,84,1,21.3,22.11,22.92,17.65,,,,,,621.87
2026-01-30,2026-02-27,640,put,QQQ260227P00640000,28,203,27,22.02,22.68,23.34,23.93,,,,,,621.87
2026-01-30,2026-02-27,641,put,QQQ260227P00641000,28,18,0,22.61,23.43,24.25,23.0,,,,,,621.87
2026-01-30,2026-02-27,642,put,QQQ260227P00642000,28,16,5,23.3,24.095,24.89,24.36,,,,,,621.87
2026-01-30,2026-02-27,643,put,QQQ260227P00643000,28,6,0,24.0,24.82,25.64,25.66,,,,,,621.87
2026-01-30,2026-02-27,644,put,QQQ260227P00644000,28,3,0,24.72,25.54,26.36,16.02,,,,,,621.87
2026-01-30,2026-02-27,645,put,QQQ260227P00645000,28,26,33,25.53,26.18,26.83,24.03,,,,,,621.87
2026-01-30,2026-02-27,646,put,QQQ260227P00646000,28,4,1,26.22,27.04,27.86,27.16,,,,,,621.87
2026-01-30,2026-02-27,647,put,QQQ260227P00647000,28,8,0,26.97,27.79,28.61,25.88,,,,,,621.87
2026-01-30,2026-02-27,648,put,QQQ260227P00648000,28,39,1,27.76,28.585,29.41,25.2,,,,,,621.87
2026-01-30,2026-02-27,649,put,QQQ260227P00649000,28,5,0,28.56,29.38,30.2,34.91,,,,,,621.87
2026-01-30,2026-02-27,650,put,QQQ260227P00650000,28,45,3,29.36,30.195,31.03,28.0,,,,,,621.87
2026-01-30,2026-02-27,651,put,QQQ260227P00651000,28,0,0,30.2,31.03,31.86,0.0,,,,,,621.87
2026-01-30,2026-02-27,652,put,QQQ260227P00652000,28,0,0,31.05,31.875,32.7,0.0,,,,,,621.87
2026-01-30,2026-02-27,653,put,QQQ260227P00653000,28,0,0,30.58,32.075,33.57,0.0,,,,,,621.87
2026-01-30,2026-02-27,654,put,QQQ260227P00654000,28,0,0,31.76,33.095,34.43,0.0,,,,,,621.87
2026-01-30,2026-02-27,655,put,QQQ260227P00655000,28,157,2,32.36,33.84,35.32,33.65,,,,,,621.87
