TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-03-27,2026-03-30,585,put,QQQ260330P00585000,3,9606,589,20.8,22.375,23.95,21.99,,,,,,562.58
2026-03-27,2026-03-30,586,put,QQQ260330P00586000,3,680,129,21.72,23.605,25.49,23.89,,,,,,562.58
2026-03-27,2026-03-30,587,put,QQQ260330P00587000,3,460,139,22.77,24.62,26.47,24.38,,,,,,562.58
2026-03-27,2026-03-30,588,put,QQQ260330P00588000,3,697,101,23.76,25.58,27.4,25.8,,,,,,562.58
2026-03-27,2026-03-30,589,put,QQQ260330P00589000,3,398,64,24.79,26.47,28.15,26.53,,,,,,562.58
2026-03-27,2026-03-30,590,put,QQQ260330P00590000,3,3252,513,25.79,27.445,29.1,27.9,,,,,,562.58
2026-03-27,2026-03-30,591,put,QQQ260330P00591000,3,242,16,26.79,28.49,30.19,28.38,,,,,,562.58
2026-03-27,2026-03-30,592,put,QQQ260330P00592000,3,244,25,27.73,29.425,31.12,29.4,,,,,,562.58
2026-03-27,2026-03-30,593,put,QQQ260330P00593000,3,150,29,28.75,30.405,32.06,30.09,,,,,,562.58
2026-03-27,2026-03-30,594,put,QQQ260330P00594000,3,128,26,29.79,31.425,33.06,30.21,,,,,,562.58
2026-03-27,2026-03-30,595,put,QQQ260330P00595000,3,2941,75,30.79,32.435,34.08,32.18,,,,,,562.58
2026-03-27,2026-03-30,596,put,QQQ260330P00596000,3,85,24,31.73,33.395,35.06,32.31,,,,,,562.58
2026-03-27,2026-04-02,530,call,QQQ260402C00530000,6,80,248,32.17,33.52,34.87,38.58,,,,,,562.58
2026-03-27,2026-04-02,535,call,QQQ260402C00535000,6,4,7,27.45,28.89,30.33,29.84,,,,,,562.58
2026-03-27,2026-04-02,540,call,QQQ260402C00540000,6,38,77,22.9,24.465,26.03,24.15,,,,,,562.58
2026-03-27,2026-04-02,545,call,QQQ260402C00545000,6,74,1099,18.92,20.38,21.84,20.6,,,,,,562.58
2026-03-27,2026-04-02,550,call,QQQ260402C00550000,6,127,1364,14.91,16.505,18.1,16.89,,,,,,562.58
2026-03-27,2026-04-02,551,call,QQQ260402C00551000,6,105,0,14.2,15.795,17.39,25.2,,,,,,562.58
2026-03-27,2026-04-02,552,call,QQQ260402C00552000,6,76,6,15.08,15.175,15.27,15.11,,,,,,562.58
2026-03-27,2026-04-02,553,call,QQQ260402C00553000,6,66,183,14.39,14.48,14.57,14.58,,,,,,562.58
2026-03-27,2026-04-02,554,call,QQQ260402C00554000,6,64,111,13.72,13.81,13.9,14.39,,,,,,562.58
2026-03-27,2026-04-02,555,call,QQQ260402C00555000,6,509,453,13.09,13.15,13.21,13.69,,,,,,562.58
2026-03-27,2026-04-02,556,call,QQQ260402C00556000,6,273,4,12.42,12.505,12.59,13.51,,,,,,562.58
2026-03-27,2026-04-02,557,call,QQQ260402C00557000,6,158,28,11.8,11.885,11.97,11.84,,,,,,562.58
2026-03-27,2026-04-02,558,call,QQQ260402C00558000,6,182,62,11.19,11.27,11.35,11.36,,,,,,562.58
2026-03-27,2026-04-02,559,call,QQQ260402C00559000,6,11,78,10.6,10.68,10.76,10.7,,,,,,562.58
2026-03-27,2026-04-02,560,call,QQQ260402C00560000,6,150,1370,10.05,10.095,10.14,10.0,,,,,,562.58
2026-03-27,2026-04-02,561,call,QQQ260402C00561000,6,86,149,9.47,9.545,9.62,9.66,,,,,,562.58
2026-03-27,2026-04-02,562,call,QQQ260402C00562000,6,2,471,8.93,9.005,9.08,9.06,,,,,,562.58
2026-03-27,2026-04-02,563,call,QQQ260402C00563000,6,13,1067,8.4,8.465,8.53,8.5,,,,,,562.58
2026-03-27,2026-04-02,564,call,QQQ260402C00564000,6,5,1215,7.9,7.965,8.03,7.9,,,,,,562.58
2026-03-27,2026-04-02,565,call,QQQ260402C00565000,6,158,4542,7.42,7.47,7.52,7.41,,,,,,562.58
2026-03-27,2026-04-02,566,call,QQQ260402C00566000,6,86,1957,6.94,6.995,7.05,6.95,,,,,,562.58
2026-03-27,2026-04-02,567,call,QQQ260402C00567000,6,14,2248,6.46,6.52,6.58,6.54,,,,,,562.58
2026-03-27,2026-04-02,568,call,QQQ260402C00568000,6,3,2300,6.02,6.085,6.15,6.31,,,,,,562.58
2026-03-27,2026-04-02,569,call,QQQ260402C00569000,6,4,2795,5.59,5.655,5.72,5.58,,,,,,562.58
2026-03-27,2026-04-02,570,call,QQQ260402C00570000,6,919,8848,5.2,5.245,5.29,5.26,,,,,,562.58
2026-03-27,2026-04-02,571,call,QQQ260402C00571000,6,26,1604,4.79,4.85,4.91,4.83,,,,,,562.58
2026-03-27,2026-04-02,572,call,QQQ260402C00572000,6,87,789,4.42,4.475,4.53,4.55,,,,,,562.58
2026-03-27,2026-04-02,573,call,QQQ260402C00573000,6,79,1001,4.07,4.125,4.18,4.04,,,,,,562.58
2026-03-27,2026-04-02,574,call,QQQ260402C00574000,6,720,678,3.74,3.79,3.84,3.85,,,,,,562.58
2026-03-27,2026-04-02,575,call,QQQ260402C00575000,6,2412,7102,3.43,3.47,3.51,3.49,,,,,,562.58
2026-03-27,2026-04-02,576,call,QQQ260402C00576000,6,327,713,3.14,3.18,3.22,3.18,,,,,,562.58
2026-03-27,2026-04-02,577,call,QQQ260402C00577000,6,497,2212,2.85,2.89,2.93,2.96,,,,,,562.58
2026-03-27,2026-04-02,578,call,QQQ260402C00578000,6,222,1110,2.58,2.62,2.66,2.69,,,,,,562.58
2026-03-27,2026-04-02,579,call,QQQ260402C00579000,6,541,939,2.33,2.37,2.41,2.43,,,,,,562.58
2026-03-27,2026-04-02,580,call,QQQ260402C00580000,6,3409,4913,2.11,2.14,2.17,2.13,,,,,,562.58
2026-03-27,2026-04-02,581,call,QQQ260402C00581000,6,555,1292,1.89,1.925,1.96,1.95,,,,,,562.58
2026-03-27,2026-04-02,582,call,QQQ260402C00582000,6,962,1529,1.69,1.725,1.76,1.75,,,,,,562.58
2026-03-27,2026-04-02,583,call,QQQ260402C00583000,6,749,1137,1.51,1.54,1.57,1.59,,,,,,562.58
2026-03-27,2026-04-02,584,call,QQQ260402C00584000,6,847,2819,1.34,1.37,1.4,1.37,,,,,,562.58
2026-03-27,2026-04-02,585,call,QQQ260402C00585000,6,7171,10769,1.19,1.215,1.24,1.22,,,,,,562.58
2026-03-27,2026-04-02,586,call,QQQ260402C00586000,6,594,1705,1.04,1.06,1.08,1.06,,,,,,562.58
2026-03-27,2026-04-02,587,call,QQQ260402C00587000,6,554,957,0.91,0.935,0.96,0.97,,,,,,562.58
2026-03-27,2026-04-02,588,call,QQQ260402C00588000,6,557,1354,0.8,0.82,0.84,0.88,,,,,,562.58
2026-03-27,2026-04-02,589,call,QQQ260402C00589000,6,2450,1472,0.69,0.715,0.74,0.81,,,,,,562.58
2026-03-27,2026-04-02,590,call,QQQ260402C00590000,6,5446,9386,0.6,0.62,0.64,0.63,,,,,,562.58
2026-03-27,2026-04-02,591,call,QQQ260402C00591000,6,581,1127,0.51,0.53,0.55,0.6,,,,,,562.58
2026-03-27,2026-04-02,592,call,QQQ260402C00592000,6,1365,901,0.44,0.46,0.48,0.47,,,,,,562.58
2026-03-27,2026-04-02,593,call,QQQ260402C00593000,6,2164,879,0.37,0.39,0.41,0.39,,,,,,562.58
2026-03-27,2026-04-02,594,call,QQQ260402C00594000,6,747,567,0.33,0.345,0.36,0.41,,,,,,562.58
2026-03-27,2026-04-02,595,call,QQQ260402C00595000,6,3977,4510,0.28,0.29,0.3,0.3,,,,,,562.58
2026-03-27,2026-04-02,596,call,QQQ260402C00596000,6,1039,1403,0.24,0.25,0.26,0.25,,,,,,562.58
2026-03-27,2026-04-02,530,put,QQQ260402P00530000,6,2601,17340,0.93,0.95,0.97,0.96,,,,,,562.58
2026-03-27,2026-04-02,535,put,QQQ260402P00535000,6,2037,4804,1.34,1.365,1.39,1.37,,,,,,562.58
2026-03-27,2026-04-02,540,put,QQQ260402P00540000,6,4346,7424,1.93,1.95,1.97,1.95,,,,,,562.58
2026-03-27,2026-04-02,545,put,QQQ260402P00545000,6,11735,15467,2.77,2.805,2.84,2.83,,,,,,562.58
2026-03-27,2026-04-02,550,put,QQQ260402P00550000,6,8661,13875,3.93,3.975,4.02,4.01,,,,,,562.58
2026-03-27,2026-04-02,551,put,QQQ260402P00551000,6,313,440,4.21,4.26,4.31,4.3,,,,,,562.58
2026-03-27,2026-04-02,552,put,QQQ260402P00552000,6,602,842,4.5,4.555,4.61,4.56,,,,,,562.58
2026-03-27,2026-04-02,553,put,QQQ260402P00553000,6,512,533,4.81,4.86,4.91,4.9,,,,,,562.58
2026-03-27,2026-04-02,554,put,QQQ260402P00554000,6,414,1052,5.13,5.18,5.23,5.24,,,,,,562.58
2026-03-27,2026-04-02,555,put,QQQ260402P00555000,6,3679,19207,5.47,5.525,5.58,5.6,,,,,,562.58
2026-03-27,2026-04-02,556,put,QQQ260402P00556000,6,518,567,5.83,5.885,5.94,5.94,,,,,,562.58
2026-03-27,2026-04-02,557,put,QQQ260402P00557000,6,596,1148,6.2,6.255,6.31,6.32,,,,,,562.58
2026-03-27,2026-04-02,558,put,QQQ260402P00558000,6,533,2200,6.6,6.655,6.71,6.65,,,,,,562.58
2026-03-27,2026-04-02,559,put,QQQ260402P00559000,6,692,1727,7.0,7.06,7.12,7.15,,,,,,562.58
2026-03-27,2026-04-02,560,put,QQQ260402P00560000,6,7287,16377,7.43,7.49,7.55,7.47,,,,,,562.58
2026-03-27,2026-04-02,561,put,QQQ260402P00561000,6,611,595,7.87,7.93,7.99,7.89,,,,,,562.58
2026-03-27,2026-04-02,562,put,QQQ260402P00562000,6,450,869,8.33,8.39,8.45,8.47,,,,,,562.58
2026-03-27,2026-04-02,563,put,QQQ260402P00563000,6,834,2653,8.8,8.865,8.93,8.72,,,,,,562.58
2026-03-27,2026-04-02,564,put,QQQ260402P00564000,6,552,1874,9.29,9.37,9.45,8.88,,,,,,562.58
2026-03-27,2026-04-02,565,put,QQQ260402P00565000,6,11916,10361,9.79,9.86,9.93,9.98,,,,,,562.58
2026-03-27,2026-04-02,566,put,QQQ260402P00566000,6,250,1680,10.32,10.395,10.47,10.36,,,,,,562.58
2026-03-27,2026-04-02,567,put,QQQ260402P00567000,6,579,2705,10.86,10.94,11.02,11.0,,,,,,562.58
2026-03-27,2026-04-02,568,put,QQQ260402P00568000,6,404,3443,11.42,11.495,11.57,11.43,,,,,,562.58
2026-03-27,2026-04-02,569,put,QQQ260402P00569000,6,1634,2613,11.99,12.08,12.17,12.05,,,,,,562.58
2026-03-27,2026-04-02,570,put,QQQ260402P00570000,6,8940,9444,12.58,12.66,12.74,12.73,,,,,,562.58
2026-03-27,2026-04-02,571,put,QQQ260402P00571000,6,404,1387,13.19,13.29,13.39,13.35,,,,,,562.58
2026-03-27,2026-04-02,572,put,QQQ260402P00572000,6,715,819,13.82,13.92,14.02,13.97,,,,,,562.58
2026-03-27,2026-04-02,573,put,QQQ260402P00573000,6,1626,1733,14.47,14.57,14.67,13.98,,,,,,562.58
2026-03-27,2026-04-02,574,put,QQQ260402P00574000,6,914,900,14.27,15.545,16.82,14.68,,,,,,562.58
2026-03-27,2026-04-02,575,put,QQQ260402P00575000,6,14970,15074,15.65,15.935,16.22,16.05,,,,,,562.58
2026-03-27,2026-04-02,576,put,QQQ260402P00576000,6,328,340,15.07,16.57,18.07,16.51,,,,,,562.58
2026-03-27,2026-04-02,577,put,QQQ260402P00577000,6,475,709,15.77,17.38,18.99,17.22,,,,,,562.58
2026-03-27,2026-04-02,578,put,QQQ260402P00578000,6,611,204,16.51,18.12,19.73,17.75,,,,,,562.58
2026-03-27,2026-04-02,579,put,QQQ260402P00579000,6,542,149,17.31,18.85,20.39,18.43,,,,,,562.58
2026-03-27,2026-04-02,580,put,QQQ260402P00580000,6,13697,2066,18.7,19.35,20.0,19.03,,,,,,562.58
2026-03-27,2026-04-02,581,put,QQQ260402P00581000,6,696,540,18.84,20.345,21.85,19.88,,,,,,562.58
2026-03-27,2026-04-02,582,put,QQQ260402P00582000,6,914,772,19.7,21.185,22.67,21.42,,,,,,562.58
2026-03-27,2026-04-02,583,put,QQQ260402P00583000,6,821,271,20.49,22.02,23.55,22.09,,,,,,562.58
2026-03-27,2026-04-02,584,put,QQQ260402P00584000,6,758,108,21.34,22.9,24.46,22.03,,,,,,562.58
2026-03-27,2026-04-02,585,put,QQQ260402P00585000,6,3641,578,22.42,23.81,25.2,23.25,,,,,,562.58
2026-03-27,2026-04-02,586,put,QQQ260402P00586000,6,1118,66,24.1,24.915,25.73,24.0,,,,,,562.58
2026-03-27,2026-04-02,587,put,QQQ260402P00587000,6,652,71,24.0,25.465,26.93,24.7,,,,,,562.58
2026-03-27,2026-04-02,588,put,QQQ260402P00588000,6,1653,123,24.9,26.35,27.8,25.45,,,,,,562.58
2026-03-27,2026-04-02,589,put,QQQ260402P00589000,6,943,153,25.82,27.255,28.69,28.15,,,,,,562.58
2026-03-27,2026-04-02,590,put,QQQ260402P00590000,6,9695,641,27.01,28.28,29.55,27.17,,,,,,562.58
2026-03-27,2026-04-02,591,put,QQQ260402P00591000,6,480,118,27.13,28.805,30.48,29.2,,,,,,562.58
2026-03-27,2026-04-02,592,put,QQQ260402P00592000,6,548,31,28.04,29.72,31.4,29.07,,,,,,562.58
2026-03-27,2026-04-02,593,put,QQQ260402P00593000,6,1570,34,29.0,30.655,32.31,31.26,,,,,,562.58
2026-03-27,2026-04-02,594,put,QQQ260402P00594000,6,490,23,30.08,31.66,33.24,32.0,,,,,,562.58
2026-03-27,2026-04-02,595,put,QQQ260402P00595000,6,2381,128,30.91,32.18,33.45,32.27,,,,,,562.58
2026-03-27,2026-04-02,596,put,QQQ260402P00596000,6,927,32,31.87,33.515,35.16,32.81,,,,,,562.58
2026-03-27,2026-03-31,530,call,QQQ260331C00530000,4,1911,4,31.23,32.95,34.67,33.5,,,,,,562.58
2026-03-27,2026-03-31,531,call,QQQ260331C00531000,4,0,0,30.23,31.96,33.69,0.0,,,,,,562.58
2026-03-27,2026-03-31,532,call,QQQ260331C00532000,4,0,0,29.26,30.99,32.72,0.0,,,,,,562.58
2026-03-27,2026-03-31,533,call,QQQ260331C00533000,4,0,0,28.79,30.275,31.76,0.0,,,,,,562.58
2026-03-27,2026-03-31,534,call,QQQ260331C00534000,4,0,0,27.82,29.31,30.8,0.0,,,,,,562.58
2026-03-27,2026-03-31,535,call,QQQ260331C00535000,4,694,0,26.84,28.34,29.84,54.68,,,,,,562.58
2026-03-27,2026-03-31,536,call,QQQ260331C00536000,4,0,0,25.92,27.315,28.71,0.0,,,,,,562.58
2026-03-27,2026-03-31,537,call,QQQ260331C00537000,4,0,0,25.02,26.455,27.89,0.0,,,,,,562.58
2026-03-27,2026-03-31,538,call,QQQ260331C00538000,4,0,0,24.07,25.535,27.0,0.0,,,,,,562.58
2026-03-27,2026-03-31,539,call,QQQ260331C00539000,4,0,0,23.14,24.605,26.07,0.0,,,,,,562.58
2026-03-27,2026-03-31,540,call,QQQ260331C00540000,4,813,22,22.21,23.655,25.1,24.18,,,,,,562.58
2026-03-27,2026-03-31,541,call,QQQ260331C00541000,4,0,0,21.3,22.74,24.18,0.0,,,,,,562.58
2026-03-27,2026-03-31,542,call,QQQ260331C00542000,4,0,0,20.4,21.84,23.28,0.0,,,,,,562.58
2026-03-27,2026-03-31,543,call,QQQ260331C00543000,4,0,0,19.5,21.0,22.5,0.0,,,,,,562.58
2026-03-27,2026-03-31,544,call,QQQ260331C00544000,4,0,0,18.62,20.115,21.61,0.0,,,,,,562.58
2026-03-27,2026-03-31,545,call,QQQ260331C00545000,4,1524,5,17.76,19.255,20.75,19.9,,,,,,562.58
2026-03-27,2026-03-31,546,call,QQQ260331C00546000,4,0,0,16.91,17.98,19.05,0.0,,,,,,562.58
2026-03-27,2026-03-31,547,call,QQQ260331C00547000,4,0,2,16.07,17.535,19.0,17.08,,,,,,562.58
2026-03-27,2026-03-31,548,call,QQQ260331C00548000,4,0,0,15.26,16.735,18.21,0.0,,,,,,562.58
2026-03-27,2026-03-31,549,call,QQQ260331C00549000,4,2,2,14.46,15.51,16.56,18.15,,,,,,562.58
2026-03-27,2026-03-31,550,call,QQQ260331C00550000,4,1910,40,13.68,14.27,14.86,14.51,,,,,,562.58
2026-03-27,2026-03-31,551,call,QQQ260331C00551000,4,20,8,13.72,14.775,15.83,14.37,,,,,,562.58
2026-03-27,2026-03-31,552,call,QQQ260331C00552000,4,0,2,12.17,13.63,15.09,13.15,,,,,,562.58
2026-03-27,2026-03-31,553,call,QQQ260331C00553000,4,45,40,11.45,12.745,14.04,13.85,,,,,,562.58
2026-03-27,2026-03-31,554,call,QQQ260331C00554000,4,1,103,11.56,11.625,11.69,12.47,,,,,,562.58
2026-03-27,2026-03-31,555,call,QQQ260331C00555000,4,465,181,10.85,10.925,11.0,10.93,,,,,,562.58
2026-03-27,2026-03-31,556,call,QQQ260331C00556000,4,9,148,10.21,10.27,10.33,10.34,,,,,,562.58
2026-03-27,2026-03-31,557,call,QQQ260331C00557000,4,64,115,9.58,9.63,9.68,9.66,,,,,,562.58
2026-03-27,2026-03-31,558,call,QQQ260331C00558000,4,41,181,8.96,9.01,9.06,8.95,,,,,,562.58
2026-03-27,2026-03-31,559,call,QQQ260331C00559000,4,23,346,8.36,8.41,8.46,8.2,,,,,,562.58
2026-03-27,2026-03-31,560,call,QQQ260331C00560000,4,839,1376,7.77,7.82,7.87,7.89,,,,,,562.58
2026-03-27,2026-03-31,561,call,QQQ260331C00561000,4,6,437,7.23,7.28,7.33,7.26,,,,,,562.58
2026-03-27,2026-03-31,562,call,QQQ260331C00562000,4,2,2636,6.7,6.745,6.79,6.69,,,,,,562.58
2026-03-27,2026-03-31,563,call,QQQ260331C00563000,4,12,2097,6.19,6.235,6.28,6.18,,,,,,562.58
2026-03-27,2026-03-31,564,call,QQQ260331C00564000,4,6,946,5.7,5.745,5.79,5.67,,,,,,562.58
2026-03-27,2026-03-31,565,call,QQQ260331C00565000,4,2120,5023,5.22,5.26,5.3,5.25,,,,,,562.58
2026-03-27,2026-03-31,566,call,QQQ260331C00566000,4,6,2490,4.79,4.825,4.86,4.78,,,,,,562.58
2026-03-27,2026-03-31,567,call,QQQ260331C00567000,4,14,6191,4.35,4.39,4.43,4.38,,,,,,562.58
2026-03-27,2026-03-31,568,call,QQQ260331C00568000,4,26,4066,3.95,3.985,4.02,3.92,,,,,,562.58
2026-03-27,2026-03-31,569,call,QQQ260331C00569000,4,49,2797,3.57,3.61,3.65,3.59,,,,,,562.58
2026-03-27,2026-03-31,570,call,QQQ260331C00570000,4,7495,9121,3.2,3.23,3.26,3.26,,,,,,562.58
2026-03-27,2026-03-31,571,call,QQQ260331C00571000,4,26,3353,2.87,2.91,2.95,2.92,,,,,,562.58
2026-03-27,2026-03-31,572,call,QQQ260331C00572000,4,26,1281,2.56,2.595,2.63,2.63,,,,,,562.58
2026-03-27,2026-03-31,573,call,QQQ260331C00573000,4,68,1376,2.28,2.315,2.35,2.3,,,,,,562.58
2026-03-27,2026-03-31,574,call,QQQ260331C00574000,4,216,2854,2.01,2.04,2.07,2.05,,,,,,562.58
2026-03-27,2026-03-31,575,call,QQQ260331C00575000,4,1547,12784,1.76,1.785,1.81,1.79,,,,,,562.58
2026-03-27,2026-03-31,576,call,QQQ260331C00576000,4,316,4380,1.54,1.565,1.59,1.58,,,,,,562.58
2026-03-27,2026-03-31,577,call,QQQ260331C00577000,4,1399,3004,1.34,1.365,1.39,1.39,,,,,,562.58
2026-03-27,2026-03-31,578,call,QQQ260331C00578000,4,185,1329,1.16,1.185,1.21,1.19,,,,,,562.58
2026-03-27,2026-03-31,579,call,QQQ260331C00579000,4,388,1201,1.0,1.025,1.05,1.06,,,,,,562.58
2026-03-27,2026-03-31,580,call,QQQ260331C00580000,4,1908,5402,0.87,0.89,0.91,0.91,,,,,,562.58
2026-03-27,2026-03-31,581,call,QQQ260331C00581000,4,580,1526,0.76,0.77,0.78,0.76,,,,,,562.58
2026-03-27,2026-03-31,582,call,QQQ260331C00582000,4,777,1716,0.64,0.655,0.67,0.68,,,,,,562.58
2026-03-27,2026-03-31,583,call,QQQ260331C00583000,4,486,802,0.56,0.57,0.58,0.59,,,,,,562.58
2026-03-27,2026-03-31,584,call,QQQ260331C00584000,4,669,1372,0.46,0.475,0.49,0.49,,,,,,562.58
2026-03-27,2026-03-31,585,call,QQQ260331C00585000,4,1578,3086,0.39,0.405,0.42,0.43,,,,,,562.58
2026-03-27,2026-03-31,586,call,QQQ260331C00586000,4,475,1077,0.35,0.355,0.36,0.35,,,,,,562.58
2026-03-27,2026-03-31,587,call,QQQ260331C00587000,4,1059,1077,0.28,0.295,0.31,0.33,,,,,,562.58
2026-03-27,2026-03-31,588,call,QQQ260331C00588000,4,388,1553,0.25,0.26,0.27,0.26,,,,,,562.58
2026-03-27,2026-03-31,589,call,QQQ260331C00589000,4,875,480,0.2,0.215,0.23,0.2,,,,,,562.58
2026-03-27,2026-03-31,590,call,QQQ260331C00590000,4,5668,7074,0.17,0.185,0.2,0.18,,,,,,562.58
2026-03-27,2026-03-31,591,call,QQQ260331C00591000,4,547,1154,0.14,0.155,0.17,0.15,,,,,,562.58
2026-03-27,2026-03-31,592,call,QQQ260331C00592000,4,599,864,0.13,0.14,0.15,0.13,,,,,,562.58
2026-03-27,2026-03-31,593,call,QQQ260331C00593000,4,331,905,0.11,0.12,0.13,0.13,,,,,,562.58
2026-03-27,2026-03-31,594,call,QQQ260331C00594000,4,1090,249,0.09,0.1,0.11,0.11,,,,,,562.58
2026-03-27,2026-03-31,595,call,QQQ260331C00595000,4,5598,5103,0.08,0.09,0.1,0.09,,,,,,562.58
2026-03-27,2026-03-31,596,call,QQQ260331C00596000,4,464,554,0.07,0.08,0.09,0.07,,,,,,562.58
2026-03-27,2026-03-31,530,put,QQQ260331P00530000,4,12529,7145,0.33,0.34,0.35,0.34,,,,,,562.58
2026-03-27,2026-03-31,531,put,QQQ260331P00531000,4,312,206,0.35,0.36,0.37,0.42,,,,,,562.58
2026-03-27,2026-03-31,532,put,QQQ260331P00532000,4,187,557,0.38,0.4,0.42,0.35,,,,,,562.58
2026-03-27,2026-03-31,533,put,QQQ260331P00533000,4,252,398,0.42,0.435,0.45,0.43,,,,,,562.58
2026-03-27,2026-03-31,534,put,QQQ260331P00534000,4,212,646,0.45,0.47,0.49,0.47,,,,,,562.58
2026-03-27,2026-03-31,535,put,QQQ260331P00535000,4,3963,6933,0.5,0.52,0.54,0.53,,,,,,562.58
2026-03-27,2026-03-31,536,put,QQQ260331P00536000,4,258,161,0.55,0.565,0.58,0.63,,,,,,562.58
2026-03-27,2026-03-31,537,put,QQQ260331P00537000,4,123,1834,0.6,0.62,0.64,0.53,,,,,,562.58
2026-03-27,2026-03-31,538,put,QQQ260331P00538000,4,520,583,0.66,0.68,0.7,0.71,,,,,,562.58
2026-03-27,2026-03-31,539,put,QQQ260331P00539000,4,92,187,0.73,0.745,0.76,0.67,,,,,,562.58
2026-03-27,2026-03-31,540,put,QQQ260331P00540000,4,16539,10400,0.81,0.83,0.85,0.84,,,,,,562.58
2026-03-27,2026-03-31,541,put,QQQ260331P00541000,4,559,347,0.89,0.915,0.94,0.85,,,,,,562.58
2026-03-27,2026-03-31,542,put,QQQ260331P00542000,4,801,325,0.99,1.015,1.04,1.06,,,,,,562.58
2026-03-27,2026-03-31,543,put,QQQ260331P00543000,4,403,424,1.09,1.115,1.14,1.05,,,,,,562.58
2026-03-27,2026-03-31,544,put,QQQ260331P00544000,4,365,418,1.21,1.235,1.26,1.14,,,,,,562.58
2026-03-27,2026-03-31,545,put,QQQ260331P00545000,4,13741,7589,1.35,1.37,1.39,1.4,,,,,,562.58
2026-03-27,2026-03-31,546,put,QQQ260331P00546000,4,680,913,1.49,1.515,1.54,1.51,,,,,,562.58
2026-03-27,2026-03-31,547,put,QQQ260331P00547000,4,164,482,1.65,1.675,1.7,1.71,,,,,,562.58
2026-03-27,2026-03-31,548,put,QQQ260331P00548000,4,244,1007,1.83,1.85,1.87,1.87,,,,,,562.58
2026-03-27,2026-03-31,549,put,QQQ260331P00549000,4,306,584,2.01,2.045,2.08,2.0,,,,,,562.58
2026-03-27,2026-03-31,550,put,QQQ260331P00550000,4,9973,12074,2.23,2.265,2.3,2.29,,,,,,562.58
2026-03-27,2026-03-31,551,put,QQQ260331P00551000,4,396,666,2.45,2.485,2.52,2.5,,,,,,562.58
2026-03-27,2026-03-31,552,put,QQQ260331P00552000,4,530,783,2.7,2.735,2.77,2.76,,,,,,562.58
2026-03-27,2026-03-31,553,put,QQQ260331P00553000,4,304,1358,2.97,3.005,3.04,3.01,,,,,,562.58
2026-03-27,2026-03-31,554,put,QQQ260331P00554000,4,552,2506,3.26,3.29,3.32,3.33,,,,,,562.58
2026-03-27,2026-03-31,555,put,QQQ260331P00555000,4,13941,7059,3.58,3.62,3.66,3.62,,,,,,562.58
2026-03-27,2026-03-31,556,put,QQQ260331P00556000,4,388,1765,3.9,3.945,3.99,3.95,,,,,,562.58
2026-03-27,2026-03-31,557,put,QQQ260331P00557000,4,219,1501,4.26,4.305,4.35,4.28,,,,,,562.58
2026-03-27,2026-03-31,558,put,QQQ260331P00558000,4,770,2156,4.63,4.68,4.73,4.66,,,,,,562.58
2026-03-27,2026-03-31,559,put,QQQ260331P00559000,4,378,2108,5.04,5.085,5.13,5.06,,,,,,562.58
2026-03-27,2026-03-31,560,put,QQQ260331P00560000,4,17056,12730,5.47,5.52,5.57,5.5,,,,,,562.58
2026-03-27,2026-03-31,561,put,QQQ260331P00561000,4,939,9121,5.9,5.95,6.0,5.94,,,,,,562.58
2026-03-27,2026-03-31,562,put,QQQ260331P00562000,4,405,2357,6.36,6.415,6.47,6.56,,,,,,562.58
2026-03-27,2026-03-31,563,put,QQQ260331P00563000,4,934,7529,6.85,6.905,6.96,6.89,,,,,,562.58
2026-03-27,2026-03-31,564,put,QQQ260331P00564000,4,958,4090,7.36,7.415,7.47,7.47,,,,,,562.58
2026-03-27,2026-03-31,565,put,QQQ260331P00565000,4,6429,8237,7.9,7.955,8.01,8.01,,,,,,562.58
2026-03-27,2026-03-31,566,put,QQQ260331P00566000,4,634,4565,8.44,8.495,8.55,8.61,,,,,,562.58
2026-03-27,2026-03-31,567,put,QQQ260331P00567000,4,932,3851,9.01,9.065,9.12,8.7,,,,,,562.58
2026-03-27,2026-03-31,568,put,QQQ260331P00568000,4,763,5121,9.6,9.66,9.72,9.52,,,,,,562.58
2026-03-27,2026-03-31,569,put,QQQ260331P00569000,4,1130,2379,10.22,10.28,10.34,10.5,,,,,,562.58
2026-03-27,2026-03-31,570,put,QQQ260331P00570000,4,15943,3364,10.86,10.93,11.0,11.05,,,,,,562.58
2026-03-27,2026-03-31,571,put,QQQ260331P00571000,4,923,474,10.94,12.12,13.3,10.9,,,,,,562.58
2026-03-27,2026-03-31,572,put,QQQ260331P00572000,4,860,234,11.57,12.69,13.81,12.5,,,,,,562.58
2026-03-27,2026-03-31,573,put,QQQ260331P00573000,4,824,674,12.23,13.55,14.87,12.32,,,,,,562.58
2026-03-27,2026-03-31,574,put,QQQ260331P00574000,4,800,247,12.93,13.965,15.0,13.6,,,,,,562.58
2026-03-27,2026-03-31,575,put,QQQ260331P00575000,4,11144,1347,13.83,14.84,15.85,14.3,,,,,,562.58
2026-03-27,2026-03-31,576,put,QQQ260331P00576000,4,402,191,14.47,15.64,16.81,15.63,,,,,,562.58
2026-03-27,2026-03-31,577,put,QQQ260331P00577000,4,3211,3202,15.34,16.46,17.58,16.09,,,,,,562.58
