TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-05,2026-05-08,655,call,QQQ260508C00655000,3,11562,520,27.13,27.63,28.13,27.97,,,,,,681.61
2026-05-05,2026-05-08,656,call,QQQ260508C00656000,3,1986,17,25.71,26.4,27.09,27.06,,,,,,681.61
2026-05-05,2026-05-08,657,call,QQQ260508C00657000,3,1921,249,25.17,25.66,26.15,25.36,,,,,,681.61
2026-05-05,2026-05-08,658,call,QQQ260508C00658000,3,2389,133,24.24,24.685,25.13,24.4,,,,,,681.61
2026-05-05,2026-05-08,659,call,QQQ260508C00659000,3,1149,51,22.9,23.5,24.1,23.51,,,,,,681.61
2026-05-05,2026-05-08,660,call,QQQ260508C00660000,3,9589,444,22.42,22.795,23.17,22.57,,,,,,681.61
2026-05-05,2026-05-08,661,call,QQQ260508C00661000,3,340,68,20.96,21.62,22.28,21.61,,,,,,681.61
2026-05-05,2026-05-08,662,call,QQQ260508C00662000,3,1198,37,18.88,20.16,21.44,20.22,,,,,,681.61
2026-05-05,2026-05-08,663,call,QQQ260508C00663000,3,2479,61,19.38,19.94,20.5,20.44,,,,,,681.61
2026-05-05,2026-05-08,664,call,QQQ260508C00664000,3,2595,93,18.22,18.84,19.46,18.6,,,,,,681.61
2026-05-05,2026-05-08,665,call,QQQ260508C00665000,3,8993,1210,17.36,17.925,18.49,17.88,,,,,,681.61
2026-05-05,2026-05-08,666,call,QQQ260508C00666000,3,3873,72,16.41,17.755,19.1,17.88,,,,,,681.61
2026-05-05,2026-05-08,667,call,QQQ260508C00667000,3,2345,118,15.5,16.855,18.21,15.71,,,,,,681.61
2026-05-05,2026-05-08,668,call,QQQ260508C00668000,3,1738,170,15.01,15.495,15.98,15.2,,,,,,681.61
2026-05-05,2026-05-08,669,call,QQQ260508C00669000,3,1421,229,14.2,14.65,15.1,15.0,,,,,,681.61
2026-05-05,2026-05-08,670,call,QQQ260508C00670000,3,8679,3534,13.36,13.655,13.95,13.57,,,,,,681.61
2026-05-05,2026-05-08,671,call,QQQ260508C00671000,3,1786,710,12.17,12.74,13.31,12.55,,,,,,681.61
2026-05-05,2026-05-08,672,call,QQQ260508C00672000,3,2358,1206,11.29,11.91,12.53,11.85,,,,,,681.61
2026-05-05,2026-05-08,673,call,QQQ260508C00673000,3,845,418,10.53,11.105,11.68,10.86,,,,,,681.61
2026-05-05,2026-05-08,674,call,QQQ260508C00674000,3,2645,364,9.76,10.325,10.89,10.8,,,,,,681.61
2026-05-05,2026-05-08,675,call,QQQ260508C00675000,3,29581,3546,9.64,9.715,9.79,9.61,,,,,,681.61
2026-05-05,2026-05-08,676,call,QQQ260508C00676000,3,4119,1993,8.93,8.965,9.0,8.74,,,,,,681.61
2026-05-05,2026-05-08,677,call,QQQ260508C00677000,3,1007,1053,8.2,8.23,8.26,8.06,,,,,,681.61
2026-05-05,2026-05-08,678,call,QQQ260508C00678000,3,1117,1648,7.52,7.54,7.56,7.52,,,,,,681.61
2026-05-05,2026-05-08,679,call,QQQ260508C00679000,3,888,2792,6.83,6.855,6.88,6.36,,,,,,681.61
2026-05-05,2026-05-08,680,call,QQQ260508C00680000,3,8385,10819,6.18,6.205,6.23,6.2,,,,,,681.61
2026-05-05,2026-05-08,681,call,QQQ260508C00681000,3,745,4256,5.56,5.58,5.6,5.49,,,,,,681.61
2026-05-05,2026-05-08,682,call,QQQ260508C00682000,3,2106,6587,4.97,4.99,5.01,4.99,,,,,,681.61
2026-05-05,2026-05-08,683,call,QQQ260508C00683000,3,910,2733,4.42,4.435,4.45,4.44,,,,,,681.61
2026-05-05,2026-05-08,684,call,QQQ260508C00684000,3,755,1471,3.9,3.92,3.94,3.86,,,,,,681.61
2026-05-05,2026-05-08,685,call,QQQ260508C00685000,3,4783,8204,3.42,3.435,3.45,3.38,,,,,,681.61
2026-05-05,2026-05-08,686,call,QQQ260508C00686000,3,832,1576,2.97,2.985,3.0,2.92,,,,,,681.61
2026-05-05,2026-05-08,687,call,QQQ260508C00687000,3,883,1438,2.56,2.575,2.59,2.53,,,,,,681.61
2026-05-05,2026-05-08,688,call,QQQ260508C00688000,3,1048,1801,2.19,2.205,2.22,2.18,,,,,,681.61
2026-05-05,2026-05-08,689,call,QQQ260508C00689000,3,425,811,1.85,1.865,1.88,1.86,,,,,,681.61
2026-05-05,2026-05-08,690,call,QQQ260508C00690000,3,4326,4787,1.56,1.57,1.58,1.57,,,,,,681.61
2026-05-05,2026-05-08,691,call,QQQ260508C00691000,3,1726,2476,1.3,1.31,1.32,1.27,,,,,,681.61
2026-05-05,2026-05-08,692,call,QQQ260508C00692000,3,856,948,1.07,1.08,1.09,1.05,,,,,,681.61
2026-05-05,2026-05-08,693,call,QQQ260508C00693000,3,2789,2168,0.87,0.88,0.89,0.85,,,,,,681.61
2026-05-05,2026-05-08,694,call,QQQ260508C00694000,3,757,1398,0.7,0.71,0.72,0.68,,,,,,681.61
2026-05-05,2026-05-08,695,call,QQQ260508C00695000,3,3415,2189,0.56,0.57,0.58,0.56,,,,,,681.61
2026-05-05,2026-05-08,696,call,QQQ260508C00696000,3,890,944,0.44,0.45,0.46,0.42,,,,,,681.61
2026-05-05,2026-05-08,697,call,QQQ260508C00697000,3,568,623,0.35,0.355,0.36,0.33,,,,,,681.61
2026-05-05,2026-05-08,698,call,QQQ260508C00698000,3,394,770,0.27,0.275,0.28,0.27,,,,,,681.61
2026-05-05,2026-05-08,699,call,QQQ260508C00699000,3,427,1594,0.21,0.215,0.22,0.19,,,,,,681.61
2026-05-05,2026-05-08,700,call,QQQ260508C00700000,3,3182,4185,0.16,0.165,0.17,0.15,,,,,,681.61
2026-05-05,2026-05-08,705,call,QQQ260508C00705000,3,2798,362,0.04,0.05,0.06,0.07,,,,,,681.61
2026-05-05,2026-05-08,710,call,QQQ260508C00710000,3,1094,99,0.02,0.025,0.03,0.04,,,,,,681.61
2026-05-05,2026-05-08,715,call,QQQ260508C00715000,3,2619,22,0.01,0.015,0.02,0.03,,,,,,681.61
2026-05-05,2026-05-08,649,put,QQQ260508P00649000,3,709,456,0.25,0.255,0.26,0.28,,,,,,681.61
2026-05-05,2026-05-08,650,put,QQQ260508P00650000,3,8857,7033,0.27,0.275,0.28,0.28,,,,,,681.61
2026-05-05,2026-05-08,651,put,QQQ260508P00651000,3,1508,629,0.29,0.295,0.3,0.3,,,,,,681.61
2026-05-05,2026-05-08,652,put,QQQ260508P00652000,3,813,460,0.31,0.315,0.32,0.34,,,,,,681.61
2026-05-05,2026-05-08,653,put,QQQ260508P00653000,3,2010,848,0.34,0.345,0.35,0.36,,,,,,681.61
2026-05-05,2026-05-08,654,put,QQQ260508P00654000,3,3763,1947,0.37,0.375,0.38,0.41,,,,,,681.61
2026-05-05,2026-05-08,655,put,QQQ260508P00655000,3,6748,4642,0.4,0.405,0.41,0.45,,,,,,681.61
2026-05-05,2026-05-08,656,put,QQQ260508P00656000,3,2966,536,0.43,0.44,0.45,0.45,,,,,,681.61
2026-05-05,2026-05-08,657,put,QQQ260508P00657000,3,2457,1043,0.47,0.475,0.48,0.48,,,,,,681.61
2026-05-05,2026-05-08,658,put,QQQ260508P00658000,3,2114,841,0.51,0.52,0.53,0.59,,,,,,681.61
2026-05-05,2026-05-08,659,put,QQQ260508P00659000,3,2426,2631,0.56,0.565,0.57,0.58,,,,,,681.61
2026-05-05,2026-05-08,660,put,QQQ260508P00660000,3,7150,11559,0.61,0.62,0.63,0.62,,,,,,681.61
2026-05-05,2026-05-08,661,put,QQQ260508P00661000,3,1518,740,0.67,0.68,0.69,0.71,,,,,,681.61
2026-05-05,2026-05-08,662,put,QQQ260508P00662000,3,2371,873,0.74,0.745,0.75,0.74,,,,,,681.61
2026-05-05,2026-05-08,663,put,QQQ260508P00663000,3,1304,689,0.81,0.815,0.82,0.88,,,,,,681.61
2026-05-05,2026-05-08,664,put,QQQ260508P00664000,3,3230,1279,0.89,0.895,0.9,0.9,,,,,,681.61
2026-05-05,2026-05-08,665,put,QQQ260508P00665000,3,8207,7183,0.97,0.98,0.99,0.98,,,,,,681.61
2026-05-05,2026-05-08,666,put,QQQ260508P00666000,3,1095,6379,1.07,1.08,1.09,1.08,,,,,,681.61
2026-05-05,2026-05-08,667,put,QQQ260508P00667000,3,1008,2377,1.17,1.18,1.19,1.29,,,,,,681.61
2026-05-05,2026-05-08,668,put,QQQ260508P00668000,3,3853,1530,1.29,1.3,1.31,1.31,,,,,,681.61
2026-05-05,2026-05-08,669,put,QQQ260508P00669000,3,842,1488,1.42,1.43,1.44,1.59,,,,,,681.61
2026-05-05,2026-05-08,670,put,QQQ260508P00670000,3,7910,12547,1.56,1.57,1.58,1.59,,,,,,681.61
2026-05-05,2026-05-08,671,put,QQQ260508P00671000,3,1229,1320,1.71,1.725,1.74,1.73,,,,,,681.61
2026-05-05,2026-05-08,672,put,QQQ260508P00672000,3,1763,2487,1.89,1.9,1.91,1.95,,,,,,681.61
2026-05-05,2026-05-08,673,put,QQQ260508P00673000,3,1783,1607,2.07,2.085,2.1,2.08,,,,,,681.61
2026-05-05,2026-05-08,674,put,QQQ260508P00674000,3,1638,1053,2.28,2.29,2.3,2.28,,,,,,681.61
2026-05-05,2026-05-08,675,put,QQQ260508P00675000,3,5238,14350,2.51,2.52,2.53,2.49,,,,,,681.61
2026-05-05,2026-05-08,676,put,QQQ260508P00676000,3,881,2378,2.76,2.77,2.78,2.9,,,,,,681.61
2026-05-05,2026-05-08,677,put,QQQ260508P00677000,3,1719,2364,3.03,3.04,3.05,3.05,,,,,,681.61
2026-05-05,2026-05-08,678,put,QQQ260508P00678000,3,609,7666,3.32,3.335,3.35,3.35,,,,,,681.61
2026-05-05,2026-05-08,679,put,QQQ260508P00679000,3,279,3943,3.64,3.655,3.67,3.69,,,,,,681.61
2026-05-05,2026-05-08,680,put,QQQ260508P00680000,3,957,10873,3.99,4.005,4.02,4.04,,,,,,681.61
2026-05-05,2026-05-08,681,put,QQQ260508P00681000,3,77,8070,4.37,4.39,4.41,4.38,,,,,,681.61
2026-05-05,2026-05-08,682,put,QQQ260508P00682000,3,80,5629,4.78,4.8,4.82,4.79,,,,,,681.61
2026-05-05,2026-05-08,683,put,QQQ260508P00683000,3,76,5886,5.23,5.25,5.27,5.23,,,,,,681.61
2026-05-05,2026-05-08,684,put,QQQ260508P00684000,3,3,386,5.71,5.735,5.76,5.9,,,,,,681.61
2026-05-05,2026-05-08,685,put,QQQ260508P00685000,3,139,1841,6.22,6.245,6.27,6.36,,,,,,681.61
2026-05-05,2026-05-08,686,put,QQQ260508P00686000,3,3,232,6.78,6.81,6.84,7.17,,,,,,681.61
2026-05-05,2026-05-08,687,put,QQQ260508P00687000,3,4,124,7.37,7.405,7.44,7.77,,,,,,681.61
2026-05-05,2026-05-08,688,put,QQQ260508P00688000,3,12,95,8.0,8.04,8.08,8.43,,,,,,681.61
2026-05-05,2026-05-08,689,put,QQQ260508P00689000,3,12,28,8.29,8.65,9.01,9.3,,,,,,681.61
2026-05-05,2026-05-08,690,put,QQQ260508P00690000,3,174,698,9.11,9.42,9.73,9.7,,,,,,681.61
2026-05-05,2026-05-08,691,put,QQQ260508P00691000,3,8,54,9.47,9.975,10.48,10.4,,,,,,681.61
2026-05-05,2026-05-08,692,put,QQQ260508P00692000,3,6,11,10.23,10.75,11.27,10.78,,,,,,681.61
2026-05-05,2026-05-08,693,put,QQQ260508P00693000,3,5,35,11.42,11.805,12.19,11.48,,,,,,681.61
2026-05-05,2026-05-08,694,put,QQQ260508P00694000,3,4,21,12.25,12.63,13.01,12.3,,,,,,681.61
2026-05-05,2026-05-08,695,put,QQQ260508P00695000,3,12,58,13.11,13.505,13.9,13.15,,,,,,681.61
2026-05-05,2026-05-08,696,put,QQQ260508P00696000,3,0,12,13.6,14.2,14.8,14.53,,,,,,681.61
2026-05-05,2026-05-08,697,put,QQQ260508P00697000,3,0,0,14.45,15.09,15.73,0.0,,,,,,681.61
2026-05-05,2026-05-08,698,put,QQQ260508P00698000,3,1,6,15.21,16.74,18.27,15.7,,,,,,681.61
2026-05-05,2026-05-08,699,put,QQQ260508P00699000,3,0,0,16.66,17.185,17.71,0.0,,,,,,681.61
2026-05-05,2026-05-08,700,put,QQQ260508P00700000,3,15,19,17.12,17.81,18.5,18.21,,,,,,681.61
2026-05-05,2026-05-08,705,put,QQQ260508P00705000,3,1,20,22.53,23.07,23.61,23.7,,,,,,681.61
2026-05-05,2026-05-08,710,put,QQQ260508P00710000,3,0,0,27.6,28.23,28.86,0.0,,,,,,681.61
2026-05-05,2026-05-08,715,put,QQQ260508P00715000,3,0,0,32.52,33.07,33.62,40.45,,,,,,681.61
2026-05-05,2026-05-15,649,call,QQQ260515C00649000,10,254,59,34.78,35.4,36.02,34.76,,,,,,681.61
2026-05-05,2026-05-15,650,call,QQQ260515C00650000,10,29907,284,33.85,34.495,35.14,33.7,,,,,,681.61
2026-05-05,2026-05-15,651,call,QQQ260515C00651000,10,731,15,31.34,32.86,34.38,32.53,,,,,,681.61
2026-05-05,2026-05-15,652,call,QQQ260515C00652000,10,797,9,30.4,31.93,33.46,32.66,,,,,,681.61
2026-05-05,2026-05-15,653,call,QQQ260515C00653000,10,461,2,29.5,31.025,32.55,28.55,,,,,,681.61
2026-05-05,2026-05-15,654,call,QQQ260515C00654000,10,1266,24,28.59,30.13,31.67,29.22,,,,,,681.61
2026-05-05,2026-05-15,655,call,QQQ260515C00655000,10,18442,251,29.33,29.685,30.04,29.06,,,,,,681.61
2026-05-05,2026-05-15,656,call,QQQ260515C00656000,10,561,21,26.8,28.32,29.84,28.81,,,,,,681.61
2026-05-05,2026-05-15,657,call,QQQ260515C00657000,10,2631,8,25.92,27.21,28.5,27.73,,,,,,681.61
2026-05-05,2026-05-15,658,call,QQQ260515C00658000,10,1324,4,25.04,26.565,28.09,26.03,,,,,,681.61
2026-05-05,2026-05-15,659,call,QQQ260515C00659000,10,804,30,24.17,25.68,27.19,26.67,,,,,,681.61
2026-05-05,2026-05-15,660,call,QQQ260515C00660000,10,35033,2961,25.01,25.505,26.0,25.05,,,,,,681.61
2026-05-05,2026-05-15,661,call,QQQ260515C00661000,10,885,24,22.45,23.975,25.5,25.03,,,,,,681.61
2026-05-05,2026-05-15,662,call,QQQ260515C00662000,10,1175,20,21.6,22.945,24.29,24.49,,,,,,681.61
2026-05-05,2026-05-15,663,call,QQQ260515C00663000,10,1414,5,20.76,22.25,23.74,23.22,,,,,,681.61
2026-05-05,2026-05-15,664,call,QQQ260515C00664000,10,1008,9,19.93,21.425,22.92,21.9,,,,,,681.61
2026-05-05,2026-05-15,665,call,QQQ260515C00665000,10,17004,491,20.84,21.215,21.59,21.55,,,,,,681.61
2026-05-05,2026-05-15,666,call,QQQ260515C00666000,10,1656,128,18.29,19.78,21.27,19.89,,,,,,681.61
2026-05-05,2026-05-15,667,call,QQQ260515C00667000,10,877,100,17.49,18.925,20.36,18.98,,,,,,681.61
2026-05-05,2026-05-15,668,call,QQQ260515C00668000,10,1447,35,18.41,19.02,19.63,19.33,,,,,,681.61
2026-05-05,2026-05-15,669,call,QQQ260515C00669000,10,812,109,17.62,18.245,18.87,18.0,,,,,,681.61
2026-05-05,2026-05-15,670,call,QQQ260515C00670000,10,17936,1642,16.9,17.235,17.57,17.42,,,,,,681.61
2026-05-05,2026-05-15,671,call,QQQ260515C00671000,10,1328,148,16.09,16.59,17.09,16.69,,,,,,681.61
2026-05-05,2026-05-15,672,call,QQQ260515C00672000,10,3139,96,13.64,15.085,16.53,15.55,,,,,,681.61
2026-05-05,2026-05-15,673,call,QQQ260515C00673000,10,1570,167,14.76,15.255,15.75,15.05,,,,,,681.61
2026-05-05,2026-05-15,674,call,QQQ260515C00674000,10,1229,164,13.91,14.405,14.9,14.91,,,,,,681.61
2026-05-05,2026-05-15,675,call,QQQ260515C00675000,10,25089,5991,13.21,13.57,13.93,13.55,,,,,,681.61
2026-05-05,2026-05-15,676,call,QQQ260515C00676000,10,4118,403,12.62,12.86,13.1,12.41,,,,,,681.61
2026-05-05,2026-05-15,677,call,QQQ260515C00677000,10,2208,602,11.89,12.265,12.64,11.77,,,,,,681.61
2026-05-05,2026-05-15,678,call,QQQ260515C00678000,10,2320,3004,11.23,11.585,11.94,11.17,,,,,,681.61
2026-05-05,2026-05-15,679,call,QQQ260515C00679000,10,1700,2410,10.59,11.05,11.51,10.49,,,,,,681.61
2026-05-05,2026-05-15,680,call,QQQ260515C00680000,10,24234,25107,9.97,10.14,10.31,10.07,,,,,,681.61
2026-05-05,2026-05-15,681,call,QQQ260515C00681000,10,1011,30404,9.62,9.645,9.67,9.58,,,,,,681.61
2026-05-05,2026-05-15,682,call,QQQ260515C00682000,10,3101,10921,9.03,9.055,9.08,8.97,,,,,,681.61
2026-05-05,2026-05-15,683,call,QQQ260515C00683000,10,1869,717,8.46,8.485,8.51,8.32,,,,,,681.61
2026-05-05,2026-05-15,684,call,QQQ260515C00684000,10,1353,488,7.91,7.935,7.96,8.19,,,,,,681.61
2026-05-05,2026-05-15,685,call,QQQ260515C00685000,10,11555,4834,7.38,7.4,7.42,7.42,,,,,,681.61
2026-05-05,2026-05-15,686,call,QQQ260515C00686000,10,447,413,6.87,6.89,6.91,6.61,,,,,,681.61
2026-05-05,2026-05-15,687,call,QQQ260515C00687000,10,328,1337,6.37,6.395,6.42,6.35,,,,,,681.61
2026-05-05,2026-05-15,688,call,QQQ260515C00688000,10,5544,292,5.9,5.925,5.95,5.8,,,,,,681.61
2026-05-05,2026-05-15,689,call,QQQ260515C00689000,10,390,1359,5.46,5.48,5.5,5.3,,,,,,681.61
2026-05-05,2026-05-15,690,call,QQQ260515C00690000,10,10977,9363,5.02,5.04,5.06,5.0,,,,,,681.61
2026-05-05,2026-05-15,691,call,QQQ260515C00691000,10,1394,9407,4.62,4.64,4.66,4.61,,,,,,681.61
2026-05-05,2026-05-15,692,call,QQQ260515C00692000,10,645,796,4.24,4.26,4.28,4.21,,,,,,681.61
2026-05-05,2026-05-15,693,call,QQQ260515C00693000,10,339,401,3.87,3.89,3.91,3.81,,,,,,681.61
2026-05-05,2026-05-15,694,call,QQQ260515C00694000,10,624,497,3.53,3.55,3.57,3.45,,,,,,681.61
2026-05-05,2026-05-15,695,call,QQQ260515C00695000,10,6918,4440,3.2,3.22,3.24,3.21,,,,,,681.61
2026-05-05,2026-05-15,696,call,QQQ260515C00696000,10,580,407,2.91,2.925,2.94,2.84,,,,,,681.61
2026-05-05,2026-05-15,697,call,QQQ260515C00697000,10,767,1024,2.63,2.645,2.66,2.58,,,,,,681.61
2026-05-05,2026-05-15,698,call,QQQ260515C00698000,10,542,763,2.37,2.385,2.4,2.36,,,,,,681.61
2026-05-05,2026-05-15,699,call,QQQ260515C00699000,10,569,708,2.12,2.14,2.16,2.3,,,,,,681.61
2026-05-05,2026-05-15,700,call,QQQ260515C00700000,10,10991,5252,1.9,1.915,1.93,1.89,,,,,,681.61
2026-05-05,2026-05-15,705,call,QQQ260515C00705000,10,7658,2256,1.05,1.065,1.08,1.02,,,,,,681.61
2026-05-05,2026-05-15,710,call,QQQ260515C00710000,10,9811,3858,0.56,0.57,0.58,0.55,,,,,,681.61
2026-05-05,2026-05-15,715,call,QQQ260515C00715000,10,1669,1321,0.3,0.31,0.32,0.3,,,,,,681.61
2026-05-05,2026-05-15,649,put,QQQ260515P00649000,10,764,442,1.52,1.535,1.55,1.62,,,,,,681.61
2026-05-05,2026-05-15,650,put,QQQ260515P00650000,10,21301,16044,1.6,1.615,1.63,1.65,,,,,,681.61
2026-05-05,2026-05-15,651,put,QQQ260515P00651000,10,2541,361,1.68,1.695,1.71,1.73,,,,,,681.61
2026-05-05,2026-05-15,652,put,QQQ260515P00652000,10,3029,455,1.77,1.785,1.8,1.93,,,,,,681.61
2026-05-05,2026-05-15,653,put,QQQ260515P00653000,10,2631,769,1.86,1.875,1.89,1.95,,,,,,681.61
2026-05-05,2026-05-15,654,put,QQQ260515P00654000,10,1607,154,1.96,1.975,1.99,1.91,,,,,,681.61
2026-05-05,2026-05-15,655,put,QQQ260515P00655000,10,9386,2709,2.06,2.075,2.09,2.23,,,,,,681.61
2026-05-05,2026-05-15,656,put,QQQ260515P00656000,10,3883,340,2.17,2.185,2.2,2.33,,,,,,681.61
2026-05-05,2026-05-15,657,put,QQQ260515P00657000,10,1357,449,2.28,2.295,2.31,2.35,,,,,,681.61
2026-05-05,2026-05-15,658,put,QQQ260515P00658000,10,1613,420,2.4,2.415,2.43,2.48,,,,,,681.61
2026-05-05,2026-05-15,659,put,QQQ260515P00659000,10,930,349,2.53,2.545,2.56,2.66,,,,,,681.61
2026-05-05,2026-05-15,660,put,QQQ260515P00660000,10,15325,8738,2.67,2.685,2.7,2.7,,,,,,681.61
2026-05-05,2026-05-15,661,put,QQQ260515P00661000,10,1587,320,2.81,2.825,2.84,2.89,,,,,,681.61
2026-05-05,2026-05-15,662,put,QQQ260515P00662000,10,1340,354,2.96,2.975,2.99,2.91,,,,,,681.61
2026-05-05,2026-05-15,663,put,QQQ260515P00663000,10,1563,611,3.12,3.135,3.15,3.19,,,,,,681.61
2026-05-05,2026-05-15,664,put,QQQ260515P00664000,10,4392,486,3.28,3.3,3.32,3.5,,,,,,681.61
2026-05-05,2026-05-15,665,put,QQQ260515P00665000,10,3733,1527,3.46,3.48,3.5,3.53,,,,,,681.61
2026-05-05,2026-05-15,666,put,QQQ260515P00666000,10,749,138,3.65,3.665,3.68,3.88,,,,,,681.61
2026-05-05,2026-05-15,667,put,QQQ260515P00667000,10,838,285,3.84,3.86,3.88,4.12,,,,,,681.61
2026-05-05,2026-05-15,668,put,QQQ260515P00668000,10,409,105,4.05,4.07,4.09,4.14,,,,,,681.61
2026-05-05,2026-05-15,669,put,QQQ260515P00669000,10,452,146,4.27,4.29,4.31,4.31,,,,,,681.61
2026-05-05,2026-05-15,670,put,QQQ260515P00670000,10,8558,4335,4.5,4.52,4.54,4.55,,,,,,681.61
2026-05-05,2026-05-15,671,put,QQQ260515P00671000,10,487,386,4.74,4.76,4.78,4.87,,,,,,681.61
2026-05-05,2026-05-15,672,put,QQQ260515P00672000,10,965,364,5.0,5.02,5.04,5.14,,,,,,681.61
2026-05-05,2026-05-15,673,put,QQQ260515P00673000,10,2034,685,5.26,5.285,5.31,5.44,,,,,,681.61
2026-05-05,2026-05-15,674,put,QQQ260515P00674000,10,3460,2782,5.54,5.565,5.59,5.71,,,,,,681.61
2026-05-05,2026-05-15,675,put,QQQ260515P00675000,10,2528,16266,5.85,5.87,5.89,5.9,,,,,,681.61
2026-05-05,2026-05-15,676,put,QQQ260515P00676000,10,401,554,6.15,6.17,6.19,6.45,,,,,,681.61
2026-05-05,2026-05-15,677,put,QQQ260515P00677000,10,183,396,6.48,6.5,6.52,6.61,,,,,,681.61
2026-05-05,2026-05-15,678,put,QQQ260515P00678000,10,92,2055,6.82,6.845,6.87,6.97,,,,,,681.61
2026-05-05,2026-05-15,679,put,QQQ260515P00679000,10,139,936,7.17,7.195,7.22,7.63,,,,,,681.61
2026-05-05,2026-05-15,680,put,QQQ260515P00680000,10,1137,11593,7.56,7.585,7.61,7.55,,,,,,681.61
2026-05-05,2026-05-15,681,put,QQQ260515P00681000,10,25,2142,7.94,7.97,8.0,8.0,,,,,,681.61
2026-05-05,2026-05-15,682,put,QQQ260515P00682000,10,43,4180,8.36,8.385,8.41,8.35,,,,,,681.61
2026-05-05,2026-05-15,683,put,QQQ260515P00683000,10,14,459,8.79,8.815,8.84,9.02,,,,,,681.61
2026-05-05,2026-05-15,684,put,QQQ260515P00684000,10,100,374,9.24,9.265,9.29,9.11,,,,,,681.61
2026-05-05,2026-05-15,685,put,QQQ260515P00685000,10,645,1200,9.72,9.745,9.77,9.77,,,,,,681.61
2026-05-05,2026-05-15,686,put,QQQ260515P00686000,10,133,68,9.89,10.34,10.79,10.27,,,,,,681.61
2026-05-05,2026-05-15,687,put,QQQ260515P00687000,10,7,25,10.4,10.87,11.34,11.44,,,,,,681.61
2026-05-05,2026-05-15,688,put,QQQ260515P00688000,10,18,3,10.92,11.41,11.9,11.17,,,,,,681.61
2026-05-05,2026-05-15,689,put,QQQ260515P00689000,10,0,44,11.47,11.95,12.43,11.9,,,,,,681.61
2026-05-05,2026-05-15,690,put,QQQ260515P00690000,10,205,229,12.11,12.435,12.76,12.46,,,,,,681.61
2026-05-05,2026-05-15,691,put,QQQ260515P00691000,10,0,5,12.63,13.135,13.64,13.64,,,,,,681.61
2026-05-05,2026-05-15,692,put,QQQ260515P00692000,10,0,45,13.24,13.755,14.27,14.18,,,,,,681.61
2026-05-05,2026-05-15,693,put,QQQ260515P00693000,10,0,0,13.87,14.395,14.92,0.0,,,,,,681.61
2026-05-05,2026-05-15,694,put,QQQ260515P00694000,10,1,0,14.53,15.07,15.61,22.0,,,,,,681.61
2026-05-05,2026-05-15,695,put,QQQ260515P00695000,10,29,27,15.28,15.795,16.31,16.1,,,,,,681.61
2026-05-05,2026-05-15,696,put,QQQ260515P00696000,10,3,10,14.5,15.78,17.06,16.37,,,,,,681.61
2026-05-05,2026-05-15,697,put,QQQ260515P00697000,10,0,0,16.62,17.06,17.5,0.0,,,,,,681.61
2026-05-05,2026-05-15,698,put,QQQ260515P00698000,10,0,0,17.37,18.62,19.87,0.0,,,,,,681.61
2026-05-05,2026-05-15,699,put,QQQ260515P00699000,10,0,0,17.0,18.18,19.36,0.0,,,,,,681.61
2026-05-05,2026-05-15,700,put,QQQ260515P00700000,10,152,114,19.01,19.565,20.12,19.6,,,,,,681.61
2026-05-05,2026-05-15,705,put,QQQ260515P00705000,10,3,2,23.05,24.35,25.65,24.36,,,,,,681.61
2026-05-05,2026-05-15,710,put,QQQ260515P00710000,10,0,36,26.49,27.82,29.15,28.44,,,,,,681.61
2026-05-05,2026-05-15,715,put,QQQ260515P00715000,10,0,0,31.42,32.74,34.06,40.76,,,,,,681.61
2026-05-05,2026-05-29,649,call,QQQ260529C00649000,24,261,26,37.45,38.825,40.2,38.61,,,,,,681.61
2026-05-05,2026-05-29,650,call,QQQ260529C00650000,24,1484,241,38.15,38.765,39.38,39.2,,,,,,681.61
2026-05-05,2026-05-29,651,call,QQQ260529C00651000,24,311,48,35.74,37.69,39.64,37.61,,,,,,681.61
2026-05-05,2026-05-29,652,call,QQQ260529C00652000,24,393,1,34.88,36.265,37.65,36.49,,,,,,681.61
2026-05-05,2026-05-29,653,call,QQQ260529C00653000,24,412,11,35.63,36.04,36.45,35.6,,,,,,681.61
2026-05-05,2026-05-29,654,call,QQQ260529C00654000,24,490,53,33.25,34.615,35.98,34.83,,,,,,681.61
2026-05-05,2026-05-29,655,call,QQQ260529C00655000,24,890,213,34.03,34.385,34.74,33.84,,,,,,681.61
2026-05-05,2026-05-29,656,call,QQQ260529C00656000,24,284,0,31.63,32.985,34.34,26.55,,,,,,681.61
2026-05-05,2026-05-29,657,call,QQQ260529C00657000,24,379,15,30.66,32.085,33.51,33.15,,,,,,681.61
2026-05-05,2026-05-29,658,call,QQQ260529C00658000,24,279,10,29.84,31.265,32.69,32.4,,,,,,681.61
2026-05-05,2026-05-29,659,call,QQQ260529C00659000,24,451,99,30.76,31.145,31.53,31.92,,,,,,681.61
2026-05-05,2026-05-29,660,call,QQQ260529C00660000,24,4285,299,29.99,30.445,30.9,30.12,,,,,,681.61
2026-05-05,2026-05-29,661,call,QQQ260529C00661000,24,459,1,29.18,30.29,31.4,28.6,,,,,,681.61
2026-05-05,2026-05-29,662,call,QQQ260529C00662000,24,659,8,28.4,28.77,29.14,28.38,,,,,,681.61
