TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-06-09,2026-06-18,686,put,QQQ260618P00686000,9,2421,2493,6.1,6.17,6.24,6.11,,,,,,707.83
2026-06-09,2026-06-18,687,put,QQQ260618P00687000,9,1837,2926,6.3,6.375,6.45,6.85,,,,,,707.83
2026-06-09,2026-06-18,688,put,QQQ260618P00688000,9,8163,975,6.51,6.585,6.66,7.4,,,,,,707.83
2026-06-09,2026-06-18,689,put,QQQ260618P00689000,9,1106,878,6.73,6.8,6.87,7.01,,,,,,707.83
2026-06-09,2026-06-18,690,put,QQQ260618P00690000,9,34449,28631,6.96,7.03,7.1,7.0,,,,,,707.83
2026-06-09,2026-06-18,691,put,QQQ260618P00691000,9,3184,3238,7.18,7.26,7.34,8.57,,,,,,707.83
2026-06-09,2026-06-18,692,put,QQQ260618P00692000,9,16093,1237,7.42,7.515,7.61,7.92,,,,,,707.83
2026-06-09,2026-06-18,693,put,QQQ260618P00693000,9,1005,783,7.67,7.755,7.84,8.27,,,,,,707.83
2026-06-09,2026-06-18,694,put,QQQ260618P00694000,9,2263,1206,7.93,8.015,8.1,9.51,,,,,,707.83
2026-06-09,2026-06-18,695,put,QQQ260618P00695000,9,43692,10898,8.2,8.27,8.34,8.32,,,,,,707.83
2026-06-09,2026-06-18,696,put,QQQ260618P00696000,9,1664,1347,8.46,8.545,8.63,9.23,,,,,,707.83
2026-06-09,2026-06-18,697,put,QQQ260618P00697000,9,3850,1002,8.74,8.835,8.93,9.31,,,,,,707.83
2026-06-09,2026-06-18,698,put,QQQ260618P00698000,9,1155,1749,9.03,9.125,9.22,9.8,,,,,,707.83
2026-06-09,2026-06-18,699,put,QQQ260618P00699000,9,1326,1029,9.33,9.425,9.52,10.11,,,,,,707.83
2026-06-09,2026-06-18,700,put,QQQ260618P00700000,9,66491,37177,9.64,9.715,9.79,9.7,,,,,,707.83
2026-06-09,2026-06-18,701,put,QQQ260618P00701000,9,1074,682,9.96,10.06,10.16,11.86,,,,,,707.83
2026-06-09,2026-06-18,702,put,QQQ260618P00702000,9,976,1234,10.29,10.39,10.49,10.47,,,,,,707.83
2026-06-09,2026-06-18,703,put,QQQ260618P00703000,9,5309,679,10.63,10.73,10.83,10.56,,,,,,707.83
2026-06-09,2026-06-18,704,put,QQQ260618P00704000,9,2334,2122,10.97,11.08,11.19,11.52,,,,,,707.83
2026-06-09,2026-06-18,705,put,QQQ260618P00705000,9,31664,11865,11.35,11.42,11.49,11.35,,,,,,707.83
2026-06-09,2026-06-18,706,put,QQQ260618P00706000,9,1376,272,11.71,11.815,11.92,12.58,,,,,,707.83
2026-06-09,2026-06-18,707,put,QQQ260618P00707000,9,5562,511,12.09,12.2,12.31,12.97,,,,,,707.83
2026-06-09,2026-06-18,708,put,QQQ260618P00708000,9,1971,906,12.48,12.59,12.7,13.05,,,,,,707.83
2026-06-09,2026-06-18,709,put,QQQ260618P00709000,9,1189,421,12.88,12.995,13.11,15.41,,,,,,707.83
2026-06-09,2026-06-18,710,put,QQQ260618P00710000,9,19345,11784,13.27,13.365,13.46,13.25,,,,,,707.83
2026-06-09,2026-06-18,711,put,QQQ260618P00711000,9,498,1325,13.72,13.84,13.96,14.35,,,,,,707.83
2026-06-09,2026-06-18,712,put,QQQ260618P00712000,9,1178,488,14.17,14.285,14.4,14.83,,,,,,707.83
2026-06-09,2026-06-18,713,put,QQQ260618P00713000,9,1452,278,14.62,14.74,14.86,15.86,,,,,,707.83
2026-06-09,2026-06-18,714,put,QQQ260618P00714000,9,1053,1421,15.06,15.19,15.32,15.98,,,,,,707.83
2026-06-09,2026-06-18,715,put,QQQ260618P00715000,9,31365,6187,15.52,15.63,15.74,15.7,,,,,,707.83
2026-06-09,2026-06-18,716,put,QQQ260618P00716000,9,1984,896,15.42,16.06,16.7,16.39,,,,,,707.83
2026-06-09,2026-06-18,717,put,QQQ260618P00717000,9,1665,302,15.96,16.9,17.84,17.61,,,,,,707.83
2026-06-09,2026-06-18,718,put,QQQ260618P00718000,9,1067,599,16.48,17.2,17.92,17.85,,,,,,707.83
2026-06-09,2026-06-18,719,put,QQQ260618P00719000,9,723,404,17.0,17.725,18.45,19.51,,,,,,707.83
2026-06-09,2026-06-18,720,put,QQQ260618P00720000,9,33524,10242,17.6,18.15,18.7,19.0,,,,,,707.83
2026-06-09,2026-06-18,721,put,QQQ260618P00721000,9,1290,437,18.13,19.235,20.34,22.84,,,,,,707.83
2026-06-09,2026-06-18,722,put,QQQ260618P00722000,9,3137,3023,18.7,19.81,20.92,23.12,,,,,,707.83
2026-06-09,2026-06-18,723,put,QQQ260618P00723000,9,4294,468,19.3,20.065,20.83,24.44,,,,,,707.83
2026-06-09,2026-06-18,724,put,QQQ260618P00724000,9,1995,160,19.95,20.985,22.02,21.22,,,,,,707.83
2026-06-09,2026-06-18,725,put,QQQ260618P00725000,9,14896,2076,20.65,21.25,21.85,22.35,,,,,,707.83
2026-06-09,2026-06-18,726,put,QQQ260618P00726000,9,1231,94,21.18,22.235,23.29,26.4,,,,,,707.83
2026-06-09,2026-06-18,727,put,QQQ260618P00727000,9,2537,158,21.82,22.905,23.99,26.3,,,,,,707.83
2026-06-09,2026-06-18,728,put,QQQ260618P00728000,9,5149,104,22.52,23.57,24.62,32.83,,,,,,707.83
2026-06-09,2026-06-18,729,put,QQQ260618P00729000,9,1099,137,23.2,24.25,25.3,30.9,,,,,,707.83
2026-06-09,2026-06-18,730,put,QQQ260618P00730000,9,14519,1850,23.98,24.52,25.06,25.0,,,,,,707.83
2026-06-09,2026-06-18,731,put,QQQ260618P00731000,9,907,5,24.61,25.325,26.04,36.58,,,,,,707.83
2026-06-09,2026-06-18,732,put,QQQ260618P00732000,9,2099,83,25.31,26.075,26.84,35.26,,,,,,707.83
2026-06-09,2026-06-18,733,put,QQQ260618P00733000,9,660,64,26.04,27.145,28.25,29.25,,,,,,707.83
2026-06-09,2026-06-18,734,put,QQQ260618P00734000,9,701,46,26.79,27.555,28.32,31.35,,,,,,707.83
2026-06-09,2026-06-18,735,put,QQQ260618P00735000,9,4039,166,27.53,28.475,29.42,34.0,,,,,,707.83
2026-06-09,2026-06-18,736,put,QQQ260618P00736000,9,1245,5,28.33,29.4,30.47,29.8,,,,,,707.83
2026-06-09,2026-06-18,737,put,QQQ260618P00737000,9,788,121,29.15,30.16,31.17,36.64,,,,,,707.83
2026-06-09,2026-06-18,738,put,QQQ260618P00738000,9,783,54,29.94,30.98,32.02,37.83,,,,,,707.83
2026-06-09,2026-06-18,739,put,QQQ260618P00739000,9,1040,26,30.74,31.49,32.24,36.02,,,,,,707.83
2026-06-09,2026-06-18,740,put,QQQ260618P00740000,9,13272,513,31.67,32.52,33.37,36.7,,,,,,707.83
2026-06-09,2026-06-18,741,put,QQQ260618P00741000,9,645,111,32.42,33.455,34.49,46.69,,,,,,707.83
2026-06-09,2026-06-30,675,call,QQQ260630C00675000,21,789,6,42.36,43.19,44.02,39.75,,,,,,707.83
2026-06-09,2026-06-30,676,call,QQQ260630C00676000,21,35,0,41.49,42.325,43.16,72.46,,,,,,707.83
2026-06-09,2026-06-30,677,call,QQQ260630C00677000,21,45,0,40.72,41.515,42.31,41.16,,,,,,707.83
2026-06-09,2026-06-30,678,call,QQQ260630C00678000,21,85,3,39.91,40.45,40.99,28.54,,,,,,707.83
2026-06-09,2026-06-30,679,call,QQQ260630C00679000,21,21,17,39.11,40.35,41.59,36.94,,,,,,707.83
2026-06-09,2026-06-30,680,call,QQQ260630C00680000,21,1460,50,38.4,39.175,39.95,32.7,,,,,,707.83
2026-06-09,2026-06-30,681,call,QQQ260630C00681000,21,421,0,37.54,38.085,38.63,44.3,,,,,,707.83
2026-06-09,2026-06-30,682,call,QQQ260630C00682000,21,38,0,36.78,37.31,37.84,37.18,,,,,,707.83
2026-06-09,2026-06-30,683,call,QQQ260630C00683000,21,12,13,36.01,36.56,37.11,24.51,,,,,,707.83
2026-06-09,2026-06-30,684,call,QQQ260630C00684000,21,44,44,35.27,36.05,36.83,26.35,,,,,,707.83
2026-06-09,2026-06-30,685,call,QQQ260630C00685000,21,716,46,34.58,35.36,36.14,34.1,,,,,,707.83
2026-06-09,2026-06-30,686,call,QQQ260630C00686000,21,30,11,33.76,34.54,35.32,25.09,,,,,,707.83
2026-06-09,2026-06-30,687,call,QQQ260630C00687000,21,37,23,33.02,33.8,34.58,22.68,,,,,,707.83
2026-06-09,2026-06-30,688,call,QQQ260630C00688000,21,126,7,32.28,33.055,33.83,22.18,,,,,,707.83
2026-06-09,2026-06-30,689,call,QQQ260630C00689000,21,69,67,31.55,32.325,33.1,28.2,,,,,,707.83
2026-06-09,2026-06-30,690,call,QQQ260630C00690000,21,3725,209,30.88,31.56,32.24,30.55,,,,,,707.83
2026-06-09,2026-06-30,691,call,QQQ260630C00691000,21,41,20,30.08,30.87,31.66,22.55,,,,,,707.83
2026-06-09,2026-06-30,692,call,QQQ260630C00692000,21,233,28,29.37,30.155,30.94,26.0,,,,,,707.83
2026-06-09,2026-06-30,693,call,QQQ260630C00693000,21,32,90,28.23,28.98,29.73,28.66,,,,,,707.83
2026-06-09,2026-06-30,694,call,QQQ260630C00694000,21,163,102,27.95,28.495,29.04,28.0,,,,,,707.83
2026-06-09,2026-06-30,695,call,QQQ260630C00695000,21,988,519,27.35,28.11,28.87,26.65,,,,,,707.83
2026-06-09,2026-06-30,696,call,QQQ260630C00696000,21,69,132,26.6,27.135,27.67,23.08,,,,,,707.83
2026-06-09,2026-06-30,697,call,QQQ260630C00697000,21,56,120,25.9,26.66,27.42,25.1,,,,,,707.83
2026-06-09,2026-06-30,698,call,QQQ260630C00698000,21,218,50,25.24,26.0,26.76,21.8,,,,,,707.83
2026-06-09,2026-06-30,699,call,QQQ260630C00699000,21,274,69,24.59,25.11,25.63,22.7,,,,,,707.83
2026-06-09,2026-06-30,700,call,QQQ260630C00700000,21,2115,2131,24.07,24.465,24.86,24.0,,,,,,707.83
2026-06-09,2026-06-30,701,call,QQQ260630C00701000,21,521,152,23.28,23.795,24.31,20.3,,,,,,707.83
2026-06-09,2026-06-30,702,call,QQQ260630C00702000,21,270,94,22.65,23.16,23.67,22.5,,,,,,707.83
2026-06-09,2026-06-30,703,call,QQQ260630C00703000,21,57,116,22.06,22.81,23.56,19.35,,,,,,707.83
2026-06-09,2026-06-30,704,call,QQQ260630C00704000,21,117,85,21.44,22.185,22.93,19.7,,,,,,707.83
2026-06-09,2026-06-30,705,call,QQQ260630C00705000,21,1002,404,21.03,21.465,21.9,20.25,,,,,,707.83
2026-06-09,2026-06-30,706,call,QQQ260630C00706000,21,208,241,20.22,20.69,21.16,17.85,,,,,,707.83
2026-06-09,2026-06-30,707,call,QQQ260630C00707000,21,68,287,19.95,20.08,20.21,19.0,,,,,,707.83
2026-06-09,2026-06-30,708,call,QQQ260630C00708000,21,278,151,19.36,19.49,19.62,18.98,,,,,,707.83
2026-06-09,2026-06-30,709,call,QQQ260630C00709000,21,211,78,18.7,18.865,19.03,18.22,,,,,,707.83
2026-06-09,2026-06-30,710,call,QQQ260630C00710000,21,1350,1235,18.2,18.335,18.47,17.75,,,,,,707.83
2026-06-09,2026-06-30,711,call,QQQ260630C00711000,21,292,214,17.64,17.77,17.9,15.25,,,,,,707.83
2026-06-09,2026-06-30,712,call,QQQ260630C00712000,21,184,23,17.08,17.21,17.34,15.29,,,,,,707.83
2026-06-09,2026-06-30,713,call,QQQ260630C00713000,21,147,33,16.54,16.665,16.79,13.85,,,,,,707.83
2026-06-09,2026-06-30,714,call,QQQ260630C00714000,21,352,69,16.0,16.13,16.26,14.0,,,,,,707.83
2026-06-09,2026-06-30,715,call,QQQ260630C00715000,21,1603,788,15.47,15.6,15.73,15.76,,,,,,707.83
2026-06-09,2026-06-30,716,call,QQQ260630C00716000,21,272,117,14.95,15.08,15.21,14.25,,,,,,707.83
2026-06-09,2026-06-30,717,call,QQQ260630C00717000,21,351,60,14.44,14.57,14.7,11.14,,,,,,707.83
2026-06-09,2026-06-30,718,call,QQQ260630C00718000,21,242,108,13.95,14.08,14.21,12.11,,,,,,707.83
2026-06-09,2026-06-30,719,call,QQQ260630C00719000,21,190,157,13.46,13.59,13.72,12.58,,,,,,707.83
2026-06-09,2026-06-30,720,call,QQQ260630C00720000,21,3257,2665,12.98,13.1,13.22,13.25,,,,,,707.83
2026-06-09,2026-06-30,721,call,QQQ260630C00721000,21,275,178,12.51,12.64,12.77,9.98,,,,,,707.83
2026-06-09,2026-06-30,722,call,QQQ260630C00722000,21,121,423,12.05,12.18,12.31,11.45,,,,,,707.83
2026-06-09,2026-06-30,723,call,QQQ260630C00723000,21,174,731,11.61,11.735,11.86,9.76,,,,,,707.83
2026-06-09,2026-06-30,724,call,QQQ260630C00724000,21,210,55,11.17,11.295,11.42,9.45,,,,,,707.83
2026-06-09,2026-06-30,725,call,QQQ260630C00725000,21,4509,4644,10.74,10.86,10.98,10.25,,,,,,707.83
2026-06-09,2026-06-30,726,call,QQQ260630C00726000,21,204,104,10.32,10.45,10.58,9.61,,,,,,707.83
2026-06-09,2026-06-30,727,call,QQQ260630C00727000,21,291,112,9.92,10.045,10.17,8.23,,,,,,707.83
2026-06-09,2026-06-30,728,call,QQQ260630C00728000,21,359,50,9.52,9.645,9.77,8.3,,,,,,707.83
2026-06-09,2026-06-30,729,call,QQQ260630C00729000,21,285,97,9.14,9.26,9.38,7.26,,,,,,707.83
2026-06-09,2026-06-30,730,call,QQQ260630C00730000,21,7109,3844,8.79,8.89,8.99,8.31,,,,,,707.83
2026-06-09,2026-06-30,731,call,QQQ260630C00731000,21,656,75,8.4,8.52,8.64,6.44,,,,,,707.83
2026-06-09,2026-06-30,732,call,QQQ260630C00732000,21,254,53,8.05,8.17,8.29,7.34,,,,,,707.83
2026-06-09,2026-06-30,733,call,QQQ260630C00733000,21,203,121,7.7,7.82,7.94,7.55,,,,,,707.83
2026-06-09,2026-06-30,734,call,QQQ260630C00734000,21,219,31,7.37,7.485,7.6,7.0,,,,,,707.83
2026-06-09,2026-06-30,735,call,QQQ260630C00735000,21,1788,539,7.06,7.165,7.27,6.48,,,,,,707.83
2026-06-09,2026-06-30,736,call,QQQ260630C00736000,21,281,101,6.73,6.845,6.96,5.25,,,,,,707.83
2026-06-09,2026-06-30,737,call,QQQ260630C00737000,21,1679,194,6.43,6.55,6.67,6.45,,,,,,707.83
2026-06-09,2026-06-30,738,call,QQQ260630C00738000,21,363,62,6.14,6.25,6.36,4.31,,,,,,707.83
2026-06-09,2026-06-30,739,call,QQQ260630C00739000,21,293,101,5.86,5.97,6.08,4.5,,,,,,707.83
2026-06-09,2026-06-30,740,call,QQQ260630C00740000,21,6477,2872,5.6,5.7,5.8,5.43,,,,,,707.83
2026-06-09,2026-06-30,741,call,QQQ260630C00741000,21,270,281,5.32,5.43,5.54,4.6,,,,,,707.83
2026-06-09,2026-06-30,675,put,QQQ260630P00675000,21,4289,6573,7.48,7.58,7.68,8.29,,,,,,707.83
2026-06-09,2026-06-30,676,put,QQQ260630P00676000,21,218,36,7.67,7.77,7.87,9.61,,,,,,707.83
2026-06-09,2026-06-30,677,put,QQQ260630P00677000,21,267,33,7.87,7.97,8.07,9.1,,,,,,707.83
2026-06-09,2026-06-30,678,put,QQQ260630P00678000,21,1115,118,8.07,8.175,8.28,9.68,,,,,,707.83
2026-06-09,2026-06-30,679,put,QQQ260630P00679000,21,87,54,8.28,8.385,8.49,10.18,,,,,,707.83
2026-06-09,2026-06-30,680,put,QQQ260630P00680000,21,8211,12548,8.49,8.59,8.69,8.68,,,,,,707.83
2026-06-09,2026-06-30,681,put,QQQ260630P00681000,21,153,61,8.69,8.805,8.92,11.25,,,,,,707.83
2026-06-09,2026-06-30,682,put,QQQ260630P00682000,21,212,85,8.93,9.035,9.14,11.13,,,,,,707.83
2026-06-09,2026-06-30,683,put,QQQ260630P00683000,21,750,1081,9.13,9.27,9.41,10.97,,,,,,707.83
2026-06-09,2026-06-30,684,put,QQQ260630P00684000,21,3046,2616,9.37,9.49,9.61,11.74,,,,,,707.83
2026-06-09,2026-06-30,685,put,QQQ260630P00685000,21,7731,4521,9.64,9.745,9.85,10.26,,,,,,707.83
2026-06-09,2026-06-30,686,put,QQQ260630P00686000,21,786,614,9.85,9.975,10.1,11.99,,,,,,707.83
2026-06-09,2026-06-30,687,put,QQQ260630P00687000,21,185,117,10.12,10.255,10.39,11.23,,,,,,707.83
2026-06-09,2026-06-30,688,put,QQQ260630P00688000,21,114,113,10.38,10.515,10.65,11.8,,,,,,707.83
2026-06-09,2026-06-30,689,put,QQQ260630P00689000,21,255,66,10.64,10.76,10.88,18.56,,,,,,707.83
2026-06-09,2026-06-30,690,put,QQQ260630P00690000,21,7142,3886,10.95,11.05,11.15,11.05,,,,,,707.83
2026-06-09,2026-06-30,691,put,QQQ260630P00691000,21,89,239,11.18,11.305,11.43,12.65,,,,,,707.83
2026-06-09,2026-06-30,692,put,QQQ260630P00692000,21,134,119,11.45,11.58,11.71,11.67,,,,,,707.83
2026-06-09,2026-06-30,693,put,QQQ260630P00693000,21,197,91,11.77,11.89,12.01,15.02,,,,,,707.83
2026-06-09,2026-06-30,694,put,QQQ260630P00694000,21,189,398,12.06,12.185,12.31,14.94,,,,,,707.83
2026-06-09,2026-06-30,695,put,QQQ260630P00695000,21,3354,4272,12.39,12.505,12.62,13.3,,,,,,707.83
2026-06-09,2026-06-30,696,put,QQQ260630P00696000,21,167,93,12.68,12.805,12.93,14.77,,,,,,707.83
2026-06-09,2026-06-30,697,put,QQQ260630P00697000,21,297,369,13.0,13.13,13.26,15.09,,,,,,707.83
2026-06-09,2026-06-30,698,put,QQQ260630P00698000,21,469,297,13.32,13.455,13.59,15.15,,,,,,707.83
2026-06-09,2026-06-30,699,put,QQQ260630P00699000,21,234,240,13.66,13.805,13.95,14.66,,,,,,707.83
2026-06-09,2026-06-30,700,put,QQQ260630P00700000,21,12598,7035,14.03,14.145,14.26,14.2,,,,,,707.83
2026-06-09,2026-06-30,701,put,QQQ260630P00701000,21,334,80,14.35,14.485,14.62,17.97,,,,,,707.83
2026-06-09,2026-06-30,702,put,QQQ260630P00702000,21,278,160,14.71,14.845,14.98,16.56,,,,,,707.83
2026-06-09,2026-06-30,703,put,QQQ260630P00703000,21,214,132,15.08,15.24,15.4,17.97,,,,,,707.83
2026-06-09,2026-06-30,704,put,QQQ260630P00704000,21,1326,151,15.52,15.62,15.72,15.6,,,,,,707.83
2026-06-09,2026-06-30,705,put,QQQ260630P00705000,21,21638,886,15.87,15.99,16.11,16.07,,,,,,707.83
2026-06-09,2026-06-30,706,put,QQQ260630P00706000,21,231,151,16.23,16.395,16.56,18.25,,,,,,707.83
2026-06-09,2026-06-30,707,put,QQQ260630P00707000,21,548,121,16.63,16.765,16.9,17.55,,,,,,707.83
2026-06-09,2026-06-30,708,put,QQQ260630P00708000,21,385,135,17.04,17.21,17.38,20.51,,,,,,707.83
2026-06-09,2026-06-30,709,put,QQQ260630P00709000,21,238,196,17.46,17.595,17.73,22.0,,,,,,707.83
2026-06-09,2026-06-30,710,put,QQQ260630P00710000,21,2232,1535,17.87,18.015,18.16,21.88,,,,,,707.83
2026-06-09,2026-06-30,711,put,QQQ260630P00711000,21,234,55,18.32,18.495,18.67,32.58,,,,,,707.83
2026-06-09,2026-06-30,712,put,QQQ260630P00712000,21,174,384,18.76,18.94,19.12,24.39,,,,,,707.83
2026-06-09,2026-06-30,713,put,QQQ260630P00713000,21,1115,235,19.21,19.36,19.51,20.27,,,,,,707.83
2026-06-09,2026-06-30,714,put,QQQ260630P00714000,21,262,84,19.68,19.85,20.02,26.7,,,,,,707.83
2026-06-09,2026-06-30,715,put,QQQ260630P00715000,21,4084,1668,20.1,20.28,20.46,24.06,,,,,,707.83
2026-06-09,2026-06-30,716,put,QQQ260630P00716000,21,236,74,20.63,20.82,21.01,23.79,,,,,,707.83
2026-06-09,2026-06-30,717,put,QQQ260630P00717000,21,141,54,21.09,21.295,21.5,30.6,,,,,,707.83
2026-06-09,2026-06-30,718,put,QQQ260630P00718000,21,288,176,21.32,21.84,22.36,24.14,,,,,,707.83
2026-06-09,2026-06-30,719,put,QQQ260630P00719000,21,300,121,21.79,22.365,22.94,27.0,,,,,,707.83
2026-06-09,2026-06-30,720,put,QQQ260630P00720000,21,4607,891,22.27,22.815,23.36,25.42,,,,,,707.83
2026-06-09,2026-06-30,721,put,QQQ260630P00721000,21,192,79,22.83,23.64,24.45,28.46,,,,,,707.83
2026-06-09,2026-06-30,722,put,QQQ260630P00722000,21,345,230,23.38,24.17,24.96,27.12,,,,,,707.83
2026-06-09,2026-06-30,723,put,QQQ260630P00723000,21,423,40,23.94,24.725,25.51,36.5,,,,,,707.83
2026-06-09,2026-06-30,724,put,QQQ260630P00724000,21,369,21,24.51,25.325,26.14,35.63,,,,,,707.83
2026-06-09,2026-06-30,725,put,QQQ260630P00725000,21,2092,421,25.05,25.85,26.65,27.34,,,,,,707.83
2026-06-09,2026-06-30,726,put,QQQ260630P00726000,21,176,31,25.66,26.45,27.24,34.43,,,,,,707.83
2026-06-09,2026-06-30,727,put,QQQ260630P00727000,21,457,12,26.25,27.07,27.89,31.34,,,,,,707.83
2026-06-09,2026-06-30,728,put,QQQ260630P00728000,21,314,38,26.87,27.65,28.43,42.04,,,,,,707.83
2026-06-09,2026-06-30,729,put,QQQ260630P00729000,21,151,38,27.48,28.29,29.1,30.5,,,,,,707.83
2026-06-09,2026-06-30,730,put,QQQ260630P00730000,21,989,45,28.09,28.86,29.63,30.49,,,,,,707.83
2026-06-09,2026-06-30,731,put,QQQ260630P00731000,21,271,9,28.77,29.31,29.85,42.19,,,,,,707.83
2026-06-09,2026-06-30,732,put,QQQ260630P00732000,21,207,4,29.42,30.205,30.99,20.86,,,,,,707.83
2026-06-09,2026-06-30,733,put,QQQ260630P00733000,21,106,5,30.09,31.23,32.37,42.0,,,,,,707.83
2026-06-09,2026-06-30,734,put,QQQ260630P00734000,21,188,19,30.75,31.545,32.34,25.46,,,,,,707.83
2026-06-09,2026-06-30,735,put,QQQ260630P00735000,21,3141,138,31.37,32.16,32.95,34.74,,,,,,707.83
2026-06-09,2026-06-30,736,put,QQQ260630P00736000,21,273,4,31.01,32.325,33.64,32.26,,,,,,707.83
2026-06-09,2026-06-30,737,put,QQQ260630P00737000,21,2560,2008,32.82,33.37,33.92,37.19,,,,,,707.83
2026-06-09,2026-06-30,738,put,QQQ260630P00738000,21,377,100,32.41,33.76,35.11,43.22,,,,,,707.83
2026-06-09,2026-06-30,739,put,QQQ260630P00739000,21,326,426,34.25,35.055,35.86,41.2,,,,,,707.83
2026-06-09,2026-06-30,740,put,QQQ260630P00740000,21,1262,59,34.9,35.7,36.5,42.24,,,,,,707.83
2026-06-09,2026-06-30,741,put,QQQ260630P00741000,21,225,12,34.56,35.88,37.2,47.79,,,,,,707.83
2026-06-09,2026-07-31,675,call,QQQ260731C00675000,52,145,11,51.43,52.03,52.63,41.7,,,,,,707.83
2026-06-09,2026-07-31,676,call,QQQ260731C00676000,52,31,0,50.14,51.01,51.88,79.99,,,,,,707.83
2026-06-09,2026-07-31,677,call,QQQ260731C00677000,52,8,0,49.4,50.265,51.13,54.72,,,,,,707.83
2026-06-09,2026-07-31,678,call,QQQ260731C00678000,52,31,0,49.23,49.82,50.41,49.55,,,,,,707.83
2026-06-09,2026-07-31,679,call,QQQ260731C00679000,52,10,0,47.93,48.785,49.64,70.42,,,,,,707.83
2026-06-09,2026-07-31,680,call,QQQ260731C00680000,52,484,3,47.73,48.365,49.0,38.33,,,,,,707.83
2026-06-09,2026-07-31,681,call,QQQ260731C00681000,52,11,0,46.47,47.32,48.17,48.21,,,,,,707.83
2026-06-09,2026-07-31,682,call,QQQ260731C00682000,52,54,0,45.74,46.6,47.46,74.81,,,,,,707.83
2026-06-09,2026-07-31,683,call,QQQ260731C00683000,52,2,0,45.55,46.14,46.73,71.41,,,,,,707.83
2026-06-09,2026-07-31,684,call,QQQ260731C00684000,52,6,0,44.85,45.7,46.55,45.57,,,,,,707.83
2026-06-09,2026-07-31,685,call,QQQ260731C00685000,52,125,9,43.59,44.445,45.3,38.77,,,,,,707.83
2026-06-09,2026-07-31,686,call,QQQ260731C00686000,52,4,0,42.84,43.725,44.61,66.05,,,,,,707.83
2026-06-09,2026-07-31,687,call,QQQ260731C00687000,52,9,1,42.13,43.015,43.9,31.9,,,,,,707.83
2026-06-09,2026-07-31,688,call,QQQ260731C00688000,52,44,2,41.43,42.31,43.19,37.37,,,,,,707.83
2026-06-09,2026-07-31,689,call,QQQ260731C00689000,52,91,8,40.75,41.625,42.5,40.28,,,,,,707.83
2026-06-09,2026-07-31,690,call,QQQ260731C00690000,52,939,403,40.61,41.205,41.8,36.55,,,,,,707.83
2026-06-09,2026-07-31,691,call,QQQ260731C00691000,52,29,1,39.93,40.53,41.13,31.5,,,,,,707.83
2026-06-09,2026-07-31,692,call,QQQ260731C00692000,52,48,3,38.7,39.57,40.44,36.05,,,,,,707.83
2026-06-09,2026-07-31,693,call,QQQ260731C00693000,52,39,3,38.59,39.205,39.82,33.37,,,,,,707.83
2026-06-09,2026-07-31,694,call,QQQ260731C00694000,52,34,6,37.89,38.485,39.08,37.47,,,,,,707.83
2026-06-09,2026-07-31,695,call,QQQ260731C00695000,52,155,9,36.7,37.565,38.43,34.5,,,,,,707.83
2026-06-09,2026-07-31,696,call,QQQ260731C00696000,52,21,18,36.6,37.175,37.75,30.25,,,,,,707.83
2026-06-09,2026-07-31,697,call,QQQ260731C00697000,52,11,19,35.94,36.525,37.11,30.25,,,,,,707.83
2026-06-09,2026-07-31,698,call,QQQ260731C00698000,52,22,15,34.73,35.59,36.45,33.45,,,,,,707.83
2026-06-09,2026-07-31,699,call,QQQ260731C00699000,52,98,13,34.11,34.96,35.81,32.1,,,,,,707.83
2026-06-09,2026-07-31,700,call,QQQ260731C00700000,52,1472,426,34.26,34.455,34.65,33.71,,,,,,707.83
2026-06-09,2026-07-31,701,call,QQQ260731C00701000,52,65,18,33.38,33.965,34.55,29.82,,,,,,707.83
2026-06-09,2026-07-31,702,call,QQQ260731C00702000,52,60,11,32.31,33.105,33.9,32.0,,,,,,707.83
2026-06-09,2026-07-31,703,call,QQQ260731C00703000,52,34,78,31.59,32.435,33.28,32.01,,,,,,707.83
2026-06-09,2026-07-31,704,call,QQQ260731C00704000,52,62,58,31.52,32.09,32.66,31.65,,,,,,707.83
2026-06-09,2026-07-31,705,call,QQQ260731C00705000,52,258,65,30.92,31.485,32.05,29.38,,,,,,707.83
2026-06-09,2026-07-31,706,call,QQQ260731C00706000,52,57,11,29.78,30.62,31.46,28.63,,,,,,707.83
2026-06-09,2026-07-31,707,call,QQQ260731C00707000,52,57,61,29.28,30.07,30.86,29.4,,,,,,707.83
2026-06-09,2026-07-31,708,call,QQQ260731C00708000,52,144,12,28.61,29.435,30.26,26.59,,,,,,707.83
2026-06-09,2026-07-31,709,call,QQQ260731C00709000,52,189,7,28.56,29.09,29.62,28.55,,,,,,707.83
2026-06-09,2026-07-31,710,call,QQQ260731C00710000,52,698,96,27.97,28.445,28.92,27.74,,,,,,707.83
2026-06-09,2026-07-31,711,call,QQQ260731C00711000,52,75,10,27.48,27.975,28.47,20.29,,,,,,707.83
2026-06-09,2026-07-31,712,call,QQQ260731C00712000,52,123,72,26.92,27.42,27.92,23.86,,,,,,707.83
2026-06-09,2026-07-31,713,call,QQQ260731C00713000,52,72,6,26.36,26.87,27.38,21.23,,,,,,707.83
