TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-02-18,2026-02-20,584,call,QQQ260220C00584000,2,6,2,21.53,21.965,22.4,23.62,,,,,,605.79
2026-02-18,2026-02-20,585,call,QQQ260220C00585000,2,1751,73,20.58,21.015,21.45,19.78,,,,,,605.79
2026-02-18,2026-02-20,586,call,QQQ260220C00586000,2,88,11,19.63,20.065,20.5,21.1,,,,,,605.79
2026-02-18,2026-02-20,587,call,QQQ260220C00587000,2,56,2,18.68,19.115,19.55,16.78,,,,,,605.79
2026-02-18,2026-02-20,588,call,QQQ260220C00588000,2,60,3,17.75,18.185,18.62,17.34,,,,,,605.79
2026-02-18,2026-02-20,589,call,QQQ260220C00589000,2,106,0,16.82,17.255,17.69,12.21,,,,,,605.79
2026-02-18,2026-02-20,590,call,QQQ260220C00590000,2,3458,290,16.08,16.43,16.78,17.5,,,,,,605.79
2026-02-18,2026-02-20,591,call,QQQ260220C00591000,2,594,14,15.05,15.46,15.87,16.09,,,,,,605.79
2026-02-18,2026-02-20,592,call,QQQ260220C00592000,2,260,28,14.33,14.655,14.98,15.21,,,,,,605.79
2026-02-18,2026-02-20,593,call,QQQ260220C00593000,2,480,50,13.45,13.77,14.09,12.81,,,,,,605.79
2026-02-18,2026-02-20,594,call,QQQ260220C00594000,2,404,58,12.62,12.835,13.05,13.32,,,,,,605.79
2026-02-18,2026-02-20,595,call,QQQ260220C00595000,2,2823,664,11.77,11.985,12.2,12.73,,,,,,605.79
2026-02-18,2026-02-20,596,call,QQQ260220C00596000,2,714,350,10.98,11.17,11.36,12.01,,,,,,605.79
2026-02-18,2026-02-20,597,call,QQQ260220C00597000,2,2458,102,10.14,10.34,10.54,10.78,,,,,,605.79
2026-02-18,2026-02-20,598,call,QQQ260220C00598000,2,2150,609,9.44,9.595,9.75,10.41,,,,,,605.79
2026-02-18,2026-02-20,599,call,QQQ260220C00599000,2,989,465,8.57,8.755,8.94,7.75,,,,,,605.79
2026-02-18,2026-02-20,600,call,QQQ260220C00600000,2,16899,5649,8.05,8.07,8.09,8.13,,,,,,605.79
2026-02-18,2026-02-20,601,call,QQQ260220C00601000,2,2064,1989,7.29,7.31,7.33,7.56,,,,,,605.79
2026-02-18,2026-02-20,602,call,QQQ260220C00602000,2,2243,4156,6.57,6.59,6.61,6.6,,,,,,605.79
2026-02-18,2026-02-20,603,call,QQQ260220C00603000,2,1958,6029,5.88,5.895,5.91,5.8,,,,,,605.79
2026-02-18,2026-02-20,604,call,QQQ260220C00604000,2,1486,5373,5.22,5.235,5.25,5.34,,,,,,605.79
2026-02-18,2026-02-20,605,call,QQQ260220C00605000,2,15060,13916,4.61,4.62,4.63,4.61,,,,,,605.79
2026-02-18,2026-02-20,606,call,QQQ260220C00606000,2,3410,8613,3.99,4.005,4.02,3.93,,,,,,605.79
2026-02-18,2026-02-20,607,call,QQQ260220C00607000,2,5402,7425,3.43,3.44,3.45,3.46,,,,,,605.79
2026-02-18,2026-02-20,608,call,QQQ260220C00608000,2,7368,9393,2.91,2.92,2.93,2.93,,,,,,605.79
2026-02-18,2026-02-20,609,call,QQQ260220C00609000,2,3424,10252,2.43,2.435,2.44,2.48,,,,,,605.79
2026-02-18,2026-02-20,610,call,QQQ260220C00610000,2,24710,25454,2.0,2.005,2.01,2.0,,,,,,605.79
2026-02-18,2026-02-20,611,call,QQQ260220C00611000,2,2842,5171,1.59,1.61,1.63,1.61,,,,,,605.79
2026-02-18,2026-02-20,612,call,QQQ260220C00612000,2,3713,6472,1.25,1.26,1.27,1.27,,,,,,605.79
2026-02-18,2026-02-20,613,call,QQQ260220C00613000,2,2567,4945,0.96,0.965,0.97,0.96,,,,,,605.79
2026-02-18,2026-02-20,614,call,QQQ260220C00614000,2,3942,23778,0.71,0.72,0.73,0.73,,,,,,605.79
2026-02-18,2026-02-20,615,call,QQQ260220C00615000,2,25061,21223,0.53,0.535,0.54,0.54,,,,,,605.79
2026-02-18,2026-02-20,616,call,QQQ260220C00616000,2,4808,4960,0.37,0.38,0.39,0.39,,,,,,605.79
2026-02-18,2026-02-20,617,call,QQQ260220C00617000,2,3694,2689,0.26,0.265,0.27,0.26,,,,,,605.79
2026-02-18,2026-02-20,618,call,QQQ260220C00618000,2,5259,3653,0.18,0.185,0.19,0.2,,,,,,605.79
2026-02-18,2026-02-20,619,call,QQQ260220C00619000,2,2920,3415,0.13,0.135,0.14,0.13,,,,,,605.79
2026-02-18,2026-02-20,620,call,QQQ260220C00620000,2,30419,19773,0.09,0.095,0.1,0.1,,,,,,605.79
2026-02-18,2026-02-20,621,call,QQQ260220C00621000,2,3946,3550,0.07,0.075,0.08,0.07,,,,,,605.79
2026-02-18,2026-02-20,622,call,QQQ260220C00622000,2,4985,1515,0.05,0.055,0.06,0.08,,,,,,605.79
2026-02-18,2026-02-20,623,call,QQQ260220C00623000,2,7484,2445,0.04,0.045,0.05,0.05,,,,,,605.79
2026-02-18,2026-02-20,624,call,QQQ260220C00624000,2,10284,7459,0.03,0.035,0.04,0.03,,,,,,605.79
2026-02-18,2026-02-20,625,call,QQQ260220C00625000,2,29712,3120,0.03,0.035,0.04,0.03,,,,,,605.79
2026-02-18,2026-02-20,626,call,QQQ260220C00626000,2,6990,765,0.02,0.025,0.03,0.03,,,,,,605.79
2026-02-18,2026-02-20,627,call,QQQ260220C00627000,2,5875,969,0.02,0.025,0.03,0.02,,,,,,605.79
2026-02-18,2026-02-20,628,call,QQQ260220C00628000,2,2766,550,0.02,0.025,0.03,0.02,,,,,,605.79
2026-02-18,2026-02-20,629,call,QQQ260220C00629000,2,5441,1472,0.02,0.025,0.03,0.03,,,,,,605.79
2026-02-18,2026-02-20,630,call,QQQ260220C00630000,2,34006,1523,0.01,0.015,0.02,0.03,,,,,,605.79
2026-02-18,2026-02-20,631,call,QQQ260220C00631000,2,3440,121,0.01,0.015,0.02,0.02,,,,,,605.79
2026-02-18,2026-02-20,632,call,QQQ260220C00632000,2,2919,122,0.01,0.015,0.02,0.03,,,,,,605.79
2026-02-18,2026-02-20,633,call,QQQ260220C00633000,2,2673,470,0.01,0.015,0.02,0.02,,,,,,605.79
2026-02-18,2026-02-20,634,call,QQQ260220C00634000,2,5677,191,0.01,0.015,0.02,0.02,,,,,,605.79
2026-02-18,2026-02-20,635,call,QQQ260220C00635000,2,27264,677,0.01,0.015,0.02,0.01,,,,,,605.79
2026-02-18,2026-02-20,636,call,QQQ260220C00636000,2,2294,170,0.01,0.015,0.02,0.01,,,,,,605.79
2026-02-18,2026-02-20,637,call,QQQ260220C00637000,2,5597,100,0.01,0.015,0.02,0.02,,,,,,605.79
2026-02-18,2026-02-20,638,call,QQQ260220C00638000,2,6417,746,0.01,0.015,0.02,0.01,,,,,,605.79
2026-02-18,2026-02-20,639,call,QQQ260220C00639000,2,2281,17,0.01,0.015,0.02,0.01,,,,,,605.79
2026-02-18,2026-02-20,573,put,QQQ260220P00573000,2,808,396,0.1,0.105,0.11,0.1,,,,,,605.79
2026-02-18,2026-02-20,574,put,QQQ260220P00574000,2,941,483,0.11,0.115,0.12,0.12,,,,,,605.79
2026-02-18,2026-02-20,575,put,QQQ260220P00575000,2,24339,2144,0.12,0.125,0.13,0.14,,,,,,605.79
2026-02-18,2026-02-20,576,put,QQQ260220P00576000,2,1044,521,0.13,0.135,0.14,0.17,,,,,,605.79
2026-02-18,2026-02-20,577,put,QQQ260220P00577000,2,834,378,0.16,0.165,0.17,0.17,,,,,,605.79
2026-02-18,2026-02-20,578,put,QQQ260220P00578000,2,1310,983,0.17,0.175,0.18,0.18,,,,,,605.79
2026-02-18,2026-02-20,579,put,QQQ260220P00579000,2,2045,548,0.19,0.195,0.2,0.19,,,,,,605.79
2026-02-18,2026-02-20,580,put,QQQ260220P00580000,2,26142,27386,0.21,0.215,0.22,0.23,,,,,,605.79
2026-02-18,2026-02-20,581,put,QQQ260220P00581000,2,1294,1159,0.24,0.245,0.25,0.25,,,,,,605.79
2026-02-18,2026-02-20,582,put,QQQ260220P00582000,2,2291,764,0.28,0.285,0.29,0.29,,,,,,605.79
2026-02-18,2026-02-20,583,put,QQQ260220P00583000,2,4654,1241,0.31,0.315,0.32,0.34,,,,,,605.79
2026-02-18,2026-02-20,584,put,QQQ260220P00584000,2,783,1249,0.35,0.36,0.37,0.38,,,,,,605.79
2026-02-18,2026-02-20,585,put,QQQ260220P00585000,2,42453,10529,0.4,0.405,0.41,0.41,,,,,,605.79
2026-02-18,2026-02-20,586,put,QQQ260220P00586000,2,894,1200,0.45,0.46,0.47,0.49,,,,,,605.79
2026-02-18,2026-02-20,587,put,QQQ260220P00587000,2,1116,1596,0.52,0.525,0.53,0.54,,,,,,605.79
2026-02-18,2026-02-20,588,put,QQQ260220P00588000,2,2751,958,0.59,0.595,0.6,0.6,,,,,,605.79
2026-02-18,2026-02-20,589,put,QQQ260220P00589000,2,2352,2380,0.66,0.67,0.68,0.69,,,,,,605.79
2026-02-18,2026-02-20,590,put,QQQ260220P00590000,2,50598,22593,0.75,0.755,0.76,0.76,,,,,,605.79
2026-02-18,2026-02-20,591,put,QQQ260220P00591000,2,10230,7510,0.85,0.855,0.86,0.89,,,,,,605.79
2026-02-18,2026-02-20,592,put,QQQ260220P00592000,2,5139,3022,0.96,0.965,0.97,0.96,,,,,,605.79
2026-02-18,2026-02-20,593,put,QQQ260220P00593000,2,12756,6276,1.08,1.085,1.09,1.07,,,,,,605.79
2026-02-18,2026-02-20,594,put,QQQ260220P00594000,2,3637,3744,1.21,1.22,1.23,1.22,,,,,,605.79
2026-02-18,2026-02-20,595,put,QQQ260220P00595000,2,19687,19893,1.35,1.36,1.37,1.37,,,,,,605.79
2026-02-18,2026-02-20,596,put,QQQ260220P00596000,2,7430,7954,1.52,1.53,1.54,1.53,,,,,,605.79
2026-02-18,2026-02-20,597,put,QQQ260220P00597000,2,9795,3525,1.7,1.71,1.72,1.73,,,,,,605.79
2026-02-18,2026-02-20,598,put,QQQ260220P00598000,2,5390,4917,1.9,1.91,1.92,1.93,,,,,,605.79
2026-02-18,2026-02-20,599,put,QQQ260220P00599000,2,2012,3845,2.12,2.13,2.14,2.14,,,,,,605.79
2026-02-18,2026-02-20,600,put,QQQ260220P00600000,2,67196,36475,2.34,2.355,2.37,2.37,,,,,,605.79
2026-02-18,2026-02-20,601,put,QQQ260220P00601000,2,2605,7986,2.61,2.625,2.64,2.66,,,,,,605.79
2026-02-18,2026-02-20,602,put,QQQ260220P00602000,2,4566,9042,2.9,2.91,2.92,2.94,,,,,,605.79
2026-02-18,2026-02-20,603,put,QQQ260220P00603000,2,3765,13238,3.21,3.22,3.23,3.22,,,,,,605.79
2026-02-18,2026-02-20,604,put,QQQ260220P00604000,2,3553,10722,3.54,3.555,3.57,3.56,,,,,,605.79
2026-02-18,2026-02-20,605,put,QQQ260220P00605000,2,36556,28586,3.89,3.91,3.93,4.01,,,,,,605.79
2026-02-18,2026-02-20,606,put,QQQ260220P00606000,2,3695,8127,4.32,4.33,4.34,4.38,,,,,,605.79
2026-02-18,2026-02-20,607,put,QQQ260220P00607000,2,2244,9027,4.74,4.76,4.78,4.72,,,,,,605.79
2026-02-18,2026-02-20,608,put,QQQ260220P00608000,2,14059,18664,5.22,5.245,5.27,5.2,,,,,,605.79
2026-02-18,2026-02-20,609,put,QQQ260220P00609000,2,2021,10472,5.73,5.76,5.79,5.77,,,,,,605.79
2026-02-18,2026-02-20,610,put,QQQ260220P00610000,2,39876,14973,6.27,6.305,6.34,6.48,,,,,,605.79
2026-02-18,2026-02-20,611,put,QQQ260220P00611000,2,1748,4229,6.79,7.0,7.21,6.3,,,,,,605.79
2026-02-18,2026-02-20,612,put,QQQ260220P00612000,2,3977,718,7.29,7.595,7.9,7.51,,,,,,605.79
2026-02-18,2026-02-20,613,put,QQQ260220P00613000,2,1356,221,7.99,8.31,8.63,8.38,,,,,,605.79
2026-02-18,2026-02-20,614,put,QQQ260220P00614000,2,12002,529,8.75,9.08,9.41,9.14,,,,,,605.79
2026-02-18,2026-02-20,615,put,QQQ260220P00615000,2,33147,1969,9.56,9.91,10.26,9.87,,,,,,605.79
2026-02-18,2026-02-20,616,put,QQQ260220P00616000,2,1620,29,10.41,10.775,11.14,11.25,,,,,,605.79
2026-02-18,2026-02-20,617,put,QQQ260220P00617000,2,4487,76,11.31,11.675,12.04,11.67,,,,,,605.79
2026-02-18,2026-02-20,618,put,QQQ260220P00618000,2,6286,10,12.24,12.61,12.98,13.6,,,,,,605.79
2026-02-18,2026-02-20,619,put,QQQ260220P00619000,2,2530,81,13.2,13.57,13.94,13.7,,,,,,605.79
2026-02-18,2026-02-20,620,put,QQQ260220P00620000,2,34780,401,14.18,14.9,15.62,14.4,,,,,,605.79
2026-02-18,2026-02-20,621,put,QQQ260220P00621000,2,1250,39,15.18,15.91,16.64,14.67,,,,,,605.79
2026-02-18,2026-02-20,622,put,QQQ260220P00622000,2,1151,6,16.18,16.915,17.65,17.85,,,,,,605.79
2026-02-18,2026-02-20,623,put,QQQ260220P00623000,2,2924,46,17.18,17.91,18.64,17.18,,,,,,605.79
2026-02-18,2026-02-20,624,put,QQQ260220P00624000,2,7325,12900,18.18,18.91,19.64,17.77,,,,,,605.79
2026-02-18,2026-02-20,625,put,QQQ260220P00625000,2,5155,15432,19.18,19.91,20.64,18.88,,,,,,605.79
2026-02-18,2026-02-20,626,put,QQQ260220P00626000,2,34,359,20.18,20.91,21.64,19.76,,,,,,605.79
2026-02-18,2026-02-20,627,put,QQQ260220P00627000,2,40,429,21.18,21.91,22.64,20.75,,,,,,605.79
2026-02-18,2026-02-20,628,put,QQQ260220P00628000,2,21,228,22.18,22.91,23.64,21.77,,,,,,605.79
2026-02-18,2026-02-20,629,put,QQQ260220P00629000,2,14,91,23.18,23.91,24.64,24.78,,,,,,605.79
2026-02-18,2026-02-20,630,put,QQQ260220P00630000,2,238,2934,24.18,24.91,25.64,23.89,,,,,,605.79
2026-02-18,2026-02-20,631,put,QQQ260220P00631000,2,17,112,24.92,25.78,26.64,26.78,,,,,,605.79
2026-02-18,2026-02-20,632,put,QQQ260220P00632000,2,607,9065,25.92,26.78,27.64,25.77,,,,,,605.79
2026-02-18,2026-02-20,633,put,QQQ260220P00633000,2,24,385,26.92,27.78,28.64,26.62,,,,,,605.79
2026-02-18,2026-02-20,634,put,QQQ260220P00634000,2,0,0,27.92,28.78,29.64,32.73,,,,,,605.79
2026-02-18,2026-02-20,635,put,QQQ260220P00635000,2,435,6782,28.92,29.78,30.64,28.61,,,,,,605.79
2026-02-18,2026-02-20,636,put,QQQ260220P00636000,2,66,1090,28.69,30.61,32.53,29.76,,,,,,605.79
2026-02-18,2026-02-20,637,put,QQQ260220P00637000,2,4,20,29.69,31.605,33.52,32.67,,,,,,605.79
2026-02-18,2026-02-20,638,put,QQQ260220P00638000,2,14,72,30.69,32.605,34.52,33.76,,,,,,605.79
2026-02-18,2026-02-20,639,put,QQQ260220P00639000,2,0,0,31.69,33.605,35.52,44.18,,,,,,605.79
2026-02-18,2026-02-27,573,call,QQQ260227C00573000,9,41,0,34.59,35.245,35.9,57.1,,,,,,605.79
2026-02-18,2026-02-27,574,call,QQQ260227C00574000,9,16,0,33.68,34.335,34.99,43.51,,,,,,605.79
2026-02-18,2026-02-27,575,call,QQQ260227C00575000,9,184,103,32.82,33.47,34.12,32.77,,,,,,605.79
2026-02-18,2026-02-27,576,call,QQQ260227C00576000,9,10,0,31.91,32.545,33.18,43.74,,,,,,605.79
2026-02-18,2026-02-27,577,call,QQQ260227C00577000,9,27,2,31.01,31.66,32.31,31.0,,,,,,605.79
2026-02-18,2026-02-27,578,call,QQQ260227C00578000,9,7,0,30.15,30.78,31.41,47.43,,,,,,605.79
2026-02-18,2026-02-27,579,call,QQQ260227C00579000,9,11,0,29.26,29.79,30.32,41.05,,,,,,605.79
2026-02-18,2026-02-27,580,call,QQQ260227C00580000,9,199,218,28.58,29.115,29.65,28.53,,,,,,605.79
2026-02-18,2026-02-27,581,call,QQQ260227C00581000,9,10,2,27.52,28.16,28.8,30.51,,,,,,605.79
2026-02-18,2026-02-27,582,call,QQQ260227C00582000,9,10,0,26.68,27.305,27.93,28.45,,,,,,605.79
2026-02-18,2026-02-27,583,call,QQQ260227C00583000,9,10,0,25.84,26.46,27.08,20.51,,,,,,605.79
2026-02-18,2026-02-27,584,call,QQQ260227C00584000,9,6,0,24.98,25.605,26.23,19.79,,,,,,605.79
2026-02-18,2026-02-27,585,call,QQQ260227C00585000,9,752,40,24.18,24.54,24.9,24.9,,,,,,605.79
2026-02-18,2026-02-27,586,call,QQQ260227C00586000,9,12,1,23.32,23.935,24.55,22.5,,,,,,605.79
2026-02-18,2026-02-27,587,call,QQQ260227C00587000,9,106,0,22.5,23.11,23.72,17.67,,,,,,605.79
2026-02-18,2026-02-27,588,call,QQQ260227C00588000,9,15,0,21.7,22.3,22.9,20.78,,,,,,605.79
2026-02-18,2026-02-27,589,call,QQQ260227C00589000,9,44,3,20.89,21.49,22.09,20.47,,,,,,605.79
2026-02-18,2026-02-27,590,call,QQQ260227C00590000,9,307,54,20.32,20.76,21.2,20.86,,,,,,605.79
2026-02-18,2026-02-27,591,call,QQQ260227C00591000,9,42,0,19.34,19.915,20.49,14.66,,,,,,605.79
2026-02-18,2026-02-27,592,call,QQQ260227C00592000,9,82,20,18.56,18.95,19.34,16.82,,,,,,605.79
2026-02-18,2026-02-27,593,call,QQQ260227C00593000,9,86,13,17.78,18.325,18.87,20.0,,,,,,605.79
2026-02-18,2026-02-27,594,call,QQQ260227C00594000,9,109,40,17.07,17.49,17.91,17.67,,,,,,605.79
2026-02-18,2026-02-27,595,call,QQQ260227C00595000,9,748,105,16.32,16.71,17.1,15.82,,,,,,605.79
2026-02-18,2026-02-27,596,call,QQQ260227C00596000,9,96,15,15.56,16.07,16.58,15.0,,,,,,605.79
2026-02-18,2026-02-27,597,call,QQQ260227C00597000,9,264,20,14.87,15.205,15.54,17.02,,,,,,605.79
2026-02-18,2026-02-27,598,call,QQQ260227C00598000,9,251,21,14.11,14.66,15.21,13.28,,,,,,605.79
2026-02-18,2026-02-27,599,call,QQQ260227C00599000,9,652,34,13.43,13.725,14.02,14.05,,,,,,605.79
2026-02-18,2026-02-27,600,call,QQQ260227C00600000,9,2777,665,12.91,13.075,13.24,13.65,,,,,,605.79
2026-02-18,2026-02-27,601,call,QQQ260227C00601000,9,2297,918,12.2,12.41,12.62,12.28,,,,,,605.79
2026-02-18,2026-02-27,602,call,QQQ260227C00602000,9,1415,1268,11.54,11.745,11.95,11.1,,,,,,605.79
2026-02-18,2026-02-27,603,call,QQQ260227C00603000,9,1376,3405,10.89,11.095,11.3,11.5,,,,,,605.79
2026-02-18,2026-02-27,604,call,QQQ260227C00604000,9,604,494,10.47,10.5,10.53,10.5,,,,,,605.79
2026-02-18,2026-02-27,605,call,QQQ260227C00605000,9,4580,3025,9.85,9.88,9.91,10.03,,,,,,605.79
2026-02-18,2026-02-27,606,call,QQQ260227C00606000,9,563,566,9.24,9.27,9.3,9.34,,,,,,605.79
2026-02-18,2026-02-27,607,call,QQQ260227C00607000,9,1825,3691,8.66,8.685,8.71,9.08,,,,,,605.79
2026-02-18,2026-02-27,608,call,QQQ260227C00608000,9,628,7035,8.08,8.11,8.14,8.19,,,,,,605.79
2026-02-18,2026-02-27,609,call,QQQ260227C00609000,9,358,4497,7.53,7.56,7.59,7.68,,,,,,605.79
2026-02-18,2026-02-27,610,call,QQQ260227C00610000,9,27735,20959,6.99,7.02,7.05,7.09,,,,,,605.79
2026-02-18,2026-02-27,611,call,QQQ260227C00611000,9,1072,802,6.47,6.5,6.53,6.92,,,,,,605.79
2026-02-18,2026-02-27,612,call,QQQ260227C00612000,9,1332,646,5.97,6.0,6.03,6.06,,,,,,605.79
2026-02-18,2026-02-27,613,call,QQQ260227C00613000,9,625,408,5.49,5.515,5.54,5.58,,,,,,605.79
2026-02-18,2026-02-27,614,call,QQQ260227C00614000,9,1119,400,5.03,5.055,5.08,5.3,,,,,,605.79
2026-02-18,2026-02-27,615,call,QQQ260227C00615000,9,4298,4062,4.59,4.615,4.64,4.84,,,,,,605.79
2026-02-18,2026-02-27,616,call,QQQ260227C00616000,9,19450,7770,4.17,4.19,4.21,4.39,,,,,,605.79
2026-02-18,2026-02-27,617,call,QQQ260227C00617000,9,1205,379,3.77,3.79,3.81,3.96,,,,,,605.79
2026-02-18,2026-02-27,618,call,QQQ260227C00618000,9,2311,565,3.39,3.41,3.43,3.65,,,,,,605.79
2026-02-18,2026-02-27,619,call,QQQ260227C00619000,9,1424,531,3.03,3.05,3.07,3.08,,,,,,605.79
2026-02-18,2026-02-27,620,call,QQQ260227C00620000,9,28644,3014,2.7,2.72,2.74,2.73,,,,,,605.79
2026-02-18,2026-02-27,621,call,QQQ260227C00621000,9,869,10378,2.38,2.4,2.42,2.44,,,,,,605.79
2026-02-18,2026-02-27,622,call,QQQ260227C00622000,9,1904,408,2.09,2.11,2.13,2.14,,,,,,605.79
2026-02-18,2026-02-27,623,call,QQQ260227C00623000,9,2024,568,1.83,1.85,1.87,1.85,,,,,,605.79
2026-02-18,2026-02-27,624,call,QQQ260227C00624000,9,1749,902,1.59,1.605,1.62,1.61,,,,,,605.79
2026-02-18,2026-02-27,625,call,QQQ260227C00625000,9,6441,2317,1.37,1.385,1.4,1.43,,,,,,605.79
2026-02-18,2026-02-27,626,call,QQQ260227C00626000,9,1047,427,1.17,1.185,1.2,1.28,,,,,,605.79
2026-02-18,2026-02-27,627,call,QQQ260227C00627000,9,1141,588,0.99,1.005,1.02,1.01,,,,,,605.79
2026-02-18,2026-02-27,628,call,QQQ260227C00628000,9,1527,1592,0.84,0.855,0.87,0.9,,,,,,605.79
2026-02-18,2026-02-27,629,call,QQQ260227C00629000,9,1259,484,0.7,0.715,0.73,0.72,,,,,,605.79
2026-02-18,2026-02-27,630,call,QQQ260227C00630000,9,12943,2884,0.58,0.595,0.61,0.65,,,,,,605.79
2026-02-18,2026-02-27,631,call,QQQ260227C00631000,9,1235,520,0.48,0.49,0.5,0.55,,,,,,605.79
2026-02-18,2026-02-27,632,call,QQQ260227C00632000,9,1407,405,0.39,0.405,0.42,0.38,,,,,,605.79
2026-02-18,2026-02-27,633,call,QQQ260227C00633000,9,2709,628,0.32,0.335,0.35,0.36,,,,,,605.79
2026-02-18,2026-02-27,634,call,QQQ260227C00634000,9,1634,323,0.26,0.275,0.29,0.3,,,,,,605.79
2026-02-18,2026-02-27,635,call,QQQ260227C00635000,9,5287,2672,0.21,0.22,0.23,0.2,,,,,,605.79
2026-02-18,2026-02-27,636,call,QQQ260227C00636000,9,833,102,0.17,0.18,0.19,0.18,,,,,,605.79
2026-02-18,2026-02-27,637,call,QQQ260227C00637000,9,1147,518,0.14,0.15,0.16,0.16,,,,,,605.79
2026-02-18,2026-02-27,638,call,QQQ260227C00638000,9,563,209,0.11,0.12,0.13,0.11,,,,,,605.79
2026-02-18,2026-02-27,639,call,QQQ260227C00639000,9,759,31,0.09,0.1,0.11,0.1,,,,,,605.79
2026-02-18,2026-02-27,573,put,QQQ260227P00573000,9,474,151,1.94,1.955,1.97,1.96,,,,,,605.79
2026-02-18,2026-02-27,574,put,QQQ260227P00574000,9,3171,642,2.04,2.055,2.07,1.9,,,,,,605.79
2026-02-18,2026-02-27,575,put,QQQ260227P00575000,9,22120,22207,2.14,2.16,2.18,2.14,,,,,,605.79
2026-02-18,2026-02-27,576,put,QQQ260227P00576000,9,834,115,2.25,2.27,2.29,2.27,,,,,,605.79
2026-02-18,2026-02-27,577,put,QQQ260227P00577000,9,951,2182,2.37,2.385,2.4,2.29,,,,,,605.79
2026-02-18,2026-02-27,578,put,QQQ260227P00578000,9,1333,211,2.49,2.505,2.52,2.41,,,,,,605.79
2026-02-18,2026-02-27,579,put,QQQ260227P00579000,9,710,164,2.61,2.63,2.65,2.45,,,,,,605.79
2026-02-18,2026-02-27,580,put,QQQ260227P00580000,9,56333,52151,2.74,2.76,2.78,2.76,,,,,,605.79
2026-02-18,2026-02-27,581,put,QQQ260227P00581000,9,714,228,2.88,2.9,2.92,2.85,,,,,,605.79
2026-02-18,2026-02-27,582,put,QQQ260227P00582000,9,657,255,3.02,3.04,3.06,2.94,,,,,,605.79
2026-02-18,2026-02-27,583,put,QQQ260227P00583000,9,411,193,3.17,3.19,3.21,3.27,,,,,,605.79
2026-02-18,2026-02-27,584,put,QQQ260227P00584000,9,7884,146,3.33,3.35,3.37,3.13,,,,,,605.79
2026-02-18,2026-02-27,585,put,QQQ260227P00585000,9,19305,18198,3.49,3.51,3.53,3.47,,,,,,605.79
2026-02-18,2026-02-27,586,put,QQQ260227P00586000,9,1164,178,3.66,3.68,3.7,3.45,,,,,,605.79
2026-02-18,2026-02-27,587,put,QQQ260227P00587000,9,2146,211,3.84,3.86,3.88,3.94,,,,,,605.79
2026-02-18,2026-02-27,588,put,QQQ260227P00588000,9,552,664,4.02,4.04,4.06,3.7,,,,,,605.79
2026-02-18,2026-02-27,589,put,QQQ260227P00589000,9,3585,2276,4.22,4.24,4.26,4.24,,,,,,605.79
2026-02-18,2026-02-27,590,put,QQQ260227P00590000,9,14162,5755,4.42,4.44,4.46,4.44,,,,,,605.79
2026-02-18,2026-02-27,591,put,QQQ260227P00591000,9,2359,298,4.63,4.655,4.68,4.49,,,,,,605.79
2026-02-18,2026-02-27,592,put,QQQ260227P00592000,9,8713,3452,4.86,4.88,4.9,4.87,,,,,,605.79
2026-02-18,2026-02-27,593,put,QQQ260227P00593000,9,540,123,5.09,5.11,5.13,4.94,,,,,,605.79
2026-02-18,2026-02-27,594,put,QQQ260227P00594000,9,1494,609,5.33,5.35,5.37,5.29,,,,,,605.79
2026-02-18,2026-02-27,595,put,QQQ260227P00595000,9,12745,7559,5.58,5.605,5.63,5.65,,,,,,605.79
2026-02-18,2026-02-27,596,put,QQQ260227P00596000,9,467,404,5.84,5.865,5.89,5.56,,,,,,605.79
2026-02-18,2026-02-27,597,put,QQQ260227P00597000,9,3943,597,6.11,6.14,6.17,6.02,,,,,,605.79
2026-02-18,2026-02-27,598,put,QQQ260227P00598000,9,1920,653,6.4,6.425,6.45,6.05,,,,,,605.79
2026-02-18,2026-02-27,599,put,QQQ260227P00599000,9,1493,300,6.7,6.725,6.75,6.68,,,,,,605.79
2026-02-18,2026-02-27,600,put,QQQ260227P00600000,9,78963,70641,7.01,7.035,7.06,7.04,,,,,,605.79
2026-02-18,2026-02-27,601,put,QQQ260227P00601000,9,1342,1036,7.33,7.36,7.39,7.35,,,,,,605.79
2026-02-18,2026-02-27,602,put,QQQ260227P00602000,9,1631,2241,7.67,7.7,7.73,7.32,,,,,,605.79
2026-02-18,2026-02-27,603,put,QQQ260227P00603000,9,2936,551,8.02,8.05,8.08,8.01,,,,,,605.79
2026-02-18,2026-02-27,604,put,QQQ260227P00604000,9,2897,491,8.38,8.415,8.45,7.87,,,,,,605.79
2026-02-18,2026-02-27,605,put,QQQ260227P00605000,9,9767,5884,8.77,8.8,8.83,8.78,,,,,,605.79
2026-02-18,2026-02-27,606,put,QQQ260227P00606000,9,4470,344,9.16,9.195,9.23,9.14,,,,,,605.79
2026-02-18,2026-02-27,607,put,QQQ260227P00607000,9,588,1749,9.57,9.605,9.64,9.24,,,,,,605.79
2026-02-18,2026-02-27,608,put,QQQ260227P00608000,9,1497,1498,10.01,10.04,10.07,10.05,,,,,,605.79
2026-02-18,2026-02-27,609,put,QQQ260227P00609000,9,431,979,10.45,10.485,10.52,10.09,,,,,,605.79
