TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-19,2026-05-20,694,put,QQQ260520P00694000,1,1043,9164,1.42,1.435,1.45,1.45,,,,,,701.53
2026-05-19,2026-05-20,695,put,QQQ260520P00695000,1,3574,29818,1.66,1.675,1.69,1.69,,,,,,701.53
2026-05-19,2026-05-20,696,put,QQQ260520P00696000,1,713,18280,1.94,1.955,1.97,1.95,,,,,,701.53
2026-05-19,2026-05-20,697,put,QQQ260520P00697000,1,2213,23020,2.25,2.26,2.27,2.24,,,,,,701.53
2026-05-19,2026-05-20,698,put,QQQ260520P00698000,1,1239,17392,2.58,2.59,2.6,2.59,,,,,,701.53
2026-05-19,2026-05-20,699,put,QQQ260520P00699000,1,1538,17931,2.94,2.955,2.97,2.94,,,,,,701.53
2026-05-19,2026-05-20,700,put,QQQ260520P00700000,1,6347,38850,3.34,3.355,3.37,3.34,,,,,,701.53
2026-05-19,2026-05-20,701,put,QQQ260520P00701000,1,791,20242,3.77,3.785,3.8,3.79,,,,,,701.53
2026-05-19,2026-05-20,702,put,QQQ260520P00702000,1,952,18821,4.24,4.26,4.28,4.27,,,,,,701.53
2026-05-19,2026-05-20,703,put,QQQ260520P00703000,1,1054,18897,4.75,4.775,4.8,4.72,,,,,,701.53
2026-05-19,2026-05-20,704,put,QQQ260520P00704000,1,1417,18964,5.3,5.33,5.36,5.28,,,,,,701.53
2026-05-19,2026-05-20,705,put,QQQ260520P00705000,1,3110,17030,5.9,5.935,5.97,5.93,,,,,,701.53
2026-05-19,2026-05-20,706,put,QQQ260520P00706000,1,1653,11236,6.53,6.575,6.62,6.59,,,,,,701.53
2026-05-19,2026-05-20,707,put,QQQ260520P00707000,1,534,4434,6.8,7.13,7.46,7.28,,,,,,701.53
2026-05-19,2026-05-20,708,put,QQQ260520P00708000,1,943,3360,7.08,8.035,8.99,7.83,,,,,,701.53
2026-05-19,2026-05-20,709,put,QQQ260520P00709000,1,1259,1867,7.26,8.465,9.67,9.02,,,,,,701.53
2026-05-19,2026-05-20,710,put,QQQ260520P00710000,1,2474,2933,8.83,9.415,10.0,9.7,,,,,,701.53
2026-05-19,2026-05-20,711,put,QQQ260520P00711000,1,679,1096,9.58,10.365,11.15,10.76,,,,,,701.53
2026-05-19,2026-05-20,712,put,QQQ260520P00712000,1,656,563,9.69,11.265,12.84,11.2,,,,,,701.53
2026-05-19,2026-05-20,713,put,QQQ260520P00713000,1,778,520,10.37,11.475,12.58,12.12,,,,,,701.53
2026-05-19,2026-05-20,714,put,QQQ260520P00714000,1,717,251,12.78,13.185,13.59,12.78,,,,,,701.53
2026-05-19,2026-05-20,715,put,QQQ260520P00715000,1,602,829,12.22,14.035,15.85,13.75,,,,,,701.53
2026-05-19,2026-05-20,716,put,QQQ260520P00716000,1,330,381,13.18,14.98,16.78,15.31,,,,,,701.53
2026-05-19,2026-05-20,717,put,QQQ260520P00717000,1,382,235,14.13,15.235,16.34,15.0,,,,,,701.53
2026-05-19,2026-05-20,718,put,QQQ260520P00718000,1,308,187,15.1,16.19,17.28,15.87,,,,,,701.53
2026-05-19,2026-05-20,719,put,QQQ260520P00719000,1,301,139,16.09,17.17,18.25,17.48,,,,,,701.53
2026-05-19,2026-05-20,720,put,QQQ260520P00720000,1,539,105,17.08,18.89,20.7,18.79,,,,,,701.53
2026-05-19,2026-05-20,721,put,QQQ260520P00721000,1,733,34,18.0,19.875,21.75,16.88,,,,,,701.53
2026-05-19,2026-05-20,722,put,QQQ260520P00722000,1,102,27,19.02,20.885,22.75,20.5,,,,,,701.53
2026-05-19,2026-05-20,723,put,QQQ260520P00723000,1,57,4,20.0,21.795,23.59,17.21,,,,,,701.53
2026-05-19,2026-05-20,724,put,QQQ260520P00724000,1,97,1,21.03,22.88,24.73,21.01,,,,,,701.53
2026-05-19,2026-05-20,725,put,QQQ260520P00725000,1,424,16,22.05,23.89,25.73,20.55,,,,,,701.53
2026-05-19,2026-05-20,726,put,QQQ260520P00726000,1,98,1,23.03,24.88,26.73,25.33,,,,,,701.53
2026-05-19,2026-05-20,727,put,QQQ260520P00727000,1,61,0,23.96,25.855,27.75,16.92,,,,,,701.53
2026-05-19,2026-05-20,728,put,QQQ260520P00728000,1,25,1,25.0,26.875,28.75,27.3,,,,,,701.53
2026-05-19,2026-05-20,729,put,QQQ260520P00729000,1,28,0,26.0,27.875,29.75,19.74,,,,,,701.53
2026-05-19,2026-05-20,730,put,QQQ260520P00730000,1,7,5,27.0,28.875,30.75,30.44,,,,,,701.53
2026-05-19,2026-05-20,731,put,QQQ260520P00731000,1,155,0,28.03,29.89,31.75,28.84,,,,,,701.53
2026-05-19,2026-05-20,732,put,QQQ260520P00732000,1,1,2,28.96,30.855,32.75,28.2,,,,,,701.53
2026-05-19,2026-05-20,733,put,QQQ260520P00733000,1,0,2,30.0,31.875,33.75,29.18,,,,,,701.53
2026-05-19,2026-05-20,734,put,QQQ260520P00734000,1,0,0,31.0,32.875,34.75,24.35,,,,,,701.53
2026-05-19,2026-05-20,735,put,QQQ260520P00735000,1,0,0,32.03,33.89,35.75,23.09,,,,,,701.53
2026-05-19,2026-05-22,669,call,QQQ260522C00669000,3,322,74,32.49,33.295,34.1,34.84,,,,,,701.53
2026-05-19,2026-05-22,670,call,QQQ260522C00670000,3,1731,93,31.58,32.34,33.1,31.47,,,,,,701.53
2026-05-19,2026-05-22,671,call,QQQ260522C00671000,3,196,74,30.62,31.38,32.14,30.75,,,,,,701.53
2026-05-19,2026-05-22,672,call,QQQ260522C00672000,3,248,55,29.67,30.505,31.34,29.87,,,,,,701.53
2026-05-19,2026-05-22,673,call,QQQ260522C00673000,3,284,110,28.69,29.47,30.25,28.85,,,,,,701.53
2026-05-19,2026-05-22,674,call,QQQ260522C00674000,3,314,163,27.78,28.535,29.29,27.91,,,,,,701.53
2026-05-19,2026-05-22,675,call,QQQ260522C00675000,3,3859,327,26.86,27.6,28.34,26.99,,,,,,701.53
2026-05-19,2026-05-22,676,call,QQQ260522C00676000,3,291,181,25.89,26.66,27.43,26.0,,,,,,701.53
2026-05-19,2026-05-22,677,call,QQQ260522C00677000,3,233,156,25.01,25.74,26.47,25.08,,,,,,701.53
2026-05-19,2026-05-22,678,call,QQQ260522C00678000,3,232,173,24.1,24.82,25.54,25.11,,,,,,701.53
2026-05-19,2026-05-22,679,call,QQQ260522C00679000,3,345,284,23.2,23.915,24.63,23.33,,,,,,701.53
2026-05-19,2026-05-22,680,call,QQQ260522C00680000,3,1726,670,22.19,23.02,23.85,22.88,,,,,,701.53
2026-05-19,2026-05-22,681,call,QQQ260522C00681000,3,199,63,21.34,22.17,23.0,25.33,,,,,,701.53
2026-05-19,2026-05-22,682,call,QQQ260522C00682000,3,361,102,19.07,20.59,22.11,22.44,,,,,,701.53
2026-05-19,2026-05-22,683,call,QQQ260522C00683000,3,588,37,19.61,20.4,21.19,20.55,,,,,,701.53
2026-05-19,2026-05-22,684,call,QQQ260522C00684000,3,517,52,18.79,19.565,20.34,19.73,,,,,,701.53
2026-05-19,2026-05-22,685,call,QQQ260522C00685000,3,2056,4108,17.99,18.735,19.48,18.13,,,,,,701.53
2026-05-19,2026-05-22,686,call,QQQ260522C00686000,3,265,55,17.09,17.85,18.61,21.1,,,,,,701.53
2026-05-19,2026-05-22,687,call,QQQ260522C00687000,3,280,39,16.28,17.045,17.81,18.23,,,,,,701.53
2026-05-19,2026-05-22,688,call,QQQ260522C00688000,3,1664,155,14.04,15.515,16.99,17.33,,,,,,701.53
2026-05-19,2026-05-22,689,call,QQQ260522C00689000,3,184,118,14.7,15.415,16.13,15.72,,,,,,701.53
2026-05-19,2026-05-22,690,call,QQQ260522C00690000,3,1843,1719,14.01,14.62,15.23,14.33,,,,,,701.53
2026-05-19,2026-05-22,691,call,QQQ260522C00691000,3,220,167,13.24,13.865,14.49,13.59,,,,,,701.53
2026-05-19,2026-05-22,692,call,QQQ260522C00692000,3,187,150,12.52,13.145,13.77,12.72,,,,,,701.53
2026-05-19,2026-05-22,693,call,QQQ260522C00693000,3,285,212,12.15,12.19,12.23,12.23,,,,,,701.53
2026-05-19,2026-05-22,694,call,QQQ260522C00694000,3,249,345,11.45,11.49,11.53,12.21,,,,,,701.53
2026-05-19,2026-05-22,695,call,QQQ260522C00695000,3,2831,2832,10.77,10.8,10.83,10.99,,,,,,701.53
2026-05-19,2026-05-22,696,call,QQQ260522C00696000,3,208,1097,10.1,10.135,10.17,10.42,,,,,,701.53
2026-05-19,2026-05-22,697,call,QQQ260522C00697000,3,844,1899,9.46,9.49,9.52,9.81,,,,,,701.53
2026-05-19,2026-05-22,698,call,QQQ260522C00698000,3,1943,2285,8.83,8.86,8.89,8.86,,,,,,701.53
2026-05-19,2026-05-22,699,call,QQQ260522C00699000,3,3034,6206,8.23,8.255,8.28,8.31,,,,,,701.53
2026-05-19,2026-05-22,700,call,QQQ260522C00700000,3,3144,15058,7.65,7.675,7.7,7.69,,,,,,701.53
2026-05-19,2026-05-22,701,call,QQQ260522C00701000,3,902,2639,7.09,7.115,7.14,7.16,,,,,,701.53
2026-05-19,2026-05-22,702,call,QQQ260522C00702000,3,329,3965,6.57,6.59,6.61,6.6,,,,,,701.53
2026-05-19,2026-05-22,703,call,QQQ260522C00703000,3,1341,6357,6.06,6.075,6.09,6.13,,,,,,701.53
2026-05-19,2026-05-22,704,call,QQQ260522C00704000,3,809,6306,5.56,5.585,5.61,5.59,,,,,,701.53
2026-05-19,2026-05-22,705,call,QQQ260522C00705000,3,6470,11474,5.1,5.12,5.14,5.12,,,,,,701.53
2026-05-19,2026-05-22,706,call,QQQ260522C00706000,3,1360,4775,4.68,4.69,4.7,4.69,,,,,,701.53
2026-05-19,2026-05-22,707,call,QQQ260522C00707000,3,1398,1895,4.25,4.27,4.29,4.38,,,,,,701.53
2026-05-19,2026-05-22,708,call,QQQ260522C00708000,3,2244,2363,3.86,3.88,3.9,3.85,,,,,,701.53
2026-05-19,2026-05-22,709,call,QQQ260522C00709000,3,1952,1921,3.5,3.515,3.53,3.55,,,,,,701.53
2026-05-19,2026-05-22,710,call,QQQ260522C00710000,3,8217,10695,3.16,3.175,3.19,3.22,,,,,,701.53
2026-05-19,2026-05-22,711,call,QQQ260522C00711000,3,3655,1747,2.84,2.855,2.87,2.84,,,,,,701.53
2026-05-19,2026-05-22,712,call,QQQ260522C00712000,3,5210,2065,2.55,2.565,2.58,2.57,,,,,,701.53
2026-05-19,2026-05-22,713,call,QQQ260522C00713000,3,3503,1910,2.28,2.295,2.31,2.35,,,,,,701.53
2026-05-19,2026-05-22,714,call,QQQ260522C00714000,3,5711,1978,2.03,2.045,2.06,2.06,,,,,,701.53
2026-05-19,2026-05-22,715,call,QQQ260522C00715000,3,11387,10757,1.8,1.81,1.82,1.83,,,,,,701.53
2026-05-19,2026-05-22,716,call,QQQ260522C00716000,3,1786,1547,1.59,1.605,1.62,1.73,,,,,,701.53
2026-05-19,2026-05-22,717,call,QQQ260522C00717000,3,979,1668,1.4,1.41,1.42,1.43,,,,,,701.53
2026-05-19,2026-05-22,718,call,QQQ260522C00718000,3,2930,1791,1.23,1.24,1.25,1.25,,,,,,701.53
2026-05-19,2026-05-22,719,call,QQQ260522C00719000,3,3181,760,1.07,1.085,1.1,1.07,,,,,,701.53
2026-05-19,2026-05-22,720,call,QQQ260522C00720000,3,9792,8187,0.93,0.945,0.96,0.96,,,,,,701.53
2026-05-19,2026-05-22,721,call,QQQ260522C00721000,3,3596,1232,0.81,0.82,0.83,0.88,,,,,,701.53
2026-05-19,2026-05-22,722,call,QQQ260522C00722000,3,1830,1120,0.7,0.71,0.72,0.71,,,,,,701.53
2026-05-19,2026-05-22,723,call,QQQ260522C00723000,3,519,1650,0.6,0.61,0.62,0.64,,,,,,701.53
2026-05-19,2026-05-22,724,call,QQQ260522C00724000,3,498,1367,0.52,0.53,0.54,0.51,,,,,,701.53
2026-05-19,2026-05-22,725,call,QQQ260522C00725000,3,5122,4103,0.45,0.455,0.46,0.45,,,,,,701.53
2026-05-19,2026-05-22,726,call,QQQ260522C00726000,3,759,1481,0.38,0.385,0.39,0.43,,,,,,701.53
2026-05-19,2026-05-22,727,call,QQQ260522C00727000,3,900,1742,0.32,0.325,0.33,0.34,,,,,,701.53
2026-05-19,2026-05-22,728,call,QQQ260522C00728000,3,855,380,0.27,0.275,0.28,0.29,,,,,,701.53
2026-05-19,2026-05-22,729,call,QQQ260522C00729000,3,303,565,0.23,0.235,0.24,0.22,,,,,,701.53
2026-05-19,2026-05-22,730,call,QQQ260522C00730000,3,10949,2186,0.19,0.195,0.2,0.2,,,,,,701.53
2026-05-19,2026-05-22,731,call,QQQ260522C00731000,3,572,1166,0.15,0.16,0.17,0.16,,,,,,701.53
2026-05-19,2026-05-22,732,call,QQQ260522C00732000,3,1737,536,0.13,0.135,0.14,0.14,,,,,,701.53
2026-05-19,2026-05-22,733,call,QQQ260522C00733000,3,510,765,0.1,0.11,0.12,0.11,,,,,,701.53
2026-05-19,2026-05-22,734,call,QQQ260522C00734000,3,904,332,0.09,0.095,0.1,0.1,,,,,,701.53
2026-05-19,2026-05-22,735,call,QQQ260522C00735000,3,5358,907,0.08,0.085,0.09,0.09,,,,,,701.53
2026-05-19,2026-05-22,669,put,QQQ260522P00669000,3,1292,574,0.42,0.43,0.44,0.42,,,,,,701.53
2026-05-19,2026-05-22,670,put,QQQ260522P00670000,3,6295,5944,0.46,0.47,0.48,0.48,,,,,,701.53
2026-05-19,2026-05-22,671,put,QQQ260522P00671000,3,1011,650,0.51,0.52,0.53,0.5,,,,,,701.53
2026-05-19,2026-05-22,672,put,QQQ260522P00672000,3,3133,462,0.55,0.565,0.58,0.59,,,,,,701.53
2026-05-19,2026-05-22,673,put,QQQ260522P00673000,3,940,482,0.61,0.62,0.63,0.62,,,,,,701.53
2026-05-19,2026-05-22,674,put,QQQ260522P00674000,3,976,519,0.67,0.68,0.69,0.68,,,,,,701.53
2026-05-19,2026-05-22,675,put,QQQ260522P00675000,3,12021,3875,0.73,0.74,0.75,0.72,,,,,,701.53
2026-05-19,2026-05-22,676,put,QQQ260522P00676000,3,1195,646,0.8,0.815,0.83,0.83,,,,,,701.53
2026-05-19,2026-05-22,677,put,QQQ260522P00677000,3,1650,1663,0.88,0.895,0.91,0.91,,,,,,701.53
2026-05-19,2026-05-22,678,put,QQQ260522P00678000,3,2590,1420,0.97,0.98,0.99,0.98,,,,,,701.53
2026-05-19,2026-05-22,679,put,QQQ260522P00679000,3,2223,658,1.06,1.075,1.09,1.05,,,,,,701.53
2026-05-19,2026-05-22,680,put,QQQ260522P00680000,3,18114,2985,1.17,1.18,1.19,1.15,,,,,,701.53
2026-05-19,2026-05-22,681,put,QQQ260522P00681000,3,1075,1474,1.28,1.29,1.3,1.29,,,,,,701.53
2026-05-19,2026-05-22,682,put,QQQ260522P00682000,3,2297,1021,1.4,1.415,1.43,1.42,,,,,,701.53
2026-05-19,2026-05-22,683,put,QQQ260522P00683000,3,1645,1177,1.53,1.545,1.56,1.53,,,,,,701.53
2026-05-19,2026-05-22,684,put,QQQ260522P00684000,3,944,2183,1.68,1.695,1.71,1.78,,,,,,701.53
2026-05-19,2026-05-22,685,put,QQQ260522P00685000,3,20516,18499,1.84,1.855,1.87,1.85,,,,,,701.53
2026-05-19,2026-05-22,686,put,QQQ260522P00686000,3,960,833,2.0,2.02,2.04,2.02,,,,,,701.53
2026-05-19,2026-05-22,687,put,QQQ260522P00687000,3,1276,1625,2.19,2.205,2.22,2.2,,,,,,701.53
2026-05-19,2026-05-22,688,put,QQQ260522P00688000,3,3330,921,2.38,2.4,2.42,2.38,,,,,,701.53
2026-05-19,2026-05-22,689,put,QQQ260522P00689000,3,2297,1828,2.6,2.615,2.63,2.51,,,,,,701.53
2026-05-19,2026-05-22,690,put,QQQ260522P00690000,3,16866,7870,2.83,2.845,2.86,2.84,,,,,,701.53
2026-05-19,2026-05-22,691,put,QQQ260522P00691000,3,2385,1235,3.07,3.09,3.11,3.05,,,,,,701.53
2026-05-19,2026-05-22,692,put,QQQ260522P00692000,3,1278,1159,3.33,3.35,3.37,3.31,,,,,,701.53
2026-05-19,2026-05-22,693,put,QQQ260522P00693000,3,1286,1911,3.61,3.63,3.65,3.62,,,,,,701.53
2026-05-19,2026-05-22,694,put,QQQ260522P00694000,3,2022,1829,3.9,3.925,3.95,3.9,,,,,,701.53
2026-05-19,2026-05-22,695,put,QQQ260522P00695000,3,5479,6373,4.22,4.24,4.26,4.19,,,,,,701.53
2026-05-19,2026-05-22,696,put,QQQ260522P00696000,3,1821,4205,4.56,4.58,4.6,4.55,,,,,,701.53
2026-05-19,2026-05-22,697,put,QQQ260522P00697000,3,1461,2218,4.91,4.935,4.96,4.8,,,,,,701.53
2026-05-19,2026-05-22,698,put,QQQ260522P00698000,3,1514,2102,5.29,5.31,5.33,5.2,,,,,,701.53
2026-05-19,2026-05-22,699,put,QQQ260522P00699000,3,2570,3509,5.69,5.71,5.73,5.7,,,,,,701.53
2026-05-19,2026-05-22,700,put,QQQ260522P00700000,3,15615,16867,6.11,6.135,6.16,6.06,,,,,,701.53
2026-05-19,2026-05-22,701,put,QQQ260522P00701000,3,1657,3089,6.55,6.575,6.6,6.6,,,,,,701.53
2026-05-19,2026-05-22,702,put,QQQ260522P00702000,3,1414,7843,7.02,7.045,7.07,6.93,,,,,,701.53
2026-05-19,2026-05-22,703,put,QQQ260522P00703000,3,1237,2889,7.51,7.535,7.56,7.44,,,,,,701.53
2026-05-19,2026-05-22,704,put,QQQ260522P00704000,3,1609,2090,8.03,8.055,8.08,8.09,,,,,,701.53
2026-05-19,2026-05-22,705,put,QQQ260522P00705000,3,19644,22514,8.57,8.6,8.63,8.56,,,,,,701.53
2026-05-19,2026-05-22,706,put,QQQ260522P00706000,3,1114,1227,9.14,9.17,9.2,9.17,,,,,,701.53
2026-05-19,2026-05-22,707,put,QQQ260522P00707000,3,1689,725,9.72,9.755,9.79,10.29,,,,,,701.53
2026-05-19,2026-05-22,708,put,QQQ260522P00708000,3,1699,1018,10.33,10.375,10.42,10.62,,,,,,701.53
2026-05-19,2026-05-22,709,put,QQQ260522P00709000,3,1032,545,10.97,11.015,11.06,11.16,,,,,,701.53
2026-05-19,2026-05-22,710,put,QQQ260522P00710000,3,9015,1908,11.64,11.685,11.73,11.68,,,,,,701.53
2026-05-19,2026-05-22,711,put,QQQ260522P00711000,3,2491,309,12.18,12.38,12.58,12.38,,,,,,701.53
2026-05-19,2026-05-22,712,put,QQQ260522P00712000,3,1327,296,12.57,13.185,13.8,12.31,,,,,,701.53
2026-05-19,2026-05-22,713,put,QQQ260522P00713000,3,2355,143,11.88,13.18,14.48,13.21,,,,,,701.53
2026-05-19,2026-05-22,714,put,QQQ260522P00714000,3,748,128,13.91,14.725,15.54,14.76,,,,,,701.53
2026-05-19,2026-05-22,715,put,QQQ260522P00715000,3,3119,480,14.82,15.31,15.8,15.77,,,,,,701.53
2026-05-19,2026-05-22,716,put,QQQ260522P00716000,3,735,171,15.39,16.235,17.08,15.24,,,,,,701.53
2026-05-19,2026-05-22,717,put,QQQ260522P00717000,3,802,317,15.21,16.6,17.99,17.52,,,,,,701.53
2026-05-19,2026-05-22,718,put,QQQ260522P00718000,3,525,301,17.26,18.015,18.77,18.19,,,,,,701.53
2026-05-19,2026-05-22,719,put,QQQ260522P00719000,3,511,164,18.11,18.88,19.65,19.02,,,,,,701.53
2026-05-19,2026-05-22,720,put,QQQ260522P00720000,3,1250,2609,18.97,19.75,20.53,19.95,,,,,,701.53
2026-05-19,2026-05-22,721,put,QQQ260522P00721000,3,967,228,19.85,20.64,21.43,20.21,,,,,,701.53
2026-05-19,2026-05-22,722,put,QQQ260522P00722000,3,229,175,20.75,21.545,22.34,20.99,,,,,,701.53
2026-05-19,2026-05-22,723,put,QQQ260522P00723000,3,150,102,21.66,22.465,23.27,22.58,,,,,,701.53
2026-05-19,2026-05-22,724,put,QQQ260522P00724000,3,165,156,22.6,23.42,24.24,22.94,,,,,,701.53
2026-05-19,2026-05-22,725,put,QQQ260522P00725000,3,208,144,23.52,24.33,25.14,24.5,,,,,,701.53
2026-05-19,2026-05-22,726,put,QQQ260522P00726000,3,168,29,24.32,25.21,26.1,23.38,,,,,,701.53
2026-05-19,2026-05-22,727,put,QQQ260522P00727000,3,14,19,25.26,26.145,27.03,24.52,,,,,,701.53
2026-05-19,2026-05-22,728,put,QQQ260522P00728000,3,74,46,26.26,26.845,27.43,27.31,,,,,,701.53
2026-05-19,2026-05-22,729,put,QQQ260522P00729000,3,99,34,27.32,28.14,28.96,24.99,,,,,,701.53
2026-05-19,2026-05-22,730,put,QQQ260522P00730000,3,153,22,28.34,29.145,29.95,25.41,,,,,,701.53
2026-05-19,2026-05-22,731,put,QQQ260522P00731000,3,13,0,29.34,30.145,30.95,26.31,,,,,,701.53
2026-05-19,2026-05-22,732,put,QQQ260522P00732000,3,17,0,30.28,31.095,31.91,27.65,,,,,,701.53
2026-05-19,2026-05-22,733,put,QQQ260522P00733000,3,27,0,31.1,32.015,32.93,28.56,,,,,,701.53
2026-05-19,2026-05-22,734,put,QQQ260522P00734000,3,14,0,32.11,33.02,33.93,32.01,,,,,,701.53
2026-05-19,2026-05-22,735,put,QQQ260522P00735000,3,78,12,33.11,34.025,34.94,37.24,,,,,,701.53
2026-05-19,2026-05-29,669,call,QQQ260529C00669000,10,205,1,34.55,35.4,36.25,31.68,,,,,,701.53
2026-05-19,2026-05-29,670,call,QQQ260529C00670000,10,944,55,33.74,34.545,35.35,36.63,,,,,,701.53
2026-05-19,2026-05-29,671,call,QQQ260529C00671000,10,186,0,31.41,32.935,34.46,38.18,,,,,,701.53
2026-05-19,2026-05-29,672,call,QQQ260529C00672000,10,185,0,31.93,32.755,33.58,37.28,,,,,,701.53
2026-05-19,2026-05-29,673,call,QQQ260529C00673000,10,299,6,31.06,31.88,32.7,32.0,,,,,,701.53
2026-05-19,2026-05-29,674,call,QQQ260529C00674000,10,309,5,28.8,30.31,31.82,31.7,,,,,,701.53
2026-05-19,2026-05-29,675,call,QQQ260529C00675000,10,4234,18,29.44,30.13,30.82,32.15,,,,,,701.53
2026-05-19,2026-05-29,676,call,QQQ260529C00676000,10,354,4,28.51,29.31,30.11,28.82,,,,,,701.53
2026-05-19,2026-05-29,677,call,QQQ260529C00677000,10,677,1,27.67,28.45,29.23,28.84,,,,,,701.53
2026-05-19,2026-05-29,678,call,QQQ260529C00678000,10,1749,27,25.49,26.95,28.41,27.81,,,,,,701.53
2026-05-19,2026-05-29,679,call,QQQ260529C00679000,10,212,1,24.61,26.1,27.59,27.09,,,,,,701.53
2026-05-19,2026-05-29,680,call,QQQ260529C00680000,10,6430,99,25.29,25.955,26.62,26.74,,,,,,701.53
2026-05-19,2026-05-29,681,call,QQQ260529C00681000,10,356,2,24.41,25.175,25.94,23.97,,,,,,701.53
2026-05-19,2026-05-29,682,call,QQQ260529C00682000,10,439,22,23.62,24.375,25.13,23.83,,,,,,701.53
2026-05-19,2026-05-29,683,call,QQQ260529C00683000,10,294,1,21.38,22.855,24.33,26.54,,,,,,701.53
2026-05-19,2026-05-29,684,call,QQQ260529C00684000,10,259,0,22.05,22.745,23.44,30.99,,,,,,701.53
2026-05-19,2026-05-29,685,call,QQQ260529C00685000,10,10544,74,21.39,22.035,22.68,23.23,,,,,,701.53
2026-05-19,2026-05-29,686,call,QQQ260529C00686000,10,106,242,20.59,21.28,21.97,24.07,,,,,,701.53
2026-05-19,2026-05-29,687,call,QQQ260529C00687000,10,460,107,19.78,20.435,21.09,23.27,,,,,,701.53
2026-05-19,2026-05-29,688,call,QQQ260529C00688000,10,286,393,19.09,19.755,20.42,17.25,,,,,,701.53
2026-05-19,2026-05-29,689,call,QQQ260529C00689000,10,666,380,18.3,18.99,19.68,17.09,,,,,,701.53
2026-05-19,2026-05-29,690,call,QQQ260529C00690000,10,5597,244,17.67,18.11,18.55,18.61,,,,,,701.53
2026-05-19,2026-05-29,691,call,QQQ260529C00691000,10,438,250,16.95,17.59,18.23,16.88,,,,,,701.53
2026-05-19,2026-05-29,692,call,QQQ260529C00692000,10,538,969,16.26,16.665,17.07,16.79,,,,,,701.53
2026-05-19,2026-05-29,693,call,QQQ260529C00693000,10,628,431,15.52,16.175,16.83,17.02,,,,,,701.53
2026-05-19,2026-05-29,694,call,QQQ260529C00694000,10,863,723,14.87,15.47,16.07,15.71,,,,,,701.53
2026-05-19,2026-05-29,695,call,QQQ260529C00695000,10,11544,1150,14.24,14.655,15.07,14.51,,,,,,701.53
2026-05-19,2026-05-29,696,call,QQQ260529C00696000,10,438,535,13.65,14.1,14.55,16.17,,,,,,701.53
2026-05-19,2026-05-29,697,call,QQQ260529C00697000,10,1093,1028,13.02,13.575,14.13,13.96,,,,,,701.53
2026-05-19,2026-05-29,698,call,QQQ260529C00698000,10,301,2782,12.38,12.935,13.49,12.39,,,,,,701.53
2026-05-19,2026-05-29,699,call,QQQ260529C00699000,10,869,10489,11.95,12.415,12.88,12.7,,,,,,701.53
2026-05-19,2026-05-29,700,call,QQQ260529C00700000,10,12889,10339,11.5,11.53,11.56,11.71,,,,,,701.53
2026-05-19,2026-05-29,701,call,QQQ260529C00701000,10,2231,418,10.93,10.96,10.99,11.11,,,,,,701.53
2026-05-19,2026-05-29,702,call,QQQ260529C00702000,10,2452,3820,10.37,10.4,10.43,10.34,,,,,,701.53
2026-05-19,2026-05-29,703,call,QQQ260529C00703000,10,839,2493,9.82,9.855,9.89,9.9,,,,,,701.53
2026-05-19,2026-05-29,704,call,QQQ260529C00704000,10,2224,711,9.3,9.33,9.36,9.49,,,,,,701.53
2026-05-19,2026-05-29,705,call,QQQ260529C00705000,10,15006,6877,8.79,8.815,8.84,9.04,,,,,,701.53
2026-05-19,2026-05-29,706,call,QQQ260529C00706000,10,849,287,8.29,8.32,8.35,8.22,,,,,,701.53
2026-05-19,2026-05-29,707,call,QQQ260529C00707000,10,1047,669,7.81,7.84,7.87,8.01,,,,,,701.53
2026-05-19,2026-05-29,708,call,QQQ260529C00708000,10,1024,352,7.35,7.38,7.41,7.37,,,,,,701.53
2026-05-19,2026-05-29,709,call,QQQ260529C00709000,10,1945,505,6.91,6.935,6.96,6.97,,,,,,701.53
2026-05-19,2026-05-29,710,call,QQQ260529C00710000,10,9956,8116,6.48,6.5,6.52,6.51,,,,,,701.53
2026-05-19,2026-05-29,711,call,QQQ260529C00711000,10,553,476,6.07,6.095,6.12,6.16,,,,,,701.53
2026-05-19,2026-05-29,712,call,QQQ260529C00712000,10,1144,349,5.67,5.695,5.72,5.71,,,,,,701.53
2026-05-19,2026-05-29,713,call,QQQ260529C00713000,10,363,271,5.29,5.315,5.34,5.71,,,,,,701.53
2026-05-19,2026-05-29,714,call,QQQ260529C00714000,10,335,250,4.93,4.955,4.98,5.0,,,,,,701.53
2026-05-19,2026-05-29,715,call,QQQ260529C00715000,10,5082,5498,4.59,4.615,4.64,4.61,,,,,,701.53
2026-05-19,2026-05-29,716,call,QQQ260529C00716000,10,1276,477,4.26,4.285,4.31,4.39,,,,,,701.53
2026-05-19,2026-05-29,717,call,QQQ260529C00717000,10,279,562,3.95,3.975,4.0,4.04,,,,,,701.53
2026-05-19,2026-05-29,718,call,QQQ260529C00718000,10,273,394,3.66,3.68,3.7,3.75,,,,,,701.53
2026-05-19,2026-05-29,719,call,QQQ260529C00719000,10,1357,286,3.38,3.405,3.43,3.44,,,,,,701.53
2026-05-19,2026-05-29,720,call,QQQ260529C00720000,10,9728,3155,3.12,3.14,3.16,3.11,,,,,,701.53
