TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-06,2026-04-17,609,call,QQQ260417C00609000,11,3127,504,1.56,1.58,1.6,1.63,,,,,,588.5
2026-04-06,2026-04-17,610,call,QQQ260417C00610000,11,17591,3509,1.36,1.38,1.4,1.41,,,,,,588.5
2026-04-06,2026-04-17,611,call,QQQ260417C00611000,11,3258,10034,1.18,1.2,1.22,1.22,,,,,,588.5
2026-04-06,2026-04-17,612,call,QQQ260417C00612000,11,8813,689,1.01,1.03,1.05,1.0,,,,,,588.5
2026-04-06,2026-04-17,613,call,QQQ260417C00613000,11,3276,1588,0.87,0.885,0.9,0.9,,,,,,588.5
2026-04-06,2026-04-17,614,call,QQQ260417C00614000,11,2107,741,0.74,0.755,0.77,0.74,,,,,,588.5
2026-04-06,2026-04-17,615,call,QQQ260417C00615000,11,28106,2547,0.63,0.64,0.65,0.65,,,,,,588.5
2026-04-06,2026-04-17,616,call,QQQ260417C00616000,11,2087,313,0.53,0.545,0.56,0.53,,,,,,588.5
2026-04-06,2026-04-17,617,call,QQQ260417C00617000,11,1421,174,0.44,0.455,0.47,0.47,,,,,,588.5
2026-04-06,2026-04-17,618,call,QQQ260417C00618000,11,1419,200,0.37,0.385,0.4,0.39,,,,,,588.5
2026-04-06,2026-04-17,619,call,QQQ260417C00619000,11,1999,209,0.31,0.325,0.34,0.33,,,,,,588.5
2026-04-06,2026-04-17,620,call,QQQ260417C00620000,11,19157,1202,0.26,0.275,0.29,0.27,,,,,,588.5
2026-04-06,2026-04-17,621,call,QQQ260417C00621000,11,2406,16,0.22,0.23,0.24,0.23,,,,,,588.5
2026-04-06,2026-04-17,622,call,QQQ260417C00622000,11,1325,367,0.18,0.19,0.2,0.2,,,,,,588.5
2026-04-06,2026-04-17,556,put,QQQ260417P00556000,11,4166,261,2.44,2.465,2.49,2.41,,,,,,588.5
2026-04-06,2026-04-17,557,put,QQQ260417P00557000,11,1535,152,2.56,2.58,2.6,2.53,,,,,,588.5
2026-04-06,2026-04-17,558,put,QQQ260417P00558000,11,1112,140,2.67,2.695,2.72,2.72,,,,,,588.5
2026-04-06,2026-04-17,559,put,QQQ260417P00559000,11,561,211,2.79,2.815,2.84,2.81,,,,,,588.5
2026-04-06,2026-04-17,560,put,QQQ260417P00560000,11,32089,3414,2.92,2.945,2.97,2.93,,,,,,588.5
2026-04-06,2026-04-17,561,put,QQQ260417P00561000,11,2683,182,3.05,3.075,3.1,3.05,,,,,,588.5
2026-04-06,2026-04-17,562,put,QQQ260417P00562000,11,870,697,3.19,3.21,3.23,3.15,,,,,,588.5
2026-04-06,2026-04-17,563,put,QQQ260417P00563000,11,1814,624,3.33,3.355,3.38,3.33,,,,,,588.5
2026-04-06,2026-04-17,564,put,QQQ260417P00564000,11,4431,1018,3.48,3.505,3.53,3.4,,,,,,588.5
2026-04-06,2026-04-17,565,put,QQQ260417P00565000,11,20016,9225,3.64,3.66,3.68,3.65,,,,,,588.5
2026-04-06,2026-04-17,566,put,QQQ260417P00566000,11,1317,129,3.8,3.825,3.85,3.86,,,,,,588.5
2026-04-06,2026-04-17,567,put,QQQ260417P00567000,11,2548,237,3.97,3.995,4.02,4.02,,,,,,588.5
2026-04-06,2026-04-17,568,put,QQQ260417P00568000,11,2992,1439,4.15,4.175,4.2,4.2,,,,,,588.5
2026-04-06,2026-04-17,569,put,QQQ260417P00569000,11,6422,179,4.34,4.36,4.38,4.28,,,,,,588.5
2026-04-06,2026-04-17,570,put,QQQ260417P00570000,11,40450,9008,4.53,4.555,4.58,4.53,,,,,,588.5
2026-04-06,2026-04-17,571,put,QQQ260417P00571000,11,1165,316,4.73,4.75,4.77,4.73,,,,,,588.5
2026-04-06,2026-04-17,572,put,QQQ260417P00572000,11,1637,1057,4.95,4.965,4.98,4.93,,,,,,588.5
2026-04-06,2026-04-17,573,put,QQQ260417P00573000,11,2329,667,5.16,5.18,5.2,5.13,,,,,,588.5
2026-04-06,2026-04-17,574,put,QQQ260417P00574000,11,4040,264,5.39,5.41,5.43,5.41,,,,,,588.5
2026-04-06,2026-04-17,575,put,QQQ260417P00575000,11,19974,7494,5.63,5.65,5.67,5.55,,,,,,588.5
2026-04-06,2026-04-17,576,put,QQQ260417P00576000,11,827,1761,5.88,5.895,5.91,5.87,,,,,,588.5
2026-04-06,2026-04-17,577,put,QQQ260417P00577000,11,1042,287,6.13,6.15,6.17,6.12,,,,,,588.5
2026-04-06,2026-04-17,578,put,QQQ260417P00578000,11,1962,344,6.4,6.415,6.43,6.34,,,,,,588.5
2026-04-06,2026-04-17,579,put,QQQ260417P00579000,11,1413,274,6.67,6.69,6.71,6.6,,,,,,588.5
2026-04-06,2026-04-17,580,put,QQQ260417P00580000,11,32723,9584,6.96,6.985,7.01,6.97,,,,,,588.5
2026-04-06,2026-04-17,581,put,QQQ260417P00581000,11,1574,183,7.25,7.275,7.3,7.15,,,,,,588.5
2026-04-06,2026-04-17,582,put,QQQ260417P00582000,11,1036,194,7.56,7.585,7.61,7.57,,,,,,588.5
2026-04-06,2026-04-17,583,put,QQQ260417P00583000,11,1771,586,7.88,7.905,7.93,7.8,,,,,,588.5
2026-04-06,2026-04-17,584,put,QQQ260417P00584000,11,901,349,8.21,8.235,8.26,8.31,,,,,,588.5
2026-04-06,2026-04-17,585,put,QQQ260417P00585000,11,13256,5720,8.55,8.585,8.62,8.5,,,,,,588.5
2026-04-06,2026-04-17,586,put,QQQ260417P00586000,11,1835,2497,8.91,8.94,8.97,8.89,,,,,,588.5
2026-04-06,2026-04-17,587,put,QQQ260417P00587000,11,1061,3362,9.27,9.305,9.34,9.4,,,,,,588.5
2026-04-06,2026-04-17,588,put,QQQ260417P00588000,11,1613,82162,9.65,9.685,9.72,9.69,,,,,,588.5
2026-04-06,2026-04-17,589,put,QQQ260417P00589000,11,1586,391,10.04,10.08,10.12,9.95,,,,,,588.5
2026-04-06,2026-04-17,590,put,QQQ260417P00590000,11,31297,2944,10.45,10.49,10.53,10.39,,,,,,588.5
2026-04-06,2026-04-17,591,put,QQQ260417P00591000,11,2703,49,10.87,10.91,10.95,10.92,,,,,,588.5
2026-04-06,2026-04-17,592,put,QQQ260417P00592000,11,1701,39,11.31,11.35,11.39,11.37,,,,,,588.5
2026-04-06,2026-04-17,593,put,QQQ260417P00593000,11,612,84,11.46,11.975,12.49,11.82,,,,,,588.5
2026-04-06,2026-04-17,594,put,QQQ260417P00594000,11,1473,6,11.93,12.325,12.72,12.1,,,,,,588.5
2026-04-06,2026-04-17,595,put,QQQ260417P00595000,11,10525,364,12.53,12.665,12.8,12.7,,,,,,588.5
2026-04-06,2026-04-17,596,put,QQQ260417P00596000,11,1538,6,12.79,13.27,13.75,14.88,,,,,,588.5
2026-04-06,2026-04-17,597,put,QQQ260417P00597000,11,982,21,13.4,13.83,14.26,13.77,,,,,,588.5
2026-04-06,2026-04-17,598,put,QQQ260417P00598000,11,2467,86,13.84,14.48,15.12,15.35,,,,,,588.5
2026-04-06,2026-04-17,599,put,QQQ260417P00599000,11,990,10,14.41,15.03,15.65,15.67,,,,,,588.5
2026-04-06,2026-04-17,600,put,QQQ260417P00600000,11,36455,314,15.07,15.525,15.98,15.47,,,,,,588.5
2026-04-06,2026-04-17,601,put,QQQ260417P00601000,11,3464,0,15.57,16.235,16.9,19.27,,,,,,588.5
2026-04-06,2026-04-17,602,put,QQQ260417P00602000,11,2168,14,16.14,16.855,17.57,18.43,,,,,,588.5
2026-04-06,2026-04-17,603,put,QQQ260417P00603000,11,2189,3,16.82,17.53,18.24,17.49,,,,,,588.5
2026-04-06,2026-04-17,604,put,QQQ260417P00604000,11,3145,13,17.46,18.2,18.94,21.38,,,,,,588.5
2026-04-06,2026-04-17,605,put,QQQ260417P00605000,11,6558,424,18.33,18.95,19.57,18.34,,,,,,588.5
2026-04-06,2026-04-17,606,put,QQQ260417P00606000,11,2041,18,18.87,19.605,20.34,19.95,,,,,,588.5
2026-04-06,2026-04-17,607,put,QQQ260417P00607000,11,592,0,19.67,20.385,21.1,23.95,,,,,,588.5
2026-04-06,2026-04-17,608,put,QQQ260417P00608000,11,234,3,20.43,21.155,21.88,22.21,,,,,,588.5
2026-04-06,2026-04-17,609,put,QQQ260417P00609000,11,783,1,21.32,22.0,22.68,24.35,,,,,,588.5
2026-04-06,2026-04-17,610,put,QQQ260417P00610000,11,5696,253,22.15,22.69,23.23,23.12,,,,,,588.5
2026-04-06,2026-04-17,611,put,QQQ260417P00611000,11,779,0,22.97,23.655,24.34,33.71,,,,,,588.5
2026-04-06,2026-04-17,612,put,QQQ260417P00612000,11,521,20,23.7,24.48,25.26,26.05,,,,,,588.5
2026-04-06,2026-04-17,613,put,QQQ260417P00613000,11,389,6,24.57,25.36,26.15,25.2,,,,,,588.5
2026-04-06,2026-04-17,614,put,QQQ260417P00614000,11,70,0,25.47,26.255,27.04,39.75,,,,,,588.5
2026-04-06,2026-04-17,615,put,QQQ260417P00615000,11,3009,3,26.38,27.17,27.96,28.27,,,,,,588.5
2026-04-06,2026-04-17,616,put,QQQ260417P00616000,11,511,0,27.31,27.865,28.42,52.15,,,,,,588.5
2026-04-06,2026-04-17,617,put,QQQ260417P00617000,11,37,0,28.25,29.04,29.83,29.99,,,,,,588.5
2026-04-06,2026-04-17,618,put,QQQ260417P00618000,11,23,0,28.43,30.075,31.72,31.18,,,,,,588.5
2026-04-06,2026-04-17,619,put,QQQ260417P00619000,11,22,0,29.36,31.02,32.68,56.26,,,,,,588.5
2026-04-06,2026-04-17,620,put,QQQ260417P00620000,11,616,2,30.35,31.38,32.41,31.85,,,,,,588.5
2026-04-06,2026-04-17,621,put,QQQ260417P00621000,11,80,0,31.34,32.99,34.64,38.65,,,,,,588.5
2026-04-06,2026-04-17,622,put,QQQ260417P00622000,11,0,0,32.33,33.985,35.64,58.03,,,,,,588.5
2026-04-06,2026-04-30,560,call,QQQ260430C00560000,24,173,8,35.66,36.015,36.37,35.5,,,,,,588.5
2026-04-06,2026-04-30,561,call,QQQ260430C00561000,24,27,0,34.77,35.4,36.03,25.5,,,,,,588.5
2026-04-06,2026-04-30,562,call,QQQ260430C00562000,24,94,1,33.97,34.59,35.21,34.05,,,,,,588.5
2026-04-06,2026-04-30,563,call,QQQ260430C00563000,24,76,0,33.16,33.78,34.4,30.64,,,,,,588.5
2026-04-06,2026-04-30,564,call,QQQ260430C00564000,24,208,21,32.36,32.935,33.51,31.51,,,,,,588.5
2026-04-06,2026-04-30,565,call,QQQ260430C00565000,24,1080,70,31.78,32.125,32.47,31.22,,,,,,588.5
2026-04-06,2026-04-30,566,call,QQQ260430C00566000,24,39,0,30.8,31.385,31.97,29.23,,,,,,588.5
2026-04-06,2026-04-30,567,call,QQQ260430C00567000,24,49,1,30.02,30.525,31.03,28.09,,,,,,588.5
2026-04-06,2026-04-30,568,call,QQQ260430C00568000,24,101,0,29.25,29.825,30.4,27.05,,,,,,588.5
2026-04-06,2026-04-30,569,call,QQQ260430C00569000,24,82,13,28.48,29.05,29.62,27.83,,,,,,588.5
2026-04-06,2026-04-30,570,call,QQQ260430C00570000,24,578,19,27.77,28.245,28.72,27.97,,,,,,588.5
2026-04-06,2026-04-30,571,call,QQQ260430C00571000,24,24,0,26.96,27.52,28.08,25.32,,,,,,588.5
2026-04-06,2026-04-30,572,call,QQQ260430C00572000,24,73,0,26.21,26.775,27.34,24.5,,,,,,588.5
2026-04-06,2026-04-30,573,call,QQQ260430C00573000,24,756,1,25.47,26.035,26.6,24.02,,,,,,588.5
2026-04-06,2026-04-30,574,call,QQQ260430C00574000,24,39,0,24.74,25.265,25.79,22.81,,,,,,588.5
2026-04-06,2026-04-30,575,call,QQQ260430C00575000,24,988,24,24.16,24.42,24.68,24.4,,,,,,588.5
2026-04-06,2026-04-30,576,call,QQQ260430C00576000,24,108,0,23.28,23.815,24.35,15.78,,,,,,588.5
2026-04-06,2026-04-30,577,call,QQQ260430C00577000,24,828,3,22.57,23.03,23.49,21.59,,,,,,588.5
2026-04-06,2026-04-30,578,call,QQQ260430C00578000,24,436,1,21.85,22.4,22.95,22.01,,,,,,588.5
2026-04-06,2026-04-30,579,call,QQQ260430C00579000,24,78,0,21.16,21.685,22.21,19.64,,,,,,588.5
2026-04-06,2026-04-30,580,call,QQQ260430C00580000,24,632,57,20.53,20.835,21.14,21.0,,,,,,588.5
2026-04-06,2026-04-30,581,call,QQQ260430C00581000,24,108,6,19.78,20.27,20.76,18.45,,,,,,588.5
2026-04-06,2026-04-30,582,call,QQQ260430C00582000,24,183,20,19.11,19.405,19.7,20.44,,,,,,588.5
2026-04-06,2026-04-30,583,call,QQQ260430C00583000,24,633,16,18.44,18.955,19.47,17.16,,,,,,588.5
2026-04-06,2026-04-30,584,call,QQQ260430C00584000,24,692,78,17.78,18.235,18.69,18.01,,,,,,588.5
2026-04-06,2026-04-30,585,call,QQQ260430C00585000,24,1049,79,17.27,17.52,17.77,17.52,,,,,,588.5
2026-04-06,2026-04-30,586,call,QQQ260430C00586000,24,226,51,16.49,16.935,17.38,16.75,,,,,,588.5
2026-04-06,2026-04-30,587,call,QQQ260430C00587000,24,298,172,16.02,16.12,16.22,16.0,,,,,,588.5
2026-04-06,2026-04-30,588,call,QQQ260430C00588000,24,304,181,15.4,15.495,15.59,15.65,,,,,,588.5
2026-04-06,2026-04-30,589,call,QQQ260430C00589000,24,378,75,14.78,14.88,14.98,14.89,,,,,,588.5
2026-04-06,2026-04-30,590,call,QQQ260430C00590000,24,3677,452,14.25,14.295,14.34,14.39,,,,,,588.5
2026-04-06,2026-04-30,591,call,QQQ260430C00591000,24,168,9,13.62,13.68,13.74,13.72,,,,,,588.5
2026-04-06,2026-04-30,592,call,QQQ260430C00592000,24,155,24,13.05,13.1,13.15,13.04,,,,,,588.5
2026-04-06,2026-04-30,593,call,QQQ260430C00593000,24,206,23,12.48,12.53,12.58,12.4,,,,,,588.5
2026-04-06,2026-04-30,594,call,QQQ260430C00594000,24,728,21,11.91,11.96,12.01,11.8,,,,,,588.5
2026-04-06,2026-04-30,595,call,QQQ260430C00595000,24,8864,139,11.36,11.41,11.46,11.5,,,,,,588.5
2026-04-06,2026-04-30,596,call,QQQ260430C00596000,24,328,14,10.82,10.87,10.92,10.25,,,,,,588.5
2026-04-06,2026-04-30,597,call,QQQ260430C00597000,24,604,27,10.29,10.34,10.39,10.21,,,,,,588.5
2026-04-06,2026-04-30,598,call,QQQ260430C00598000,24,323,58,9.77,9.82,9.87,9.25,,,,,,588.5
2026-04-06,2026-04-30,599,call,QQQ260430C00599000,24,192,5,9.27,9.32,9.37,9.13,,,,,,588.5
2026-04-06,2026-04-30,600,call,QQQ260430C00600000,24,7021,3523,8.78,8.83,8.88,8.99,,,,,,588.5
2026-04-06,2026-04-30,601,call,QQQ260430C00601000,24,402,1,8.3,8.35,8.4,7.39,,,,,,588.5
2026-04-06,2026-04-30,602,call,QQQ260430C00602000,24,259,235,7.84,7.89,7.94,7.23,,,,,,588.5
2026-04-06,2026-04-30,603,call,QQQ260430C00603000,24,467,9,7.39,7.435,7.48,7.34,,,,,,588.5
2026-04-06,2026-04-30,604,call,QQQ260430C00604000,24,186,177,6.96,7.005,7.05,7.06,,,,,,588.5
2026-04-06,2026-04-30,605,call,QQQ260430C00605000,24,1972,242,6.54,6.585,6.63,6.49,,,,,,588.5
2026-04-06,2026-04-30,606,call,QQQ260430C00606000,24,324,27,6.13,6.175,6.22,5.63,,,,,,588.5
2026-04-06,2026-04-30,607,call,QQQ260430C00607000,24,376,93,5.74,5.785,5.83,5.76,,,,,,588.5
2026-04-06,2026-04-30,608,call,QQQ260430C00608000,24,488,19,5.36,5.405,5.45,5.32,,,,,,588.5
2026-04-06,2026-04-30,609,call,QQQ260430C00609000,24,332,141,5.01,5.05,5.09,5.03,,,,,,588.5
2026-04-06,2026-04-30,610,call,QQQ260430C00610000,24,6904,2613,4.66,4.695,4.73,4.72,,,,,,588.5
2026-04-06,2026-04-30,611,call,QQQ260430C00611000,24,269,55,4.33,4.37,4.41,4.3,,,,,,588.5
2026-04-06,2026-04-30,612,call,QQQ260430C00612000,24,366,42,4.01,4.05,4.09,3.9,,,,,,588.5
2026-04-06,2026-04-30,613,call,QQQ260430C00613000,24,287,70,3.71,3.75,3.79,3.68,,,,,,588.5
2026-04-06,2026-04-30,614,call,QQQ260430C00614000,24,253,69,3.43,3.47,3.51,3.49,,,,,,588.5
2026-04-06,2026-04-30,615,call,QQQ260430C00615000,24,2029,185,3.16,3.19,3.22,3.13,,,,,,588.5
2026-04-06,2026-04-30,616,call,QQQ260430C00616000,24,214,41,2.9,2.94,2.98,2.44,,,,,,588.5
2026-04-06,2026-04-30,617,call,QQQ260430C00617000,24,1113,83,2.66,2.7,2.74,2.5,,,,,,588.5
2026-04-06,2026-04-30,618,call,QQQ260430C00618000,24,226,19,2.44,2.475,2.51,2.4,,,,,,588.5
2026-04-06,2026-04-30,619,call,QQQ260430C00619000,24,238,21,2.23,2.265,2.3,2.32,,,,,,588.5
2026-04-06,2026-04-30,620,call,QQQ260430C00620000,24,6209,4126,2.03,2.06,2.09,2.05,,,,,,588.5
2026-04-06,2026-04-30,621,call,QQQ260430C00621000,24,392,41,1.84,1.875,1.91,1.85,,,,,,588.5
2026-04-06,2026-04-30,622,call,QQQ260430C00622000,24,806,6,1.67,1.705,1.74,1.6,,,,,,588.5
2026-04-06,2026-04-30,560,put,QQQ260430P00560000,24,3208,272,6.24,6.28,6.32,6.25,,,,,,588.5
2026-04-06,2026-04-30,561,put,QQQ260430P00561000,24,338,10,6.42,6.465,6.51,6.55,,,,,,588.5
2026-04-06,2026-04-30,562,put,QQQ260430P00562000,24,293,29,6.61,6.655,6.7,6.67,,,,,,588.5
2026-04-06,2026-04-30,563,put,QQQ260430P00563000,24,220,6,6.8,6.845,6.89,7.0,,,,,,588.5
2026-04-06,2026-04-30,564,put,QQQ260430P00564000,24,133,7,7.0,7.045,7.09,7.13,,,,,,588.5
2026-04-06,2026-04-30,565,put,QQQ260430P00565000,24,2421,4927,7.21,7.25,7.29,7.13,,,,,,588.5
2026-04-06,2026-04-30,566,put,QQQ260430P00566000,24,198,26,7.42,7.46,7.5,7.8,,,,,,588.5
2026-04-06,2026-04-30,567,put,QQQ260430P00567000,24,310,366,7.63,7.675,7.72,7.72,,,,,,588.5
2026-04-06,2026-04-30,568,put,QQQ260430P00568000,24,203,10,7.85,7.895,7.94,8.02,,,,,,588.5
2026-04-06,2026-04-30,569,put,QQQ260430P00569000,24,113,9,8.08,8.125,8.17,8.68,,,,,,588.5
2026-04-06,2026-04-30,570,put,QQQ260430P00570000,24,4121,1184,8.31,8.355,8.4,8.3,,,,,,588.5
2026-04-06,2026-04-30,571,put,QQQ260430P00571000,24,85,67,8.55,8.6,8.65,8.6,,,,,,588.5
2026-04-06,2026-04-30,572,put,QQQ260430P00572000,24,295,26,8.8,8.85,8.9,8.95,,,,,,588.5
2026-04-06,2026-04-30,573,put,QQQ260430P00573000,24,439,174,9.06,9.105,9.15,9.05,,,,,,588.5
2026-04-06,2026-04-30,574,put,QQQ260430P00574000,24,435,264,9.32,9.365,9.41,9.26,,,,,,588.5
2026-04-06,2026-04-30,575,put,QQQ260430P00575000,24,5344,627,9.58,9.63,9.68,9.6,,,,,,588.5
2026-04-06,2026-04-30,576,put,QQQ260430P00576000,24,218,127,9.86,9.905,9.95,10.15,,,,,,588.5
2026-04-06,2026-04-30,577,put,QQQ260430P00577000,24,411,10,10.14,10.19,10.24,10.18,,,,,,588.5
2026-04-06,2026-04-30,578,put,QQQ260430P00578000,24,558,412,10.43,10.48,10.53,10.4,,,,,,588.5
2026-04-06,2026-04-30,579,put,QQQ260430P00579000,24,249,122,10.73,10.78,10.83,10.76,,,,,,588.5
2026-04-06,2026-04-30,580,put,QQQ260430P00580000,24,3357,1034,11.04,11.085,11.13,10.96,,,,,,588.5
2026-04-06,2026-04-30,581,put,QQQ260430P00581000,24,402,14,11.35,11.4,11.45,12.06,,,,,,588.5
2026-04-06,2026-04-30,582,put,QQQ260430P00582000,24,449,24,11.67,11.72,11.77,11.8,,,,,,588.5
2026-04-06,2026-04-30,583,put,QQQ260430P00583000,24,845,48,12.0,12.055,12.11,12.04,,,,,,588.5
2026-04-06,2026-04-30,584,put,QQQ260430P00584000,24,306,52,12.34,12.395,12.45,12.25,,,,,,588.5
2026-04-06,2026-04-30,585,put,QQQ260430P00585000,24,620,419,12.69,12.735,12.78,12.6,,,,,,588.5
2026-04-06,2026-04-30,586,put,QQQ260430P00586000,24,306,141,13.05,13.1,13.15,13.23,,,,,,588.5
2026-04-06,2026-04-30,587,put,QQQ260430P00587000,24,195,145,13.42,13.47,13.52,13.56,,,,,,588.5
2026-04-06,2026-04-30,588,put,QQQ260430P00588000,24,237,132,13.79,13.845,13.9,13.88,,,,,,588.5
2026-04-06,2026-04-30,589,put,QQQ260430P00589000,24,675,114,14.11,14.225,14.34,14.09,,,,,,588.5
2026-04-06,2026-04-30,590,put,QQQ260430P00590000,24,1409,190,14.52,14.595,14.67,14.5,,,,,,588.5
2026-04-06,2026-04-30,591,put,QQQ260430P00591000,24,216,4,14.92,15.03,15.14,15.1,,,,,,588.5
2026-04-06,2026-04-30,592,put,QQQ260430P00592000,24,117,2,15.33,15.445,15.56,15.57,,,,,,588.5
2026-04-06,2026-04-30,593,put,QQQ260430P00593000,24,145,0,15.76,15.875,15.99,18.34,,,,,,588.5
2026-04-06,2026-04-30,594,put,QQQ260430P00594000,24,65,0,16.2,16.315,16.43,18.8,,,,,,588.5
2026-04-06,2026-04-30,595,put,QQQ260430P00595000,24,853,41,16.44,16.885,17.33,18.36,,,,,,588.5
2026-04-06,2026-04-30,596,put,QQQ260430P00596000,24,162,0,16.9,17.355,17.81,21.63,,,,,,588.5
2026-04-06,2026-04-30,597,put,QQQ260430P00597000,24,257,2,17.3,17.8,18.3,17.96,,,,,,588.5
2026-04-06,2026-04-30,598,put,QQQ260430P00598000,24,205,10,17.79,18.275,18.76,17.0,,,,,,588.5
2026-04-06,2026-04-30,599,put,QQQ260430P00599000,24,298,3,18.27,18.78,19.29,20.0,,,,,,588.5
2026-04-06,2026-04-30,600,put,QQQ260430P00600000,24,3630,183,18.87,19.1,19.33,19.33,,,,,,588.5
2026-04-06,2026-04-30,601,put,QQQ260430P00601000,24,363,1,19.31,19.83,20.35,20.84,,,,,,588.5
2026-04-06,2026-04-30,602,put,QQQ260430P00602000,24,212,0,20.0,20.3,20.6,21.3,,,,,,588.5
2026-04-06,2026-04-30,603,put,QQQ260430P00603000,24,369,5,20.48,20.815,21.15,20.97,,,,,,588.5
2026-04-06,2026-04-30,604,put,QQQ260430P00604000,24,195,0,20.97,21.525,22.08,25.8,,,,,,588.5
2026-04-06,2026-04-30,605,put,QQQ260430P00605000,24,1203,24,21.64,22.145,22.65,22.09,,,,,,588.5
2026-04-06,2026-04-30,606,put,QQQ260430P00606000,24,179,0,22.14,22.55,22.96,48.35,,,,,,588.5
2026-04-06,2026-04-30,607,put,QQQ260430P00607000,24,228,0,22.76,23.335,23.91,28.18,,,,,,588.5
2026-04-06,2026-04-30,608,put,QQQ260430P00608000,24,160,0,23.39,23.975,24.56,40.58,,,,,,588.5
2026-04-06,2026-04-30,609,put,QQQ260430P00609000,24,206,0,24.03,24.625,25.22,29.29,,,,,,588.5
2026-04-06,2026-04-30,610,put,QQQ260430P00610000,24,897,7,24.81,25.33,25.85,25.23,,,,,,588.5
2026-04-06,2026-04-30,611,put,QQQ260430P00611000,24,70,0,25.38,25.98,26.58,46.0,,,,,,588.5
2026-04-06,2026-04-30,612,put,QQQ260430P00612000,24,88,1,24.83,26.065,27.3,28.54,,,,,,588.5
2026-04-06,2026-04-30,613,put,QQQ260430P00613000,24,109,0,26.79,27.395,28.0,39.39,,,,,,588.5
2026-04-06,2026-04-30,614,put,QQQ260430P00614000,24,173,0,27.51,28.13,28.75,32.26,,,,,,588.5
2026-04-06,2026-04-30,615,put,QQQ260430P00615000,24,510,0,28.35,28.72,29.09,33.79,,,,,,588.5
2026-04-06,2026-04-30,616,put,QQQ260430P00616000,24,37,0,29.02,29.65,30.28,51.65,,,,,,588.5
2026-04-06,2026-04-30,617,put,QQQ260430P00617000,24,58,2,29.8,30.43,31.06,29.9,,,,,,588.5
2026-04-06,2026-04-30,618,put,QQQ260430P00618000,24,36,0,30.59,31.17,31.75,43.1,,,,,,588.5
2026-04-06,2026-04-30,619,put,QQQ260430P00619000,24,20,0,31.4,32.055,32.71,57.03,,,,,,588.5
2026-04-06,2026-04-30,620,put,QQQ260430P00620000,24,36,0,32.22,32.885,33.55,35.7,,,,,,588.5
2026-04-06,2026-04-30,621,put,QQQ260430P00621000,24,4,0,33.06,33.73,34.4,36.09,,,,,,588.5
2026-04-06,2026-04-30,622,put,QQQ260430P00622000,24,2,0,33.92,34.59,35.26,55.4,,,,,,588.5
2026-04-06,2026-05-29,556,call,QQQ260529C00556000,53,11,0,45.64,45.81,45.98,45.92,,,,,,588.5
2026-04-06,2026-05-29,557,call,QQQ260529C00557000,53,10,0,44.85,45.02,45.19,38.5,,,,,,588.5
2026-04-06,2026-05-29,558,call,QQQ260529C00558000,53,1,0,44.06,44.235,44.41,35.35,,,,,,588.5
2026-04-06,2026-05-29,559,call,QQQ260529C00559000,53,20,0,43.28,43.45,43.62,35.37,,,,,,588.5
2026-04-06,2026-05-29,560,call,QQQ260529C00560000,53,83,221,42.5,42.665,42.83,42.42,,,,,,588.5
2026-04-06,2026-05-29,561,call,QQQ260529C00561000,53,31,0,41.73,41.9,42.07,34.78,,,,,,588.5
2026-04-06,2026-05-29,562,call,QQQ260529C00562000,53,24,2,40.96,41.13,41.3,40.34,,,,,,588.5
2026-04-06,2026-05-29,563,call,QQQ260529C00563000,53,27,0,40.19,40.36,40.53,37.69,,,,,,588.5
2026-04-06,2026-05-29,564,call,QQQ260529C00564000,53,7,0,39.43,39.6,39.77,39.48,,,,,,588.5
2026-04-06,2026-05-29,565,call,QQQ260529C00565000,53,124,7,38.67,38.845,39.02,39.5,,,,,,588.5
2026-04-06,2026-05-29,566,call,QQQ260529C00566000,53,158,0,37.92,38.09,38.26,35.06,,,,,,588.5
2026-04-06,2026-05-29,567,call,QQQ260529C00567000,53,13,1,37.17,37.345,37.52,37.31,,,,,,588.5
2026-04-06,2026-05-29,568,call,QQQ260529C00568000,53,137,4,36.43,36.6,36.77,37.95,,,,,,588.5
2026-04-06,2026-05-29,569,call,QQQ260529C00569000,53,56,100,35.69,35.865,36.04,36.05,,,,,,588.5
2026-04-06,2026-05-29,570,call,QQQ260529C00570000,53,287,36,34.98,35.135,35.29,33.57,,,,,,588.5
2026-04-06,2026-05-29,571,call,QQQ260529C00571000,53,45,0,34.23,34.4,34.57,28.63,,,,,,588.5
2026-04-06,2026-05-29,572,call,QQQ260529C00572000,53,23,0,33.51,33.68,33.85,27.38,,,,,,588.5
2026-04-06,2026-05-29,573,call,QQQ260529C00573000,53,16,0,32.79,32.965,33.14,31.44,,,,,,588.5
2026-04-06,2026-05-29,574,call,QQQ260529C00574000,53,4,0,32.07,32.245,32.42,30.29,,,,,,588.5
2026-04-06,2026-05-29,575,call,QQQ260529C00575000,53,161,3,31.38,31.54,31.7,31.5,,,,,,588.5
2026-04-06,2026-05-29,576,call,QQQ260529C00576000,53,17,0,30.68,30.85,31.02,29.45,,,,,,588.5
2026-04-06,2026-05-29,577,call,QQQ260529C00577000,53,30,0,29.98,30.15,30.32,24.52,,,,,,588.5
2026-04-06,2026-05-29,578,call,QQQ260529C00578000,53,35,13,29.29,29.46,29.63,29.36,,,,,,588.5
