TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-04-16,2026-04-24,623.0,call,QQQ260424C00623000,8,2787,600,18.57,19.88,21.19,19.61,,,,,,640.47
2026-04-16,2026-04-24,624.0,call,QQQ260424C00624000,8,3046,209,17.71,18.175,18.64,19.09,,,,,,640.47
2026-04-16,2026-04-24,625.0,call,QQQ260424C00625000,8,3963,697,16.89,18.2,19.51,18.11,,,,,,640.47
2026-04-16,2026-04-24,626.0,call,QQQ260424C00626000,8,4379,192,16.07,16.515,16.96,16.26,,,,,,640.47
2026-04-16,2026-04-24,627.0,call,QQQ260424C00627000,8,2979,389,15.25,16.56,17.87,16.7,,,,,,640.47
2026-04-16,2026-04-24,628.0,call,QQQ260424C00628000,8,1898,184,14.47,15.77,17.07,15.6,,,,,,640.47
2026-04-16,2026-04-24,629.0,call,QQQ260424C00629000,8,2161,248,13.68,14.985,16.29,14.35,,,,,,640.47
2026-04-16,2026-04-24,630.0,call,QQQ260424C00630000,8,7573,2999,12.91,13.365,13.82,13.35,,,,,,640.47
2026-04-16,2026-04-24,635.0,call,QQQ260424C00635000,8,10585,1791,9.65,9.8,9.95,9.8,,,,,,640.47
2026-04-16,2026-04-24,640.0,call,QQQ260424C00640000,8,8512,40459,6.65,6.675,6.7,6.75,,,,,,640.47
2026-04-16,2026-04-24,645.0,call,QQQ260424C00645000,8,6673,5530,4.13,4.15,4.17,4.13,,,,,,640.47
2026-04-16,2026-04-24,650.0,call,QQQ260424C00650000,8,5871,7953,2.3,2.315,2.33,2.3,,,,,,640.47
2026-04-16,2026-04-24,655.0,call,QQQ260424C00655000,8,1522,8214,1.14,1.155,1.17,1.16,,,,,,640.47
2026-04-16,2026-04-24,660.0,call,QQQ260424C00660000,8,6818,6015,0.53,0.54,0.55,0.54,,,,,,640.47
2026-04-16,2026-04-24,665.0,call,QQQ260424C00665000,8,6419,4412,0.24,0.25,0.26,0.29,,,,,,640.47
2026-04-16,2026-04-24,670.0,call,QQQ260424C00670000,8,3213,2210,0.12,0.13,0.14,0.15,,,,,,640.47
2026-04-16,2026-04-24,607.0,put,QQQ260424P00607000,8,577,140,0.71,0.72,0.73,0.72,,,,,,640.47
2026-04-16,2026-04-24,607.5,put,QQQ260424P00607500,8,253,45,0.73,0.745,0.76,0.98,,,,,,640.47
2026-04-16,2026-04-24,608.0,put,QQQ260424P00608000,8,464,919,0.76,0.77,0.78,0.69,,,,,,640.47
2026-04-16,2026-04-24,609.0,put,QQQ260424P00609000,8,503,284,0.81,0.82,0.83,0.77,,,,,,640.47
2026-04-16,2026-04-24,610.0,put,QQQ260424P00610000,8,6709,5645,0.87,0.875,0.88,0.88,,,,,,640.47
2026-04-16,2026-04-24,611.0,put,QQQ260424P00611000,8,537,133,0.93,0.94,0.95,0.94,,,,,,640.47
2026-04-16,2026-04-24,612.0,put,QQQ260424P00612000,8,1166,389,0.99,1.0,1.01,0.98,,,,,,640.47
2026-04-16,2026-04-24,612.5,put,QQQ260424P00612500,8,2461,1240,1.03,1.04,1.05,0.98,,,,,,640.47
2026-04-16,2026-04-24,613.0,put,QQQ260424P00613000,8,689,434,1.06,1.075,1.09,0.97,,,,,,640.47
2026-04-16,2026-04-24,614.0,put,QQQ260424P00614000,8,651,255,1.14,1.15,1.16,1.04,,,,,,640.47
2026-04-16,2026-04-24,615.0,put,QQQ260424P00615000,8,4851,3396,1.22,1.23,1.24,1.24,,,,,,640.47
2026-04-16,2026-04-24,616.0,put,QQQ260424P00616000,8,436,476,1.3,1.315,1.33,1.31,,,,,,640.47
2026-04-16,2026-04-24,617.0,put,QQQ260424P00617000,8,351,365,1.4,1.415,1.43,1.41,,,,,,640.47
2026-04-16,2026-04-24,617.5,put,QQQ260424P00617500,8,120,176,1.45,1.46,1.47,1.35,,,,,,640.47
2026-04-16,2026-04-24,618.0,put,QQQ260424P00618000,8,919,300,1.5,1.515,1.53,1.52,,,,,,640.47
2026-04-16,2026-04-24,619.0,put,QQQ260424P00619000,8,268,253,1.61,1.62,1.63,1.51,,,,,,640.47
2026-04-16,2026-04-24,620.0,put,QQQ260424P00620000,8,4245,4671,1.72,1.735,1.75,1.74,,,,,,640.47
2026-04-16,2026-04-24,621.0,put,QQQ260424P00621000,8,978,721,1.85,1.86,1.87,1.82,,,,,,640.47
2026-04-16,2026-04-24,622.0,put,QQQ260424P00622000,8,849,317,1.98,1.995,2.01,1.83,,,,,,640.47
2026-04-16,2026-04-24,622.5,put,QQQ260424P00622500,8,122,128,2.05,2.065,2.08,1.94,,,,,,640.47
2026-04-16,2026-04-24,623.0,put,QQQ260424P00623000,8,668,1032,2.12,2.135,2.15,2.13,,,,,,640.47
2026-04-16,2026-04-24,624.0,put,QQQ260424P00624000,8,582,382,2.27,2.285,2.3,2.12,,,,,,640.47
2026-04-16,2026-04-24,625.0,put,QQQ260424P00625000,8,5029,9249,2.43,2.445,2.46,2.45,,,,,,640.47
2026-04-16,2026-04-24,626.0,put,QQQ260424P00626000,8,356,307,2.61,2.625,2.64,2.4,,,,,,640.47
2026-04-16,2026-04-24,627.0,put,QQQ260424P00627000,8,940,461,2.79,2.805,2.82,2.79,,,,,,640.47
2026-04-16,2026-04-24,628.0,put,QQQ260424P00628000,8,1241,764,2.99,3.005,3.02,2.72,,,,,,640.47
2026-04-16,2026-04-24,629.0,put,QQQ260424P00629000,8,532,846,3.2,3.22,3.24,3.21,,,,,,640.47
2026-04-16,2026-04-24,630.0,put,QQQ260424P00630000,8,2990,8214,3.43,3.445,3.46,3.44,,,,,,640.47
2026-04-16,2026-04-24,635.0,put,QQQ260424P00635000,8,1667,5431,4.81,4.83,4.85,4.82,,,,,,640.47
2026-04-16,2026-04-24,640.0,put,QQQ260424P00640000,8,812,8800,6.7,6.72,6.74,6.72,,,,,,640.47
2026-04-16,2026-04-24,645.0,put,QQQ260424P00645000,8,129,726,8.75,9.17,9.59,8.58,,,,,,640.47
2026-04-16,2026-04-24,650.0,put,QQQ260424P00650000,8,364,1710,11.92,12.37,12.82,12.79,,,,,,640.47
2026-04-16,2026-04-24,655.0,put,QQQ260424P00655000,8,86,28,14.38,15.55,16.72,15.75,,,,,,640.47
2026-04-16,2026-04-24,660.0,put,QQQ260424P00660000,8,22,24,18.69,20.08,21.47,19.0,,,,,,640.47
2026-04-16,2026-04-24,665.0,put,QQQ260424P00665000,8,13,0,23.48,24.93,26.38,30.01,,,,,,640.47
2026-04-16,2026-04-24,670.0,put,QQQ260424P00670000,8,0,5,28.49,29.895,31.3,30.15,,,,,,640.47
2026-04-16,2026-04-30,607.0,call,QQQ260430C00607000,14,783,7,34.84,36.125,37.41,35.3,,,,,,640.47
2026-04-16,2026-04-30,608.0,call,QQQ260430C00608000,14,474,7,34.01,35.27,36.53,34.46,,,,,,640.47
2026-04-16,2026-04-30,609.0,call,QQQ260430C00609000,14,1224,12,31.75,33.68,35.61,33.6,,,,,,640.47
2026-04-16,2026-04-30,610.0,call,QQQ260430C00610000,14,3981,131,32.22,32.675,33.13,32.76,,,,,,640.47
2026-04-16,2026-04-30,611.0,call,QQQ260430C00611000,14,300,17,30.49,32.215,33.94,32.76,,,,,,640.47
2026-04-16,2026-04-30,612.0,call,QQQ260430C00612000,14,844,52,30.41,31.725,33.04,31.0,,,,,,640.47
2026-04-16,2026-04-30,613.0,call,QQQ260430C00613000,14,386,50,29.62,30.905,32.19,29.74,,,,,,640.47
2026-04-16,2026-04-30,614.0,call,QQQ260430C00614000,14,296,60,27.38,28.65,29.92,30.93,,,,,,640.47
2026-04-16,2026-04-30,615.0,call,QQQ260430C00615000,14,4927,86,26.54,28.485,30.43,28.59,,,,,,640.47
2026-04-16,2026-04-30,616.0,call,QQQ260430C00616000,14,244,149,27.06,28.335,29.61,28.11,,,,,,640.47
2026-04-16,2026-04-30,617.0,call,QQQ260430C00617000,14,968,136,24.86,26.82,28.78,27.34,,,,,,640.47
2026-04-16,2026-04-30,618.0,call,QQQ260430C00618000,14,185,187,24.05,25.275,26.5,26.43,,,,,,640.47
2026-04-16,2026-04-30,619.0,call,QQQ260430C00619000,14,252,157,23.22,25.165,27.11,26.21,,,,,,640.47
2026-04-16,2026-04-30,620.0,call,QQQ260430C00620000,14,4828,97,23.72,24.99,26.26,24.75,,,,,,640.47
2026-04-16,2026-04-30,621.0,call,QQQ260430C00621000,14,370,366,22.88,24.18,25.48,23.55,,,,,,640.47
2026-04-16,2026-04-30,622.0,call,QQQ260430C00622000,14,776,314,21.02,22.845,24.67,23.63,,,,,,640.47
2026-04-16,2026-04-30,623.0,call,QQQ260430C00623000,14,564,373,20.21,22.04,23.87,21.86,,,,,,640.47
2026-04-16,2026-04-30,624.0,call,QQQ260430C00624000,14,773,375,19.37,21.23,23.09,21.29,,,,,,640.47
2026-04-16,2026-04-30,625.0,call,QQQ260430C00625000,14,5272,1398,19.75,20.34,20.93,20.35,,,,,,640.47
2026-04-16,2026-04-30,626.0,call,QQQ260430C00626000,14,415,213,19.02,20.285,21.55,20.0,,,,,,640.47
2026-04-16,2026-04-30,627.0,call,QQQ260430C00627000,14,674,420,17.1,18.95,20.8,18.94,,,,,,640.47
2026-04-16,2026-04-30,628.0,call,QQQ260430C00628000,14,774,281,16.37,18.21,20.05,18.47,,,,,,640.47
2026-04-16,2026-04-30,629.0,call,QQQ260430C00629000,14,720,435,15.62,17.47,19.32,18.1,,,,,,640.47
2026-04-16,2026-04-30,630.0,call,QQQ260430C00630000,14,3540,1131,16.12,17.025,17.93,16.99,,,,,,640.47
2026-04-16,2026-04-30,631.0,call,QQQ260430C00631000,14,229,96,14.04,15.975,17.91,15.95,,,,,,640.47
2026-04-16,2026-04-30,632.0,call,QQQ260430C00632000,14,429,91,13.39,15.3,17.21,15.31,,,,,,640.47
2026-04-16,2026-04-30,633.0,call,QQQ260430C00633000,14,368,164,12.87,13.955,15.04,14.55,,,,,,640.47
2026-04-16,2026-04-30,634.0,call,QQQ260430C00634000,14,222,67,11.94,13.155,14.37,13.95,,,,,,640.47
2026-04-16,2026-04-30,635.0,call,QQQ260430C00635000,14,3805,467,12.72,13.09,13.46,14.0,,,,,,640.47
2026-04-16,2026-04-30,636.0,call,QQQ260430C00636000,14,903,45,12.08,12.47,12.86,12.62,,,,,,640.47
2026-04-16,2026-04-30,637.0,call,QQQ260430C00637000,14,627,112,11.45,11.955,12.46,12.59,,,,,,640.47
2026-04-16,2026-04-30,638.0,call,QQQ260430C00638000,14,656,326,11.16,11.215,11.27,11.27,,,,,,640.47
2026-04-16,2026-04-30,639.0,call,QQQ260430C00639000,14,281,208,10.57,10.625,10.68,10.76,,,,,,640.47
2026-04-16,2026-04-30,640.0,call,QQQ260430C00640000,14,2734,1721,9.99,10.045,10.1,10.22,,,,,,640.47
2026-04-16,2026-04-30,641.0,call,QQQ260430C00641000,14,1058,292,9.43,9.485,9.54,10.16,,,,,,640.47
2026-04-16,2026-04-30,642.0,call,QQQ260430C00642000,14,369,712,8.88,8.94,9.0,9.39,,,,,,640.47
2026-04-16,2026-04-30,643.0,call,QQQ260430C00643000,14,424,68,8.36,8.415,8.47,8.45,,,,,,640.47
2026-04-16,2026-04-30,644.0,call,QQQ260430C00644000,14,206,99,7.85,7.905,7.96,8.17,,,,,,640.47
2026-04-16,2026-04-30,645.0,call,QQQ260430C00645000,14,1474,1649,7.36,7.415,7.47,7.91,,,,,,640.47
2026-04-16,2026-04-30,646.0,call,QQQ260430C00646000,14,3055,1087,6.89,6.94,6.99,7.18,,,,,,640.47
2026-04-16,2026-04-30,647.0,call,QQQ260430C00647000,14,568,80,6.44,6.49,6.54,7.52,,,,,,640.47
2026-04-16,2026-04-30,648.0,call,QQQ260430C00648000,14,403,442,6.0,6.05,6.1,6.44,,,,,,640.47
2026-04-16,2026-04-30,649.0,call,QQQ260430C00649000,14,471,20,5.59,5.64,5.69,5.73,,,,,,640.47
2026-04-16,2026-04-30,650.0,call,QQQ260430C00650000,14,1354,1267,5.19,5.24,5.29,5.58,,,,,,640.47
2026-04-16,2026-04-30,651.0,call,QQQ260430C00651000,14,466,71,4.81,4.855,4.9,4.94,,,,,,640.47
2026-04-16,2026-04-30,652.0,call,QQQ260430C00652000,14,372,45,4.45,4.495,4.54,4.87,,,,,,640.47
2026-04-16,2026-04-30,653.0,call,QQQ260430C00653000,14,367,18,4.11,4.155,4.2,4.57,,,,,,640.47
2026-04-16,2026-04-30,654.0,call,QQQ260430C00654000,14,336,22,3.79,3.83,3.87,4.18,,,,,,640.47
2026-04-16,2026-04-30,655.0,call,QQQ260430C00655000,14,708,733,3.48,3.525,3.57,3.73,,,,,,640.47
2026-04-16,2026-04-30,656.0,call,QQQ260430C00656000,14,507,30,3.19,3.235,3.28,3.17,,,,,,640.47
2026-04-16,2026-04-30,657.0,call,QQQ260430C00657000,14,774,115,2.92,2.965,3.01,3.25,,,,,,640.47
2026-04-16,2026-04-30,658.0,call,QQQ260430C00658000,14,148,41,2.67,2.71,2.75,2.89,,,,,,640.47
2026-04-16,2026-04-30,659.0,call,QQQ260430C00659000,14,227,107,2.44,2.48,2.52,2.52,,,,,,640.47
2026-04-16,2026-04-30,660.0,call,QQQ260430C00660000,14,5527,510,2.22,2.26,2.3,2.38,,,,,,640.47
2026-04-16,2026-04-30,661.0,call,QQQ260430C00661000,14,520,7,2.02,2.06,2.1,1.88,,,,,,640.47
2026-04-16,2026-04-30,662.0,call,QQQ260430C00662000,14,101,21,1.83,1.87,1.91,2.0,,,,,,640.47
2026-04-16,2026-04-30,663.0,call,QQQ260430C00663000,14,2902,3,1.66,1.7,1.74,2.0,,,,,,640.47
2026-04-16,2026-04-30,664.0,call,QQQ260430C00664000,14,79,8,1.51,1.545,1.58,1.72,,,,,,640.47
2026-04-16,2026-04-30,665.0,call,QQQ260430C00665000,14,2384,148,1.36,1.4,1.44,1.87,,,,,,640.47
2026-04-16,2026-04-30,666.0,call,QQQ260430C00666000,14,538,19,1.23,1.265,1.3,1.52,,,,,,640.47
2026-04-16,2026-04-30,667.0,call,QQQ260430C00667000,14,1566,36,1.11,1.145,1.18,1.25,,,,,,640.47
2026-04-16,2026-04-30,668.0,call,QQQ260430C00668000,14,101,33,1.0,1.04,1.08,1.03,,,,,,640.47
2026-04-16,2026-04-30,669.0,call,QQQ260430C00669000,14,1309,26,0.91,0.945,0.98,1.0,,,,,,640.47
2026-04-16,2026-04-30,670.0,call,QQQ260430C00670000,14,2081,115,0.82,0.855,0.89,0.93,,,,,,640.47
2026-04-16,2026-04-30,671.0,call,QQQ260430C00671000,14,2104,108,0.74,0.775,0.81,0.81,,,,,,640.47
2026-04-16,2026-04-30,672.0,call,QQQ260430C00672000,14,213,132,0.66,0.695,0.73,0.75,,,,,,640.47
2026-04-16,2026-04-30,673.0,call,QQQ260430C00673000,14,893,1648,0.6,0.635,0.67,0.68,,,,,,640.47
2026-04-16,2026-04-30,607.0,put,QQQ260430P00607000,14,5003,4313,2.15,2.19,2.23,2.13,,,,,,640.47
2026-04-16,2026-04-30,608.0,put,QQQ260430P00608000,14,1352,45,2.25,2.29,2.33,2.31,,,,,,640.47
2026-04-16,2026-04-30,609.0,put,QQQ260430P00609000,14,502,16,2.36,2.4,2.44,2.79,,,,,,640.47
2026-04-16,2026-04-30,610.0,put,QQQ260430P00610000,14,4125,948,2.47,2.51,2.55,2.38,,,,,,640.47
2026-04-16,2026-04-30,611.0,put,QQQ260430P00611000,14,229,68,2.59,2.625,2.66,2.61,,,,,,640.47
2026-04-16,2026-04-30,612.0,put,QQQ260430P00612000,14,515,245,2.71,2.75,2.79,2.74,,,,,,640.47
2026-04-16,2026-04-30,613.0,put,QQQ260430P00613000,14,5085,221,2.84,2.875,2.91,3.06,,,,,,640.47
2026-04-16,2026-04-30,614.0,put,QQQ260430P00614000,14,325,65,2.97,3.01,3.05,3.0,,,,,,640.47
2026-04-16,2026-04-30,615.0,put,QQQ260430P00615000,14,4087,3092,3.11,3.15,3.19,3.14,,,,,,640.47
2026-04-16,2026-04-30,616.0,put,QQQ260430P00616000,14,122,73,3.26,3.3,3.34,3.12,,,,,,640.47
2026-04-16,2026-04-30,617.0,put,QQQ260430P00617000,14,205,256,3.41,3.45,3.49,3.37,,,,,,640.47
2026-04-16,2026-04-30,618.0,put,QQQ260430P00618000,14,87,17,3.57,3.61,3.65,3.97,,,,,,640.47
2026-04-16,2026-04-30,619.0,put,QQQ260430P00619000,14,114,60,3.74,3.785,3.83,4.01,,,,,,640.47
2026-04-16,2026-04-30,620.0,put,QQQ260430P00620000,14,579,530,3.92,3.96,4.0,3.78,,,,,,640.47
2026-04-16,2026-04-30,621.0,put,QQQ260430P00621000,14,636,237,4.11,4.15,4.19,4.07,,,,,,640.47
2026-04-16,2026-04-30,622.0,put,QQQ260430P00622000,14,113,58,4.3,4.34,4.38,4.37,,,,,,640.47
2026-04-16,2026-04-30,623.0,put,QQQ260430P00623000,14,189,5,4.51,4.55,4.59,4.33,,,,,,640.47
2026-04-16,2026-04-30,624.0,put,QQQ260430P00624000,14,107,41,4.72,4.76,4.8,4.99,,,,,,640.47
2026-04-16,2026-04-30,625.0,put,QQQ260430P00625000,14,1001,724,4.96,4.995,5.03,4.97,,,,,,640.47
2026-04-16,2026-04-30,626.0,put,QQQ260430P00626000,14,137,78,5.17,5.215,5.26,5.16,,,,,,640.47
2026-04-16,2026-04-30,627.0,put,QQQ260430P00627000,14,262,118,5.42,5.465,5.51,5.47,,,,,,640.47
2026-04-16,2026-04-30,628.0,put,QQQ260430P00628000,14,656,73,5.67,5.715,5.76,5.61,,,,,,640.47
2026-04-16,2026-04-30,629.0,put,QQQ260430P00629000,14,62,62,5.94,5.985,6.03,5.98,,,,,,640.47
2026-04-16,2026-04-30,630.0,put,QQQ260430P00630000,14,1379,1118,6.21,6.26,6.31,5.95,,,,,,640.47
2026-04-16,2026-04-30,631.0,put,QQQ260430P00631000,14,485,113,6.5,6.55,6.6,6.65,,,,,,640.47
2026-04-16,2026-04-30,632.0,put,QQQ260430P00632000,14,280,263,6.8,6.85,6.9,6.85,,,,,,640.47
2026-04-16,2026-04-30,633.0,put,QQQ260430P00633000,14,359,221,7.12,7.17,7.22,7.71,,,,,,640.47
2026-04-16,2026-04-30,634.0,put,QQQ260430P00634000,14,99,181,7.45,7.5,7.55,7.22,,,,,,640.47
2026-04-16,2026-04-30,635.0,put,QQQ260430P00635000,14,259,779,7.79,7.845,7.9,7.8,,,,,,640.47
2026-04-16,2026-04-30,636.0,put,QQQ260430P00636000,14,643,212,8.15,8.205,8.26,8.02,,,,,,640.47
2026-04-16,2026-04-30,637.0,put,QQQ260430P00637000,14,269,639,8.53,8.58,8.63,8.35,,,,,,640.47
2026-04-16,2026-04-30,638.0,put,QQQ260430P00638000,14,57,175,8.92,8.975,9.03,8.57,,,,,,640.47
2026-04-16,2026-04-30,639.0,put,QQQ260430P00639000,14,25,251,9.32,9.375,9.43,8.96,,,,,,640.47
2026-04-16,2026-04-30,640.0,put,QQQ260430P00640000,14,145,4359,9.74,9.8,9.86,9.73,,,,,,640.47
2026-04-16,2026-04-30,641.0,put,QQQ260430P00641000,14,0,197,10.18,10.24,10.3,10.18,,,,,,640.47
2026-04-16,2026-04-30,642.0,put,QQQ260430P00642000,14,4,645,10.64,10.695,10.75,11.13,,,,,,640.47
2026-04-16,2026-04-30,643.0,put,QQQ260430P00643000,14,41,59,11.11,11.17,11.23,11.2,,,,,,640.47
2026-04-16,2026-04-30,644.0,put,QQQ260430P00644000,14,1,11,11.29,11.655,12.02,12.3,,,,,,640.47
2026-04-16,2026-04-30,645.0,put,QQQ260430P00645000,14,74,187,11.8,12.15,12.5,11.5,,,,,,640.47
2026-04-16,2026-04-30,646.0,put,QQQ260430P00646000,14,2,12,12.32,12.83,13.34,13.49,,,,,,640.47
2026-04-16,2026-04-30,647.0,put,QQQ260430P00647000,14,1,1,12.86,14.035,15.21,13.29,,,,,,640.47
2026-04-16,2026-04-30,648.0,put,QQQ260430P00648000,14,0,2,13.42,14.55,15.68,13.4,,,,,,640.47
2026-04-16,2026-04-30,649.0,put,QQQ260430P00649000,14,0,0,14.02,15.09,16.16,41.48,,,,,,640.47
2026-04-16,2026-04-30,650.0,put,QQQ260430P00650000,14,35,31,14.6,14.99,15.38,15.12,,,,,,640.47
2026-04-16,2026-04-30,651.0,put,QQQ260430P00651000,14,0,1,15.2,16.32,17.44,15.37,,,,,,640.47
2026-04-16,2026-04-30,652.0,put,QQQ260430P00652000,14,0,0,15.85,16.985,18.12,42.81,,,,,,640.47
2026-04-16,2026-04-30,653.0,put,QQQ260430P00653000,14,0,0,16.51,17.64,18.77,0.0,,,,,,640.47
2026-04-16,2026-04-30,654.0,put,QQQ260430P00654000,14,0,0,15.78,17.03,18.28,41.82,,,,,,640.47
2026-04-16,2026-04-30,655.0,put,QQQ260430P00655000,14,1,3,16.49,18.38,20.27,18.0,,,,,,640.47
2026-04-16,2026-04-30,656.0,put,QQQ260430P00656000,14,0,0,18.6,19.79,20.98,0.0,,,,,,640.47
2026-04-16,2026-04-30,657.0,put,QQQ260430P00657000,14,0,0,17.96,19.205,20.45,0.0,,,,,,640.47
2026-04-16,2026-04-30,658.0,put,QQQ260430P00658000,14,0,0,18.68,20.515,22.35,0.0,,,,,,640.47
2026-04-16,2026-04-30,659.0,put,QQQ260430P00659000,14,0,0,19.45,20.72,21.99,59.0,,,,,,640.47
2026-04-16,2026-04-30,660.0,put,QQQ260430P00660000,14,13,6,20.18,22.08,23.98,22.87,,,,,,640.47
2026-04-16,2026-04-30,661.0,put,QQQ260430P00661000,14,0,0,21.01,22.895,24.78,76.51,,,,,,640.47
2026-04-16,2026-04-30,662.0,put,QQQ260430P00662000,14,0,1,21.68,22.805,23.93,23.7,,,,,,640.47
2026-04-16,2026-04-30,663.0,put,QQQ260430P00663000,14,0,0,22.52,24.49,26.46,0.0,,,,,,640.47
2026-04-16,2026-04-30,664.0,put,QQQ260430P00664000,14,0,0,23.45,24.78,26.11,0.0,,,,,,640.47
2026-04-16,2026-04-30,665.0,put,QQQ260430P00665000,14,3,3,24.26,25.625,26.99,26.8,,,,,,640.47
2026-04-16,2026-04-30,666.0,put,QQQ260430P00666000,14,1,0,25.1,26.34,27.58,35.01,,,,,,640.47
2026-04-16,2026-04-30,667.0,put,QQQ260430P00667000,14,0,0,26.03,27.405,28.78,57.33,,,,,,640.47
2026-04-16,2026-04-30,668.0,put,QQQ260430P00668000,14,0,0,26.92,28.3,29.68,0.0,,,,,,640.47
2026-04-16,2026-04-30,669.0,put,QQQ260430P00669000,14,0,0,27.86,29.23,30.6,0.0,,,,,,640.47
2026-04-16,2026-04-30,670.0,put,QQQ260430P00670000,14,7,0,28.79,30.16,31.53,37.0,,,,,,640.47
2026-04-16,2026-04-30,671.0,put,QQQ260430P00671000,14,0,0,29.72,31.135,32.55,67.58,,,,,,640.47
2026-04-16,2026-04-30,672.0,put,QQQ260430P00672000,14,0,0,30.67,32.38,34.09,66.44,,,,,,640.47
2026-04-16,2026-04-30,673.0,put,QQQ260430P00673000,14,0,0,31.63,33.355,35.08,0.0,,,,,,640.47
2026-04-16,2026-05-29,607.0,call,QQQ260529C00607000,43,183,39,41.66,42.935,44.21,41.86,,,,,,640.47
2026-04-16,2026-05-29,608.0,call,QQQ260529C00608000,43,89,12,40.83,42.02,43.21,41.73,,,,,,640.47
2026-04-16,2026-05-29,609.0,call,QQQ260529C00609000,43,95,19,38.89,40.645,42.4,41.39,,,,,,640.47
2026-04-16,2026-05-29,610.0,call,QQQ260529C00610000,43,1308,72,39.24,40.495,41.75,39.72,,,,,,640.47
2026-04-16,2026-05-29,611.0,call,QQQ260529C00611000,43,91,13,38.43,39.685,40.94,39.9,,,,,,640.47
2026-04-16,2026-05-29,612.0,call,QQQ260529C00612000,43,203,8,37.64,38.89,40.14,39.14,,,,,,640.47
2026-04-16,2026-05-29,613.0,call,QQQ260529C00613000,43,99,15,37.16,37.275,37.39,37.49,,,,,,640.47
2026-04-16,2026-05-29,614.0,call,QQQ260529C00614000,43,164,10,36.36,36.475,36.59,38.71,,,,,,640.47
2026-04-16,2026-05-29,615.0,call,QQQ260529C00615000,43,1056,32,35.58,35.69,35.8,35.75,,,,,,640.47
2026-04-16,2026-05-29,616.0,call,QQQ260529C00616000,43,112,7,34.79,34.905,35.02,37.15,,,,,,640.47
2026-04-16,2026-05-29,617.0,call,QQQ260529C00617000,43,683,34,34.02,34.13,34.24,35.05,,,,,,640.47
2026-04-16,2026-05-29,618.0,call,QQQ260529C00618000,43,248,36,33.25,33.36,33.47,32.14,,,,,,640.47
2026-04-16,2026-05-29,619.0,call,QQQ260529C00619000,43,318,103,32.48,32.595,32.71,33.84,,,,,,640.47
2026-04-16,2026-05-29,620.0,call,QQQ260529C00620000,43,626,129,31.72,31.835,31.95,32.21,,,,,,640.47
2026-04-16,2026-05-29,621.0,call,QQQ260529C00621000,43,126,6,30.97,31.08,31.19,33.4,,,,,,640.47
2026-04-16,2026-05-29,622.0,call,QQQ260529C00622000,43,138,8,30.22,30.335,30.45,30.76,,,,,,640.47
2026-04-16,2026-05-29,623.0,call,QQQ260529C00623000,43,285,28,29.48,29.595,29.71,29.35,,,,,,640.47
2026-04-16,2026-05-29,624.0,call,QQQ260529C00624000,43,191,2,28.75,28.86,28.97,28.52,,,,,,640.47
2026-04-16,2026-05-29,625.0,call,QQQ260529C00625000,43,652,34,28.02,28.135,28.25,27.01,,,,,,640.47
2026-04-16,2026-05-29,626.0,call,QQQ260529C00626000,43,298,2,27.3,27.415,27.53,25.75,,,,,,640.47
2026-04-16,2026-05-29,627.0,call,QQQ260529C00627000,43,164,5,26.59,26.7,26.81,26.57,,,,,,640.47
2026-04-16,2026-05-29,628.0,call,QQQ260529C00628000,43,355,59,25.89,26.0,26.11,26.52,,,,,,640.47
2026-04-16,2026-05-29,629.0,call,QQQ260529C00629000,43,449,9,25.19,25.3,25.41,25.19,,,,,,640.47
2026-04-16,2026-05-29,630.0,call,QQQ260529C00630000,43,1840,127,24.5,24.61,24.72,25.31,,,,,,640.47
2026-04-16,2026-05-29,631.0,call,QQQ260529C00631000,43,180,16,23.82,23.93,24.04,25.3,,,,,,640.47
2026-04-16,2026-05-29,632.0,call,QQQ260529C00632000,43,215,32,23.15,23.26,23.37,23.63,,,,,,640.47
2026-04-16,2026-05-29,633.0,call,QQQ260529C00633000,43,254,71,22.49,22.595,22.7,23.3,,,,,,640.47
2026-04-16,2026-05-29,634.0,call,QQQ260529C00634000,43,207,5,21.83,21.94,22.05,23.0,,,,,,640.47
2026-04-16,2026-05-29,635.0,call,QQQ260529C00635000,43,898,104,21.19,21.295,21.4,21.52,,,,,,640.47
2026-04-16,2026-05-29,636.0,call,QQQ260529C00636000,43,146,16,20.55,20.655,20.76,22.16,,,,,,640.47
2026-04-16,2026-05-29,637.0,call,QQQ260529C00637000,43,238,101,19.92,20.03,20.14,20.5,,,,,,640.47
2026-04-16,2026-05-29,638.0,call,QQQ260529C00638000,43,183,334,19.3,19.41,19.52,19.25,,,,,,640.47
2026-04-16,2026-05-29,639.0,call,QQQ260529C00639000,43,137,50,18.7,18.805,18.91,19.1,,,,,,640.47
2026-04-16,2026-05-29,640.0,call,QQQ260529C00640000,43,7462,599,18.1,18.205,18.31,18.84,,,,,,640.47
2026-04-16,2026-05-29,641.0,call,QQQ260529C00641000,43,502,126,17.51,17.615,17.72,18.32,,,,,,640.47
2026-04-16,2026-05-29,642.0,call,QQQ260529C00642000,43,164,52,16.93,17.035,17.14,17.25,,,,,,640.47
2026-04-16,2026-05-29,643.0,call,QQQ260529C00643000,43,454,28,16.36,16.465,16.57,17.05,,,,,,640.47
