TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-21,2026-05-22,706,put,QQQ260522P00706000,1,1514,14098,0.84,0.85,0.86,0.85,,,,,,714.51
2026-05-21,2026-05-22,707,put,QQQ260522P00707000,1,2397,16806,0.97,0.985,1.0,0.98,,,,,,714.51
2026-05-21,2026-05-22,708,put,QQQ260522P00708000,1,1871,18177,1.13,1.145,1.16,1.16,,,,,,714.51
2026-05-21,2026-05-22,709,put,QQQ260522P00709000,1,1468,24793,1.32,1.335,1.35,1.35,,,,,,714.51
2026-05-21,2026-05-22,710,put,QQQ260522P00710000,1,8976,48239,1.55,1.565,1.58,1.55,,,,,,714.51
2026-05-21,2026-05-22,711,put,QQQ260522P00711000,1,2580,17787,1.81,1.825,1.84,1.85,,,,,,714.51
2026-05-21,2026-05-22,712,put,QQQ260522P00712000,1,2078,20750,2.12,2.13,2.14,2.11,,,,,,714.51
2026-05-21,2026-05-22,713,put,QQQ260522P00713000,1,3118,15820,2.46,2.47,2.48,2.5,,,,,,714.51
2026-05-21,2026-05-22,714,put,QQQ260522P00714000,1,981,17980,2.85,2.86,2.87,2.83,,,,,,714.51
2026-05-21,2026-05-22,715,put,QQQ260522P00715000,1,3098,25202,3.29,3.305,3.32,3.37,,,,,,714.51
2026-05-21,2026-05-22,716,put,QQQ260522P00716000,1,764,7151,3.77,3.785,3.8,3.85,,,,,,714.51
2026-05-21,2026-05-22,717,put,QQQ260522P00717000,1,873,4146,4.3,4.315,4.33,4.39,,,,,,714.51
2026-05-21,2026-05-22,718,put,QQQ260522P00718000,1,542,1773,4.86,4.89,4.92,4.99,,,,,,714.51
2026-05-21,2026-05-22,719,put,QQQ260522P00719000,1,545,1177,5.51,5.535,5.56,5.49,,,,,,714.51
2026-05-21,2026-05-22,720,put,QQQ260522P00720000,1,1930,3507,5.9,6.245,6.59,6.26,,,,,,714.51
2026-05-21,2026-05-22,721,put,QQQ260522P00721000,1,980,1149,5.4,6.845,8.29,7.03,,,,,,714.51
2026-05-21,2026-05-22,722,put,QQQ260522P00722000,1,293,556,6.49,7.78,9.07,7.81,,,,,,714.51
2026-05-21,2026-05-22,723,put,QQQ260522P00723000,1,210,110,7.53,8.73,9.93,8.5,,,,,,714.51
2026-05-21,2026-05-22,724,put,QQQ260522P00724000,1,424,52,8.44,9.59,10.74,9.26,,,,,,714.51
2026-05-21,2026-05-22,725,put,QQQ260522P00725000,1,227,130,9.1,10.365,11.63,10.47,,,,,,714.51
2026-05-21,2026-05-22,726,put,QQQ260522P00726000,1,239,103,10.05,11.31,12.57,11.1,,,,,,714.51
2026-05-21,2026-05-22,727,put,QQQ260522P00727000,1,44,36,10.86,12.415,13.97,13.34,,,,,,714.51
2026-05-21,2026-05-22,728,put,QQQ260522P00728000,1,85,161,11.47,13.085,14.7,14.13,,,,,,714.51
2026-05-21,2026-05-22,729,put,QQQ260522P00729000,1,119,327,12.47,14.09,15.71,14.74,,,,,,714.51
2026-05-21,2026-05-22,730,put,QQQ260522P00730000,1,100,263,13.79,15.25,16.71,15.5,,,,,,714.51
2026-05-21,2026-05-22,731,put,QQQ260522P00731000,1,98,201,14.87,16.34,17.81,16.43,,,,,,714.51
2026-05-21,2026-05-22,732,put,QQQ260522P00732000,1,71,151,15.36,16.985,18.61,18.19,,,,,,714.51
2026-05-21,2026-05-22,733,put,QQQ260522P00733000,1,3,4,16.37,17.99,19.61,25.0,,,,,,714.51
2026-05-21,2026-05-22,734,put,QQQ260522P00734000,1,3,0,17.5,19.055,20.61,32.01,,,,,,714.51
2026-05-21,2026-05-22,735,put,QQQ260522P00735000,1,5,2,18.47,20.095,21.72,20.5,,,,,,714.51
2026-05-21,2026-05-22,736,put,QQQ260522P00736000,1,2,0,19.88,21.335,22.79,18.98,,,,,,714.51
2026-05-21,2026-05-22,737,put,QQQ260522P00737000,1,0,0,20.86,22.335,23.81,25.63,,,,,,714.51
2026-05-21,2026-05-22,738,put,QQQ260522P00738000,1,0,0,21.43,23.12,24.81,25.08,,,,,,714.51
2026-05-21,2026-05-22,739,put,QQQ260522P00739000,1,0,0,22.87,24.34,25.81,31.69,,,,,,714.51
2026-05-21,2026-05-22,740,put,QQQ260522P00740000,1,2,4,23.47,25.045,26.62,32.09,,,,,,714.51
2026-05-21,2026-05-22,741,put,QQQ260522P00741000,1,0,0,24.43,26.12,27.81,0.0,,,,,,714.51
2026-05-21,2026-05-22,742,put,QQQ260522P00742000,1,0,0,25.69,27.25,28.81,0.0,,,,,,714.51
2026-05-21,2026-05-22,743,put,QQQ260522P00743000,1,0,0,26.87,28.34,29.81,0.0,,,,,,714.51
2026-05-21,2026-05-22,744,put,QQQ260522P00744000,1,0,0,27.84,29.325,30.81,31.0,,,,,,714.51
2026-05-21,2026-05-22,745,put,QQQ260522P00745000,1,0,3,28.51,30.165,31.82,36.19,,,,,,714.51
2026-05-21,2026-05-22,746,put,QQQ260522P00746000,1,0,0,29.45,31.13,32.81,0.0,,,,,,714.51
2026-05-21,2026-05-22,747,put,QQQ260522P00747000,1,0,0,30.36,32.085,33.81,0.0,,,,,,714.51
2026-05-21,2026-05-22,748,put,QQQ260522P00748000,1,0,0,31.87,33.335,34.8,44.47,,,,,,714.51
2026-05-21,2026-05-29,682,call,QQQ260529C00682000,8,467,42,33.83,34.66,35.49,32.6,,,,,,714.51
2026-05-21,2026-05-29,683,call,QQQ260529C00683000,8,293,5,32.99,33.59,34.19,30.86,,,,,,714.51
2026-05-21,2026-05-29,684,call,QQQ260529C00684000,8,285,0,31.99,32.66,33.33,29.4,,,,,,714.51
2026-05-21,2026-05-29,685,call,QQQ260529C00685000,8,10547,106,31.15,31.655,32.16,31.18,,,,,,714.51
2026-05-21,2026-05-29,686,call,QQQ260529C00686000,8,149,0,30.07,30.74,31.41,24.07,,,,,,714.51
2026-05-21,2026-05-29,687,call,QQQ260529C00687000,8,475,11,29.23,30.08,30.93,31.5,,,,,,714.51
2026-05-21,2026-05-29,688,call,QQQ260529C00688000,8,379,3,28.25,28.85,29.45,26.41,,,,,,714.51
2026-05-21,2026-05-29,689,call,QQQ260529C00689000,8,730,0,27.36,28.26,29.16,27.0,,,,,,714.51
2026-05-21,2026-05-29,690,call,QQQ260529C00690000,8,5554,114,26.62,27.395,28.17,26.39,,,,,,714.51
2026-05-21,2026-05-29,691,call,QQQ260529C00691000,8,465,13,25.58,26.315,27.05,22.25,,,,,,714.51
2026-05-21,2026-05-29,692,call,QQQ260529C00692000,8,627,7,24.7,25.325,25.95,23.45,,,,,,714.51
2026-05-21,2026-05-29,693,call,QQQ260529C00693000,8,667,0,23.87,24.74,25.61,21.49,,,,,,714.51
2026-05-21,2026-05-29,694,call,QQQ260529C00694000,8,973,8,22.87,23.535,24.2,22.02,,,,,,714.51
2026-05-21,2026-05-29,695,call,QQQ260529C00695000,8,11463,230,22.29,22.745,23.2,21.8,,,,,,714.51
2026-05-21,2026-05-29,696,call,QQQ260529C00696000,8,559,81,21.37,21.965,22.56,23.07,,,,,,714.51
2026-05-21,2026-05-29,697,call,QQQ260529C00697000,8,909,54,20.53,21.085,21.64,20.29,,,,,,714.51
2026-05-21,2026-05-29,698,call,QQQ260529C00698000,8,615,18,19.69,20.5,21.31,20.46,,,,,,714.51
2026-05-21,2026-05-29,699,call,QQQ260529C00699000,8,2141,414,18.82,19.385,19.95,20.65,,,,,,714.51
2026-05-21,2026-05-29,700,call,QQQ260529C00700000,8,17613,1971,18.15,18.575,19.0,18.27,,,,,,714.51
2026-05-21,2026-05-29,701,call,QQQ260529C00701000,8,2363,75,17.37,17.86,18.35,18.12,,,,,,714.51
2026-05-21,2026-05-29,702,call,QQQ260529C00702000,8,2561,168,16.49,17.025,17.56,17.1,,,,,,714.51
2026-05-21,2026-05-29,703,call,QQQ260529C00703000,8,1226,28,15.69,16.445,17.2,15.62,,,,,,714.51
2026-05-21,2026-05-29,704,call,QQQ260529C00704000,8,1970,57,14.99,15.475,15.96,14.97,,,,,,714.51
2026-05-21,2026-05-29,705,call,QQQ260529C00705000,8,13343,1257,14.73,14.775,14.82,14.86,,,,,,714.51
2026-05-21,2026-05-29,706,call,QQQ260529C00706000,8,1045,398,14.04,14.08,14.12,13.87,,,,,,714.51
2026-05-21,2026-05-29,707,call,QQQ260529C00707000,8,1705,300,13.33,13.37,13.41,13.01,,,,,,714.51
2026-05-21,2026-05-29,708,call,QQQ260529C00708000,8,1144,1084,12.63,12.67,12.71,12.6,,,,,,714.51
2026-05-21,2026-05-29,709,call,QQQ260529C00709000,8,1550,5915,11.96,11.995,12.03,11.9,,,,,,714.51
2026-05-21,2026-05-29,710,call,QQQ260529C00710000,8,10183,8916,11.29,11.32,11.35,11.38,,,,,,714.51
2026-05-21,2026-05-29,711,call,QQQ260529C00711000,8,1733,9785,10.65,10.685,10.72,10.17,,,,,,714.51
2026-05-21,2026-05-29,712,call,QQQ260529C00712000,8,2017,7419,10.03,10.05,10.07,10.04,,,,,,714.51
2026-05-21,2026-05-29,713,call,QQQ260529C00713000,8,743,12712,9.42,9.445,9.47,9.5,,,,,,714.51
2026-05-21,2026-05-29,714,call,QQQ260529C00714000,8,583,4760,8.83,8.86,8.89,8.94,,,,,,714.51
2026-05-21,2026-05-29,715,call,QQQ260529C00715000,8,7021,5028,8.25,8.28,8.31,8.28,,,,,,714.51
2026-05-21,2026-05-29,716,call,QQQ260529C00716000,8,1489,1429,7.71,7.74,7.77,7.77,,,,,,714.51
2026-05-21,2026-05-29,717,call,QQQ260529C00717000,8,610,2008,7.18,7.21,7.24,7.02,,,,,,714.51
2026-05-21,2026-05-29,718,call,QQQ260529C00718000,8,346,762,6.67,6.7,6.73,6.7,,,,,,714.51
2026-05-21,2026-05-29,719,call,QQQ260529C00719000,8,1410,590,6.19,6.215,6.24,6.0,,,,,,714.51
2026-05-21,2026-05-29,720,call,QQQ260529C00720000,8,10048,5431,5.72,5.745,5.77,5.73,,,,,,714.51
2026-05-21,2026-05-29,721,call,QQQ260529C00721000,8,1006,406,5.28,5.305,5.33,5.19,,,,,,714.51
2026-05-21,2026-05-29,722,call,QQQ260529C00722000,8,551,343,4.86,4.885,4.91,4.52,,,,,,714.51
2026-05-21,2026-05-29,723,call,QQQ260529C00723000,8,368,256,4.46,4.485,4.51,4.45,,,,,,714.51
2026-05-21,2026-05-29,724,call,QQQ260529C00724000,8,260,296,4.08,4.105,4.13,3.95,,,,,,714.51
2026-05-21,2026-05-29,725,call,QQQ260529C00725000,8,5198,5205,3.72,3.745,3.77,3.73,,,,,,714.51
2026-05-21,2026-05-29,726,call,QQQ260529C00726000,8,545,371,3.39,3.415,3.44,3.37,,,,,,714.51
2026-05-21,2026-05-29,727,call,QQQ260529C00727000,8,309,575,3.08,3.1,3.12,2.92,,,,,,714.51
2026-05-21,2026-05-29,728,call,QQQ260529C00728000,8,1589,1304,2.79,2.81,2.83,2.59,,,,,,714.51
2026-05-21,2026-05-29,729,call,QQQ260529C00729000,8,1041,271,2.52,2.54,2.56,2.39,,,,,,714.51
2026-05-21,2026-05-29,730,call,QQQ260529C00730000,8,8903,1873,2.26,2.28,2.3,2.3,,,,,,714.51
2026-05-21,2026-05-29,731,call,QQQ260529C00731000,8,1920,381,2.03,2.05,2.07,1.97,,,,,,714.51
2026-05-21,2026-05-29,732,call,QQQ260529C00732000,8,268,590,1.82,1.835,1.85,1.79,,,,,,714.51
2026-05-21,2026-05-29,733,call,QQQ260529C00733000,8,164,213,1.62,1.64,1.66,1.64,,,,,,714.51
2026-05-21,2026-05-29,734,call,QQQ260529C00734000,8,297,146,1.44,1.46,1.48,1.37,,,,,,714.51
2026-05-21,2026-05-29,735,call,QQQ260529C00735000,8,4146,688,1.28,1.295,1.31,1.2,,,,,,714.51
2026-05-21,2026-05-29,736,call,QQQ260529C00736000,8,383,171,1.13,1.145,1.16,1.12,,,,,,714.51
2026-05-21,2026-05-29,737,call,QQQ260529C00737000,8,186,68,0.99,1.005,1.02,0.98,,,,,,714.51
2026-05-21,2026-05-29,738,call,QQQ260529C00738000,8,302,603,0.87,0.885,0.9,0.89,,,,,,714.51
2026-05-21,2026-05-29,739,call,QQQ260529C00739000,8,95,116,0.76,0.775,0.79,0.76,,,,,,714.51
2026-05-21,2026-05-29,740,call,QQQ260529C00740000,8,9856,1270,0.66,0.675,0.69,0.7,,,,,,714.51
2026-05-21,2026-05-29,741,call,QQQ260529C00741000,8,212,115,0.58,0.595,0.61,0.61,,,,,,714.51
2026-05-21,2026-05-29,742,call,QQQ260529C00742000,8,190,150,0.5,0.515,0.53,0.51,,,,,,714.51
2026-05-21,2026-05-29,743,call,QQQ260529C00743000,8,86,147,0.43,0.445,0.46,0.5,,,,,,714.51
2026-05-21,2026-05-29,744,call,QQQ260529C00744000,8,655,107,0.37,0.385,0.4,0.51,,,,,,714.51
2026-05-21,2026-05-29,745,call,QQQ260529C00745000,8,3115,1446,0.32,0.33,0.34,0.37,,,,,,714.51
2026-05-21,2026-05-29,746,call,QQQ260529C00746000,8,138,19,0.28,0.29,0.3,0.31,,,,,,714.51
2026-05-21,2026-05-29,747,call,QQQ260529C00747000,8,571,25,0.24,0.25,0.26,0.28,,,,,,714.51
2026-05-21,2026-05-29,748,call,QQQ260529C00748000,8,110,39,0.2,0.215,0.23,0.23,,,,,,714.51
2026-05-21,2026-05-29,682,put,QQQ260529P00682000,8,7001,171,0.99,1.005,1.02,1.04,,,,,,714.51
2026-05-21,2026-05-29,683,put,QQQ260529P00683000,8,2959,256,1.06,1.07,1.08,1.1,,,,,,714.51
2026-05-21,2026-05-29,684,put,QQQ260529P00684000,8,582,526,1.13,1.145,1.16,1.4,,,,,,714.51
2026-05-21,2026-05-29,685,put,QQQ260529P00685000,8,16566,3011,1.2,1.215,1.23,1.22,,,,,,714.51
2026-05-21,2026-05-29,686,put,QQQ260529P00686000,8,668,6290,1.29,1.3,1.31,1.34,,,,,,714.51
2026-05-21,2026-05-29,687,put,QQQ260529P00687000,8,609,344,1.37,1.385,1.4,1.38,,,,,,714.51
2026-05-21,2026-05-29,688,put,QQQ260529P00688000,8,4143,858,1.46,1.475,1.49,1.48,,,,,,714.51
2026-05-21,2026-05-29,689,put,QQQ260529P00689000,8,317,335,1.56,1.575,1.59,1.65,,,,,,714.51
2026-05-21,2026-05-29,690,put,QQQ260529P00690000,8,13745,5990,1.67,1.685,1.7,1.68,,,,,,714.51
2026-05-21,2026-05-29,691,put,QQQ260529P00691000,8,678,397,1.78,1.795,1.81,1.83,,,,,,714.51
2026-05-21,2026-05-29,692,put,QQQ260529P00692000,8,6290,2022,1.9,1.915,1.93,2.0,,,,,,714.51
2026-05-21,2026-05-29,693,put,QQQ260529P00693000,8,1125,444,2.02,2.04,2.06,2.03,,,,,,714.51
2026-05-21,2026-05-29,694,put,QQQ260529P00694000,8,734,235,2.16,2.18,2.2,2.19,,,,,,714.51
2026-05-21,2026-05-29,695,put,QQQ260529P00695000,8,33243,7297,2.31,2.325,2.34,2.32,,,,,,714.51
2026-05-21,2026-05-29,696,put,QQQ260529P00696000,8,2445,322,2.46,2.48,2.5,2.49,,,,,,714.51
2026-05-21,2026-05-29,697,put,QQQ260529P00697000,8,1465,1118,2.62,2.64,2.66,2.65,,,,,,714.51
2026-05-21,2026-05-29,698,put,QQQ260529P00698000,8,694,259,2.79,2.81,2.83,2.85,,,,,,714.51
2026-05-21,2026-05-29,699,put,QQQ260529P00699000,8,723,299,2.97,2.995,3.02,2.98,,,,,,714.51
2026-05-21,2026-05-29,700,put,QQQ260529P00700000,8,20558,5228,3.17,3.195,3.22,3.16,,,,,,714.51
2026-05-21,2026-05-29,701,put,QQQ260529P00701000,8,465,226,3.38,3.4,3.42,3.51,,,,,,714.51
2026-05-21,2026-05-29,702,put,QQQ260529P00702000,8,1252,619,3.59,3.615,3.64,3.62,,,,,,714.51
2026-05-21,2026-05-29,703,put,QQQ260529P00703000,8,616,287,3.82,3.845,3.87,3.86,,,,,,714.51
2026-05-21,2026-05-29,704,put,QQQ260529P00704000,8,4004,416,4.07,4.09,4.11,4.2,,,,,,714.51
2026-05-21,2026-05-29,705,put,QQQ260529P00705000,8,15564,6359,4.34,4.365,4.39,4.35,,,,,,714.51
2026-05-21,2026-05-29,706,put,QQQ260529P00706000,8,589,658,4.6,4.625,4.65,4.6,,,,,,714.51
2026-05-21,2026-05-29,707,put,QQQ260529P00707000,8,966,770,4.89,4.915,4.94,4.96,,,,,,714.51
2026-05-21,2026-05-29,708,put,QQQ260529P00708000,8,575,1206,5.19,5.215,5.24,5.21,,,,,,714.51
2026-05-21,2026-05-29,709,put,QQQ260529P00709000,8,763,2095,5.51,5.54,5.57,5.77,,,,,,714.51
2026-05-21,2026-05-29,710,put,QQQ260529P00710000,8,16287,14283,5.86,5.885,5.91,5.82,,,,,,714.51
2026-05-21,2026-05-29,711,put,QQQ260529P00711000,8,1051,2997,6.21,6.235,6.26,6.2,,,,,,714.51
2026-05-21,2026-05-29,712,put,QQQ260529P00712000,8,794,1155,6.58,6.61,6.64,6.59,,,,,,714.51
2026-05-21,2026-05-29,713,put,QQQ260529P00713000,8,269,3573,6.97,7.0,7.03,7.0,,,,,,714.51
2026-05-21,2026-05-29,714,put,QQQ260529P00714000,8,445,984,7.38,7.41,7.44,7.31,,,,,,714.51
2026-05-21,2026-05-29,715,put,QQQ260529P00715000,8,1015,1450,7.82,7.85,7.88,7.84,,,,,,714.51
2026-05-21,2026-05-29,716,put,QQQ260529P00716000,8,228,300,8.27,8.3,8.33,8.3,,,,,,714.51
2026-05-21,2026-05-29,717,put,QQQ260529P00717000,8,133,652,8.74,8.775,8.81,8.7,,,,,,714.51
2026-05-21,2026-05-29,718,put,QQQ260529P00718000,8,238,257,9.24,9.27,9.3,9.84,,,,,,714.51
2026-05-21,2026-05-29,719,put,QQQ260529P00719000,8,203,278,9.75,9.785,9.82,10.3,,,,,,714.51
2026-05-21,2026-05-29,720,put,QQQ260529P00720000,8,738,818,10.3,10.335,10.37,10.29,,,,,,714.51
2026-05-21,2026-05-29,721,put,QQQ260529P00721000,8,107,150,10.85,10.89,10.93,10.8,,,,,,714.51
2026-05-21,2026-05-29,722,put,QQQ260529P00722000,8,119,219,11.43,11.47,11.51,11.6,,,,,,714.51
2026-05-21,2026-05-29,723,put,QQQ260529P00723000,8,51,24,12.04,12.08,12.12,12.33,,,,,,714.51
2026-05-21,2026-05-29,724,put,QQQ260529P00724000,8,88,25,12.66,12.705,12.75,13.44,,,,,,714.51
2026-05-21,2026-05-29,725,put,QQQ260529P00725000,8,88,126,13.32,13.365,13.41,13.39,,,,,,714.51
2026-05-21,2026-05-29,726,put,QQQ260529P00726000,8,12,0,13.57,14.32,15.07,17.81,,,,,,714.51
2026-05-21,2026-05-29,727,put,QQQ260529P00727000,8,22,15,14.13,14.785,15.44,13.77,,,,,,714.51
2026-05-21,2026-05-29,728,put,QQQ260529P00728000,8,27,4,14.83,15.67,16.51,16.0,,,,,,714.51
2026-05-21,2026-05-29,729,put,QQQ260529P00729000,8,29,69,15.56,16.435,17.31,17.88,,,,,,714.51
2026-05-21,2026-05-29,730,put,QQQ260529P00730000,8,159,110,16.31,17.005,17.7,17.16,,,,,,714.51
2026-05-21,2026-05-29,731,put,QQQ260529P00731000,8,0,0,17.23,17.74,18.25,0.0,,,,,,714.51
2026-05-21,2026-05-29,732,put,QQQ260529P00732000,8,24,5,18.0,18.465,18.93,25.43,,,,,,714.51
2026-05-21,2026-05-29,733,put,QQQ260529P00733000,8,19,13,18.84,19.355,19.87,18.93,,,,,,714.51
2026-05-21,2026-05-29,734,put,QQQ260529P00734000,8,23,3,19.67,20.2,20.73,25.88,,,,,,714.51
2026-05-21,2026-05-29,735,put,QQQ260529P00735000,8,25,3,20.47,21.335,22.2,25.63,,,,,,714.51
2026-05-21,2026-05-29,736,put,QQQ260529P00736000,8,0,7,21.38,22.14,22.9,28.85,,,,,,714.51
2026-05-21,2026-05-29,737,put,QQQ260529P00737000,8,25,3,22.22,22.78,23.34,28.48,,,,,,714.51
2026-05-21,2026-05-29,738,put,QQQ260529P00738000,8,0,6,23.01,23.915,24.82,28.82,,,,,,714.51
2026-05-21,2026-05-29,739,put,QQQ260529P00739000,8,1,0,23.87,24.655,25.44,31.77,,,,,,714.51
2026-05-21,2026-05-29,740,put,QQQ260529P00740000,8,85,1,23.69,25.195,26.7,30.43,,,,,,714.51
2026-05-21,2026-05-29,741,put,QQQ260529P00741000,8,0,1,25.71,26.375,27.04,29.2,,,,,,714.51
2026-05-21,2026-05-29,742,put,QQQ260529P00742000,8,0,0,26.7,27.645,28.59,0.0,,,,,,714.51
2026-05-21,2026-05-29,743,put,QQQ260529P00743000,8,0,0,27.68,28.62,29.56,0.0,,,,,,714.51
2026-05-21,2026-05-29,744,put,QQQ260529P00744000,8,1,0,28.68,29.315,29.95,26.77,,,,,,714.51
2026-05-21,2026-05-29,745,put,QQQ260529P00745000,8,8,0,29.77,30.455,31.14,34.0,,,,,,714.51
2026-05-21,2026-05-29,746,put,QQQ260529P00746000,8,0,0,30.77,31.675,32.58,0.0,,,,,,714.51
2026-05-21,2026-05-29,747,put,QQQ260529P00747000,8,0,0,31.68,32.315,32.95,0.0,,,,,,714.51
2026-05-21,2026-05-29,748,put,QQQ260529P00748000,8,0,0,32.8,33.69,34.58,30.25,,,,,,714.51
2026-05-21,2026-06-30,682,call,QQQ260630C00682000,40,34,1,42.33,43.525,44.72,39.97,,,,,,714.51
2026-05-21,2026-06-30,683,call,QQQ260630C00683000,40,14,1,41.91,42.3,42.69,39.2,,,,,,714.51
2026-05-21,2026-06-30,684,call,QQQ260630C00684000,40,40,0,40.75,41.935,43.12,40.0,,,,,,714.51
2026-05-21,2026-06-30,685,call,QQQ260630C00685000,40,704,44,39.96,41.155,42.35,40.3,,,,,,714.51
2026-05-21,2026-06-30,686,call,QQQ260630C00686000,40,31,0,39.19,40.375,41.56,36.65,,,,,,714.51
2026-05-21,2026-06-30,687,call,QQQ260630C00687000,40,42,0,38.43,39.65,40.87,38.19,,,,,,714.51
2026-05-21,2026-06-30,688,call,QQQ260630C00688000,40,98,0,37.66,38.85,40.04,31.65,,,,,,714.51
2026-05-21,2026-06-30,689,call,QQQ260630C00689000,40,73,26,36.9,37.455,38.01,37.49,,,,,,714.51
2026-05-21,2026-06-30,690,call,QQQ260630C00690000,40,926,120,36.13,36.69,37.25,36.5,,,,,,714.51
2026-05-21,2026-06-30,691,call,QQQ260630C00691000,40,36,0,35.41,36.52,37.63,26.95,,,,,,714.51
2026-05-21,2026-06-30,692,call,QQQ260630C00692000,40,237,20,34.7,35.78,36.86,32.85,,,,,,714.51
2026-05-21,2026-06-30,693,call,QQQ260630C00693000,40,29,0,33.93,34.48,35.03,31.09,,,,,,714.51
2026-05-21,2026-06-30,694,call,QQQ260630C00694000,40,94,3,33.21,34.34,35.47,35.04,,,,,,714.51
2026-05-21,2026-06-30,695,call,QQQ260630C00695000,40,976,36,32.61,33.715,34.82,32.41,,,,,,714.51
2026-05-21,2026-06-30,696,call,QQQ260630C00696000,40,41,43,31.77,32.915,34.06,30.98,,,,,,714.51
2026-05-21,2026-06-30,697,call,QQQ260630C00697000,40,35,42,31.06,31.58,32.1,30.97,,,,,,714.51
2026-05-21,2026-06-30,698,call,QQQ260630C00698000,40,216,0,30.36,31.515,32.67,26.01,,,,,,714.51
2026-05-21,2026-06-30,699,call,QQQ260630C00699000,40,282,6,29.67,30.865,32.06,30.22,,,,,,714.51
2026-05-21,2026-06-30,700,call,QQQ260630C00700000,40,2133,86,28.89,29.465,30.04,29.39,,,,,,714.51
2026-05-21,2026-06-30,701,call,QQQ260630C00701000,40,721,13,28.3,28.81,29.32,28.05,,,,,,714.51
2026-05-21,2026-06-30,702,call,QQQ260630C00702000,40,283,3,26.44,28.275,30.11,27.88,,,,,,714.51
2026-05-21,2026-06-30,703,call,QQQ260630C00703000,40,44,2,25.77,27.62,29.47,24.87,,,,,,714.51
2026-05-21,2026-06-30,704,call,QQQ260630C00704000,40,124,6,25.1,26.195,27.29,28.39,,,,,,714.51
2026-05-21,2026-06-30,705,call,QQQ260630C00705000,40,870,17,24.38,26.31,28.24,27.74,,,,,,714.51
2026-05-21,2026-06-30,706,call,QQQ260630C00706000,40,80,2,23.79,25.69,27.59,23.0,,,,,,714.51
2026-05-21,2026-06-30,707,call,QQQ260630C00707000,40,27,20,24.37,25.655,26.94,22.6,,,,,,714.51
2026-05-21,2026-06-30,708,call,QQQ260630C00708000,40,237,88,22.52,24.42,26.32,21.57,,,,,,714.51
2026-05-21,2026-06-30,709,call,QQQ260630C00709000,40,78,447,23.34,23.705,24.07,25.45,,,,,,714.51
2026-05-21,2026-06-30,710,call,QQQ260630C00710000,40,889,397,22.67,23.065,23.46,22.73,,,,,,714.51
2026-05-21,2026-06-30,711,call,QQQ260630C00711000,40,330,167,20.67,22.575,24.48,23.34,,,,,,714.51
2026-05-21,2026-06-30,712,call,QQQ260630C00712000,40,103,38,20.08,21.98,23.88,21.9,,,,,,714.51
2026-05-21,2026-06-30,713,call,QQQ260630C00713000,40,113,125,21.3,21.38,21.46,21.35,,,,,,714.51
2026-05-21,2026-06-30,714,call,QQQ260630C00714000,40,69,338,20.72,20.8,20.88,20.2,,,,,,714.51
2026-05-21,2026-06-30,715,call,QQQ260630C00715000,40,1671,157,20.13,20.215,20.3,20.13,,,,,,714.51
2026-05-21,2026-06-30,716,call,QQQ260630C00716000,40,180,26,19.58,19.66,19.74,18.85,,,,,,714.51
2026-05-21,2026-06-30,717,call,QQQ260630C00717000,40,255,24,19.02,19.105,19.19,18.18,,,,,,714.51
2026-05-21,2026-06-30,718,call,QQQ260630C00718000,40,198,80,18.48,18.565,18.65,18.5,,,,,,714.51
2026-05-21,2026-06-30,719,call,QQQ260630C00719000,40,150,32,17.94,18.02,18.1,17.67,,,,,,714.51
2026-05-21,2026-06-30,720,call,QQQ260630C00720000,40,2286,270,17.41,17.49,17.57,16.94,,,,,,714.51
2026-05-21,2026-06-30,721,call,QQQ260630C00721000,40,118,73,16.9,16.97,17.04,17.2,,,,,,714.51
2026-05-21,2026-06-30,722,call,QQQ260630C00722000,40,52,24,16.39,16.46,16.53,15.65,,,,,,714.51
2026-05-21,2026-06-30,723,call,QQQ260630C00723000,40,56,1,15.89,15.96,16.03,13.61,,,,,,714.51
2026-05-21,2026-06-30,724,call,QQQ260630C00724000,40,145,87,15.4,15.47,15.54,15.5,,,,,,714.51
2026-05-21,2026-06-30,725,call,QQQ260630C00725000,40,4317,94,14.91,14.985,15.06,15.0,,,,,,714.51
2026-05-21,2026-06-30,726,call,QQQ260630C00726000,40,46,15,14.45,14.52,14.59,14.88,,,,,,714.51
2026-05-21,2026-06-30,727,call,QQQ260630C00727000,40,81,2,13.99,14.06,14.13,11.69,,,,,,714.51
2026-05-21,2026-06-30,728,call,QQQ260630C00728000,40,283,5,13.53,13.605,13.68,13.38,,,,,,714.51
2026-05-21,2026-06-30,729,call,QQQ260630C00729000,40,66,3,13.09,13.165,13.24,12.95,,,,,,714.51
2026-05-21,2026-06-30,730,call,QQQ260630C00730000,40,5488,258,12.67,12.735,12.8,12.29,,,,,,714.51
2026-05-21,2026-06-30,731,call,QQQ260630C00731000,40,246,5,12.24,12.31,12.38,10.65,,,,,,714.51
2026-05-21,2026-06-30,732,call,QQQ260630C00732000,40,48,14,11.83,11.9,11.97,12.34,,,,,,714.51
2026-05-21,2026-06-30,733,call,QQQ260630C00733000,40,31,1,11.42,11.49,11.56,9.84,,,,,,714.51
2026-05-21,2026-06-30,734,call,QQQ260630C00734000,40,41,16,11.03,11.1,11.17,11.08,,,,,,714.51
