TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2026-05-15,2026-05-18,700,put,QQQ260518P00700000,3,3542,43514,1.76,1.775,1.79,1.74,,,,,,708.93
2026-05-15,2026-05-18,701,put,QQQ260518P00701000,3,1780,8443,2.0,2.015,2.03,2.03,,,,,,708.93
2026-05-15,2026-05-18,702,put,QQQ260518P00702000,3,973,7602,2.27,2.28,2.29,2.24,,,,,,708.93
2026-05-15,2026-05-18,703,put,QQQ260518P00703000,3,678,11418,2.56,2.575,2.59,2.59,,,,,,708.93
2026-05-15,2026-05-18,704,put,QQQ260518P00704000,3,432,10274,2.88,2.895,2.91,2.83,,,,,,708.93
2026-05-15,2026-05-18,705,put,QQQ260518P00705000,3,2700,24750,3.23,3.245,3.26,3.25,,,,,,708.93
2026-05-15,2026-05-18,706,put,QQQ260518P00706000,3,722,10307,3.62,3.635,3.65,3.58,,,,,,708.93
2026-05-15,2026-05-18,707,put,QQQ260518P00707000,3,1418,24415,4.05,4.065,4.08,4.05,,,,,,708.93
2026-05-15,2026-05-18,708,put,QQQ260518P00708000,3,592,15912,4.51,4.525,4.54,4.55,,,,,,708.93
2026-05-15,2026-05-18,709,put,QQQ260518P00709000,3,1008,18627,5.01,5.03,5.05,5.0,,,,,,708.93
2026-05-15,2026-05-18,710,put,QQQ260518P00710000,3,1896,36152,5.56,5.58,5.6,5.5,,,,,,708.93
2026-05-15,2026-05-18,711,put,QQQ260518P00711000,3,1397,19624,6.15,6.17,6.19,6.22,,,,,,708.93
2026-05-15,2026-05-18,712,put,QQQ260518P00712000,3,786,24809,6.76,6.8,6.84,6.71,,,,,,708.93
2026-05-15,2026-05-18,713,put,QQQ260518P00713000,3,1923,15590,7.41,7.47,7.53,7.43,,,,,,708.93
2026-05-15,2026-05-18,714,put,QQQ260518P00714000,3,1099,20216,8.12,8.185,8.25,8.09,,,,,,708.93
2026-05-15,2026-05-18,715,put,QQQ260518P00715000,3,902,8532,8.87,8.93,8.99,8.83,,,,,,708.93
2026-05-15,2026-05-18,716,put,QQQ260518P00716000,3,827,2923,9.65,9.71,9.77,9.44,,,,,,708.93
2026-05-15,2026-05-18,717,put,QQQ260518P00717000,3,1013,2526,10.46,10.525,10.59,8.89,,,,,,708.93
2026-05-15,2026-05-18,718,put,QQQ260518P00718000,3,1188,642,11.3,11.38,11.46,10.09,,,,,,708.93
2026-05-15,2026-05-18,719,put,QQQ260518P00719000,3,681,887,12.17,12.25,12.33,12.5,,,,,,708.93
2026-05-15,2026-05-18,720,put,QQQ260518P00720000,3,4371,8197,13.06,13.125,13.19,12.98,,,,,,708.93
2026-05-15,2026-05-18,721,put,QQQ260518P00721000,3,516,557,13.97,14.05,14.13,14.09,,,,,,708.93
2026-05-15,2026-05-18,722,put,QQQ260518P00722000,3,741,639,14.9,14.985,15.07,14.73,,,,,,708.93
2026-05-15,2026-05-18,723,put,QQQ260518P00723000,3,235,247,14.86,15.93,17.0,13.9,,,,,,708.93
2026-05-15,2026-05-18,724,put,QQQ260518P00724000,3,168,134,15.0,16.48,17.96,13.89,,,,,,708.93
2026-05-15,2026-05-18,725,put,QQQ260518P00725000,3,202,284,16.0,17.45,18.9,18.97,,,,,,708.93
2026-05-15,2026-05-18,726,put,QQQ260518P00726000,3,93,107,17.0,18.42,19.84,15.53,,,,,,708.93
2026-05-15,2026-05-18,727,put,QQQ260518P00727000,3,167,47,17.88,19.38,20.88,18.0,,,,,,708.93
2026-05-15,2026-05-18,728,put,QQQ260518P00728000,3,138,36,18.91,20.395,21.88,17.06,,,,,,708.93
2026-05-15,2026-05-18,729,put,QQQ260518P00729000,3,13522,99,19.89,21.375,22.86,18.06,,,,,,708.93
2026-05-15,2026-05-18,730,put,QQQ260518P00730000,3,13526,464,20.89,22.37,23.85,19.7,,,,,,708.93
2026-05-15,2026-05-18,731,put,QQQ260518P00731000,3,273,0,21.88,23.375,24.87,11.89,,,,,,708.93
2026-05-15,2026-05-18,732,put,QQQ260518P00732000,3,24,1,22.99,24.425,25.86,21.65,,,,,,708.93
2026-05-15,2026-05-18,733,put,QQQ260518P00733000,3,8,0,24.72,25.785,26.85,13.47,,,,,,708.93
2026-05-15,2026-05-18,734,put,QQQ260518P00734000,3,13,3,25.73,26.79,27.85,23.89,,,,,,708.93
2026-05-15,2026-05-18,735,put,QQQ260518P00735000,3,71,0,25.88,27.365,28.85,16.32,,,,,,708.93
2026-05-15,2026-05-18,736,put,QQQ260518P00736000,3,16,2,27.74,28.795,29.85,24.59,,,,,,708.93
2026-05-15,2026-05-18,737,put,QQQ260518P00737000,3,15,0,27.87,29.36,30.85,20.83,,,,,,708.93
2026-05-15,2026-05-18,738,put,QQQ260518P00738000,3,0,0,28.87,30.36,31.85,18.01,,,,,,708.93
2026-05-15,2026-05-18,739,put,QQQ260518P00739000,3,0,0,29.86,31.355,32.85,19.2,,,,,,708.93
2026-05-15,2026-05-18,740,put,QQQ260518P00740000,3,0,0,30.86,32.355,33.85,19.08,,,,,,708.93
2026-05-15,2026-05-18,741,put,QQQ260518P00741000,3,0,0,31.86,33.355,34.85,20.03,,,,,,708.93
2026-05-15,2026-05-18,742,put,QQQ260518P00742000,3,1,1,33.72,34.785,35.85,31.57,,,,,,708.93
2026-05-15,2026-05-22,676,call,QQQ260522C00676000,7,295,10,33.11,33.2,33.29,38.31,,,,,,708.93
2026-05-15,2026-05-22,677,call,QQQ260522C00677000,7,197,15,32.21,32.3,32.39,32.39,,,,,,708.93
2026-05-15,2026-05-22,678,call,QQQ260522C00678000,7,147,40,31.31,31.4,31.49,31.48,,,,,,708.93
2026-05-15,2026-05-22,679,call,QQQ260522C00679000,7,271,5,30.37,30.49,30.61,33.62,,,,,,708.93
2026-05-15,2026-05-22,680,call,QQQ260522C00680000,7,1376,433,29.47,29.59,29.71,31.0,,,,,,708.93
2026-05-15,2026-05-22,681,call,QQQ260522C00681000,7,145,42,28.61,28.725,28.84,31.59,,,,,,708.93
2026-05-15,2026-05-22,682,call,QQQ260522C00682000,7,302,47,27.74,27.855,27.97,32.68,,,,,,708.93
2026-05-15,2026-05-22,683,call,QQQ260522C00683000,7,567,5,26.87,26.99,27.11,29.44,,,,,,708.93
2026-05-15,2026-05-22,684,call,QQQ260522C00684000,7,486,8,26.02,26.135,26.25,27.13,,,,,,708.93
2026-05-15,2026-05-22,685,call,QQQ260522C00685000,7,1053,210,25.25,25.325,25.4,25.3,,,,,,708.93
2026-05-15,2026-05-22,686,call,QQQ260522C00686000,7,136,36,24.34,24.455,24.57,25.45,,,,,,708.93
2026-05-15,2026-05-22,687,call,QQQ260522C00687000,7,174,26,23.51,23.63,23.75,25.48,,,,,,708.93
2026-05-15,2026-05-22,688,call,QQQ260522C00688000,7,1579,29,22.7,22.815,22.93,24.6,,,,,,708.93
2026-05-15,2026-05-22,689,call,QQQ260522C00689000,7,169,76,21.89,22.005,22.12,24.08,,,,,,708.93
2026-05-15,2026-05-22,690,call,QQQ260522C00690000,7,1354,354,21.15,21.235,21.32,21.63,,,,,,708.93
2026-05-15,2026-05-22,691,call,QQQ260522C00691000,7,209,39,20.31,20.425,20.54,24.24,,,,,,708.93
2026-05-15,2026-05-22,692,call,QQQ260522C00692000,7,146,82,19.54,19.655,19.77,22.5,,,,,,708.93
2026-05-15,2026-05-22,693,call,QQQ260522C00693000,7,298,34,18.78,18.895,19.01,20.83,,,,,,708.93
2026-05-15,2026-05-22,694,call,QQQ260522C00694000,7,228,65,18.03,18.145,18.26,21.76,,,,,,708.93
2026-05-15,2026-05-22,695,call,QQQ260522C00695000,7,2318,905,17.33,17.42,17.51,17.58,,,,,,708.93
2026-05-15,2026-05-22,696,call,QQQ260522C00696000,7,188,14,16.67,16.72,16.77,19.53,,,,,,708.93
2026-05-15,2026-05-22,697,call,QQQ260522C00697000,7,579,47,15.96,16.01,16.06,17.48,,,,,,708.93
2026-05-15,2026-05-22,698,call,QQQ260522C00698000,7,1760,40,15.26,15.31,15.36,17.28,,,,,,708.93
2026-05-15,2026-05-22,699,call,QQQ260522C00699000,7,3192,165,14.58,14.63,14.68,15.8,,,,,,708.93
2026-05-15,2026-05-22,700,call,QQQ260522C00700000,7,2897,831,13.91,13.955,14.0,14.14,,,,,,708.93
2026-05-15,2026-05-22,701,call,QQQ260522C00701000,7,213,30,13.27,13.31,13.35,13.28,,,,,,708.93
2026-05-15,2026-05-22,702,call,QQQ260522C00702000,7,308,186,12.63,12.67,12.71,12.71,,,,,,708.93
2026-05-15,2026-05-22,703,call,QQQ260522C00703000,7,677,288,12.01,12.05,12.09,12.86,,,,,,708.93
2026-05-15,2026-05-22,704,call,QQQ260522C00704000,7,363,193,11.4,11.44,11.48,13.69,,,,,,708.93
2026-05-15,2026-05-22,705,call,QQQ260522C00705000,7,4998,1639,10.8,10.84,10.88,10.9,,,,,,708.93
2026-05-15,2026-05-22,706,call,QQQ260522C00706000,7,1011,785,10.23,10.265,10.3,11.44,,,,,,708.93
2026-05-15,2026-05-22,707,call,QQQ260522C00707000,7,915,1038,9.67,9.705,9.74,9.83,,,,,,708.93
2026-05-15,2026-05-22,708,call,QQQ260522C00708000,7,1169,1549,9.13,9.165,9.2,9.3,,,,,,708.93
2026-05-15,2026-05-22,709,call,QQQ260522C00709000,7,1727,1958,8.6,8.635,8.67,8.66,,,,,,708.93
2026-05-15,2026-05-22,710,call,QQQ260522C00710000,7,6794,32563,8.08,8.115,8.15,8.2,,,,,,708.93
2026-05-15,2026-05-22,711,call,QQQ260522C00711000,7,1727,16372,7.59,7.625,7.66,7.68,,,,,,708.93
2026-05-15,2026-05-22,712,call,QQQ260522C00712000,7,1704,16118,7.12,7.155,7.19,7.19,,,,,,708.93
2026-05-15,2026-05-22,713,call,QQQ260522C00713000,7,2463,10628,6.66,6.695,6.73,6.72,,,,,,708.93
2026-05-15,2026-05-22,714,call,QQQ260522C00714000,7,4834,3791,6.22,6.25,6.28,6.28,,,,,,708.93
2026-05-15,2026-05-22,715,call,QQQ260522C00715000,7,7286,7672,5.8,5.83,5.86,5.84,,,,,,708.93
2026-05-15,2026-05-22,716,call,QQQ260522C00716000,7,2158,1111,5.39,5.42,5.45,5.44,,,,,,708.93
2026-05-15,2026-05-22,717,call,QQQ260522C00717000,7,379,599,5.0,5.03,5.06,5.03,,,,,,708.93
2026-05-15,2026-05-22,718,call,QQQ260522C00718000,7,2324,1197,4.63,4.66,4.69,4.8,,,,,,708.93
2026-05-15,2026-05-22,719,call,QQQ260522C00719000,7,2643,1368,4.29,4.315,4.34,4.34,,,,,,708.93
2026-05-15,2026-05-22,720,call,QQQ260522C00720000,7,6502,5715,3.95,3.975,4.0,4.06,,,,,,708.93
2026-05-15,2026-05-22,721,call,QQQ260522C00721000,7,3068,758,3.63,3.66,3.69,3.91,,,,,,708.93
2026-05-15,2026-05-22,722,call,QQQ260522C00722000,7,1310,1050,3.33,3.36,3.39,3.4,,,,,,708.93
2026-05-15,2026-05-22,723,call,QQQ260522C00723000,7,195,398,3.05,3.075,3.1,3.11,,,,,,708.93
2026-05-15,2026-05-22,724,call,QQQ260522C00724000,7,363,691,2.79,2.815,2.84,2.97,,,,,,708.93
2026-05-15,2026-05-22,725,call,QQQ260522C00725000,7,3183,4498,2.54,2.565,2.59,2.57,,,,,,708.93
2026-05-15,2026-05-22,726,call,QQQ260522C00726000,7,338,693,2.31,2.33,2.35,2.48,,,,,,708.93
2026-05-15,2026-05-22,727,call,QQQ260522C00727000,7,154,1017,2.1,2.115,2.13,2.43,,,,,,708.93
2026-05-15,2026-05-22,728,call,QQQ260522C00728000,7,166,1006,1.89,1.91,1.93,2.02,,,,,,708.93
2026-05-15,2026-05-22,729,call,QQQ260522C00729000,7,165,344,1.71,1.725,1.74,1.93,,,,,,708.93
2026-05-15,2026-05-22,730,call,QQQ260522C00730000,7,8237,6283,1.54,1.555,1.57,1.55,,,,,,708.93
2026-05-15,2026-05-22,731,call,QQQ260522C00731000,7,115,801,1.38,1.395,1.41,1.42,,,,,,708.93
2026-05-15,2026-05-22,732,call,QQQ260522C00732000,7,1153,656,1.23,1.245,1.26,1.25,,,,,,708.93
2026-05-15,2026-05-22,733,call,QQQ260522C00733000,7,155,439,1.09,1.105,1.12,1.28,,,,,,708.93
2026-05-15,2026-05-22,734,call,QQQ260522C00734000,7,260,2725,0.97,0.985,1.0,1.0,,,,,,708.93
2026-05-15,2026-05-22,735,call,QQQ260522C00735000,7,4676,1928,0.85,0.87,0.89,0.9,,,,,,708.93
2026-05-15,2026-05-22,736,call,QQQ260522C00736000,7,356,434,0.75,0.765,0.78,0.76,,,,,,708.93
2026-05-15,2026-05-22,737,call,QQQ260522C00737000,7,107,358,0.65,0.67,0.69,0.78,,,,,,708.93
2026-05-15,2026-05-22,738,call,QQQ260522C00738000,7,257,512,0.57,0.585,0.6,0.72,,,,,,708.93
2026-05-15,2026-05-22,739,call,QQQ260522C00739000,7,135,636,0.5,0.515,0.53,0.61,,,,,,708.93
2026-05-15,2026-05-22,740,call,QQQ260522C00740000,7,6026,2806,0.43,0.445,0.46,0.45,,,,,,708.93
2026-05-15,2026-05-22,741,call,QQQ260522C00741000,7,115,188,0.37,0.385,0.4,0.43,,,,,,708.93
2026-05-15,2026-05-22,742,call,QQQ260522C00742000,7,426,174,0.31,0.325,0.34,0.35,,,,,,708.93
2026-05-15,2026-05-22,676,put,QQQ260522P00676000,7,421,625,1.5,1.52,1.54,1.37,,,,,,708.93
2026-05-15,2026-05-22,677,put,QQQ260522P00677000,7,383,1235,1.59,1.61,1.63,1.62,,,,,,708.93
2026-05-15,2026-05-22,678,put,QQQ260522P00678000,7,1664,678,1.69,1.71,1.73,1.69,,,,,,708.93
2026-05-15,2026-05-22,679,put,QQQ260522P00679000,7,1535,330,1.8,1.82,1.84,1.8,,,,,,708.93
2026-05-15,2026-05-22,680,put,QQQ260522P00680000,7,15229,5908,1.91,1.935,1.96,1.92,,,,,,708.93
2026-05-15,2026-05-22,681,put,QQQ260522P00681000,7,333,501,2.03,2.055,2.08,2.06,,,,,,708.93
2026-05-15,2026-05-22,682,put,QQQ260522P00682000,7,1703,601,2.16,2.185,2.21,2.21,,,,,,708.93
2026-05-15,2026-05-22,683,put,QQQ260522P00683000,7,1270,395,2.3,2.325,2.35,2.33,,,,,,708.93
2026-05-15,2026-05-22,684,put,QQQ260522P00684000,7,378,477,2.45,2.47,2.49,2.44,,,,,,708.93
2026-05-15,2026-05-22,685,put,QQQ260522P00685000,7,16756,6846,2.6,2.625,2.65,2.56,,,,,,708.93
2026-05-15,2026-05-22,686,put,QQQ260522P00686000,7,391,720,2.76,2.785,2.81,2.48,,,,,,708.93
2026-05-15,2026-05-22,687,put,QQQ260522P00687000,7,370,631,2.94,2.965,2.99,2.62,,,,,,708.93
2026-05-15,2026-05-22,688,put,QQQ260522P00688000,7,1252,388,3.12,3.145,3.17,3.12,,,,,,708.93
2026-05-15,2026-05-22,689,put,QQQ260522P00689000,7,459,599,3.32,3.345,3.37,3.06,,,,,,708.93
2026-05-15,2026-05-22,690,put,QQQ260522P00690000,7,13930,13966,3.52,3.535,3.55,3.48,,,,,,708.93
2026-05-15,2026-05-22,691,put,QQQ260522P00691000,7,505,881,3.74,3.765,3.79,3.57,,,,,,708.93
2026-05-15,2026-05-22,692,put,QQQ260522P00692000,7,342,326,3.96,3.99,4.02,3.48,,,,,,708.93
2026-05-15,2026-05-22,693,put,QQQ260522P00693000,7,432,555,4.2,4.23,4.26,4.15,,,,,,708.93
2026-05-15,2026-05-22,694,put,QQQ260522P00694000,7,1260,632,4.46,4.49,4.52,3.93,,,,,,708.93
2026-05-15,2026-05-22,695,put,QQQ260522P00695000,7,2417,3779,4.72,4.75,4.78,4.7,,,,,,708.93
2026-05-15,2026-05-22,696,put,QQQ260522P00696000,7,381,1533,5.0,5.03,5.06,4.77,,,,,,708.93
2026-05-15,2026-05-22,697,put,QQQ260522P00697000,7,668,902,5.29,5.32,5.35,5.29,,,,,,708.93
2026-05-15,2026-05-22,698,put,QQQ260522P00698000,7,624,1303,5.59,5.625,5.66,5.55,,,,,,708.93
2026-05-15,2026-05-22,699,put,QQQ260522P00699000,7,1539,785,5.91,5.945,5.98,5.93,,,,,,708.93
2026-05-15,2026-05-22,700,put,QQQ260522P00700000,7,15823,23529,6.25,6.285,6.32,6.28,,,,,,708.93
2026-05-15,2026-05-22,701,put,QQQ260522P00701000,7,909,497,6.59,6.625,6.66,5.55,,,,,,708.93
2026-05-15,2026-05-22,702,put,QQQ260522P00702000,7,442,830,6.96,6.995,7.03,6.89,,,,,,708.93
2026-05-15,2026-05-22,703,put,QQQ260522P00703000,7,594,486,7.33,7.37,7.41,7.38,,,,,,708.93
2026-05-15,2026-05-22,704,put,QQQ260522P00704000,7,334,1218,7.73,7.765,7.8,7.8,,,,,,708.93
2026-05-15,2026-05-22,705,put,QQQ260522P00705000,7,17902,4454,8.14,8.18,8.22,8.13,,,,,,708.93
2026-05-15,2026-05-22,706,put,QQQ260522P00706000,7,931,1493,8.56,8.6,8.64,8.53,,,,,,708.93
2026-05-15,2026-05-22,707,put,QQQ260522P00707000,7,1362,1721,9.0,9.04,9.08,8.76,,,,,,708.93
2026-05-15,2026-05-22,708,put,QQQ260522P00708000,7,819,3316,9.46,9.495,9.53,9.5,,,,,,708.93
2026-05-15,2026-05-22,709,put,QQQ260522P00709000,7,383,1071,9.93,9.97,10.01,9.47,,,,,,708.93
2026-05-15,2026-05-22,710,put,QQQ260522P00710000,7,8526,25567,10.43,10.47,10.51,10.36,,,,,,708.93
2026-05-15,2026-05-22,711,put,QQQ260522P00711000,7,484,11949,10.94,10.975,11.01,11.08,,,,,,708.93
2026-05-15,2026-05-22,712,put,QQQ260522P00712000,7,704,5637,11.47,11.505,11.54,11.58,,,,,,708.93
2026-05-15,2026-05-22,713,put,QQQ260522P00713000,7,2358,1074,12.01,12.05,12.09,11.92,,,,,,708.93
2026-05-15,2026-05-22,714,put,QQQ260522P00714000,7,689,1665,12.57,12.615,12.66,12.06,,,,,,708.93
2026-05-15,2026-05-22,715,put,QQQ260522P00715000,7,3724,2055,13.15,13.2,13.25,13.01,,,,,,708.93
2026-05-15,2026-05-22,716,put,QQQ260522P00716000,7,542,520,13.75,13.795,13.84,12.76,,,,,,708.93
2026-05-15,2026-05-22,717,put,QQQ260522P00717000,7,787,554,14.37,14.415,14.46,12.45,,,,,,708.93
2026-05-15,2026-05-22,718,put,QQQ260522P00718000,7,518,474,15.0,15.05,15.1,13.86,,,,,,708.93
2026-05-15,2026-05-22,719,put,QQQ260522P00719000,7,546,256,15.63,15.69,15.75,15.43,,,,,,708.93
2026-05-15,2026-05-22,720,put,QQQ260522P00720000,7,1315,1886,16.29,16.405,16.52,16.28,,,,,,708.93
2026-05-15,2026-05-22,721,put,QQQ260522P00721000,7,991,94,16.97,17.085,17.2,16.85,,,,,,708.93
2026-05-15,2026-05-22,722,put,QQQ260522P00722000,7,217,201,17.68,17.795,17.91,14.65,,,,,,708.93
2026-05-15,2026-05-22,723,put,QQQ260522P00723000,7,332,325,18.41,18.525,18.64,16.22,,,,,,708.93
2026-05-15,2026-05-22,724,put,QQQ260522P00724000,7,152,15,19.15,19.265,19.38,14.91,,,,,,708.93
2026-05-15,2026-05-22,725,put,QQQ260522P00725000,7,205,208,19.92,20.035,20.15,20.0,,,,,,708.93
2026-05-15,2026-05-22,726,put,QQQ260522P00726000,7,146,22,20.68,20.8,20.92,19.12,,,,,,708.93
2026-05-15,2026-05-22,727,put,QQQ260522P00727000,7,18,1,21.47,21.59,21.71,20.37,,,,,,708.93
2026-05-15,2026-05-22,728,put,QQQ260522P00728000,7,27,45,22.28,22.395,22.51,20.5,,,,,,708.93
2026-05-15,2026-05-22,729,put,QQQ260522P00729000,7,26,24,23.1,23.22,23.34,20.38,,,,,,708.93
2026-05-15,2026-05-22,730,put,QQQ260522P00730000,7,97,85,23.94,24.06,24.18,22.52,,,,,,708.93
2026-05-15,2026-05-22,731,put,QQQ260522P00731000,7,4,12,24.78,24.9,25.02,22.33,,,,,,708.93
2026-05-15,2026-05-22,732,put,QQQ260522P00732000,7,5,9,25.64,25.76,25.88,22.45,,,,,,708.93
2026-05-15,2026-05-22,733,put,QQQ260522P00733000,7,22,3,26.51,26.63,26.75,20.2,,,,,,708.93
2026-05-15,2026-05-22,734,put,QQQ260522P00734000,7,0,13,27.4,27.52,27.64,21.11,,,,,,708.93
2026-05-15,2026-05-22,735,put,QQQ260522P00735000,7,16,72,28.31,28.43,28.55,23.25,,,,,,708.93
2026-05-15,2026-05-22,736,put,QQQ260522P00736000,7,2,0,29.2,29.325,29.45,18.98,,,,,,708.93
2026-05-15,2026-05-22,737,put,QQQ260522P00737000,7,0,9,30.12,30.24,30.36,25.63,,,,,,708.93
2026-05-15,2026-05-22,738,put,QQQ260522P00738000,7,0,8,31.05,31.17,31.29,25.08,,,,,,708.93
2026-05-15,2026-05-22,739,put,QQQ260522P00739000,7,0,2,31.98,32.105,32.23,31.69,,,,,,708.93
2026-05-15,2026-05-22,740,put,QQQ260522P00740000,7,10,0,32.94,33.065,33.19,21.66,,,,,,708.93
2026-05-15,2026-05-22,741,put,QQQ260522P00741000,7,0,0,33.08,33.78,34.48,0.0,,,,,,708.93
2026-05-15,2026-05-22,742,put,QQQ260522P00742000,7,0,0,34.05,34.745,35.44,0.0,,,,,,708.93
2026-05-15,2026-05-29,676,call,QQQ260529C00676000,14,357,3,35.32,36.53,37.74,36.02,,,,,,708.93
2026-05-15,2026-05-29,677,call,QQQ260529C00677000,14,678,1,33.2,35.045,36.89,38.32,,,,,,708.93
2026-05-15,2026-05-29,678,call,QQQ260529C00678000,14,1745,2,32.34,33.605,34.87,35.5,,,,,,708.93
2026-05-15,2026-05-29,679,call,QQQ260529C00679000,14,214,2,31.47,32.755,34.04,32.49,,,,,,708.93
2026-05-15,2026-05-29,680,call,QQQ260529C00680000,14,6413,117,32.05,32.645,33.24,34.86,,,,,,708.93
2026-05-15,2026-05-29,681,call,QQQ260529C00681000,14,359,3,29.77,31.075,32.38,32.02,,,,,,708.93
2026-05-15,2026-05-29,682,call,QQQ260529C00682000,14,440,2,30.33,30.945,31.56,34.1,,,,,,708.93
2026-05-15,2026-05-29,683,call,QQQ260529C00683000,14,293,0,29.52,29.945,30.37,39.4,,,,,,708.93
2026-05-15,2026-05-29,684,call,QQQ260529C00684000,14,259,1,27.3,28.62,29.94,29.52,,,,,,708.93
2026-05-15,2026-05-29,685,call,QQQ260529C00685000,14,10541,20,27.9,28.48,29.06,28.75,,,,,,708.93
2026-05-15,2026-05-29,686,call,QQQ260529C00686000,14,109,1,27.14,27.745,28.35,28.54,,,,,,708.93
2026-05-15,2026-05-29,687,call,QQQ260529C00687000,14,469,10,26.39,26.98,27.57,29.87,,,,,,708.93
2026-05-15,2026-05-29,688,call,QQQ260529C00688000,14,296,13,25.63,26.175,26.72,27.45,,,,,,708.93
2026-05-15,2026-05-29,689,call,QQQ260529C00689000,14,666,26,24.84,25.435,26.03,29.26,,,,,,708.93
2026-05-15,2026-05-29,690,call,QQQ260529C00690000,14,5739,334,24.31,24.73,25.15,24.87,,,,,,708.93
2026-05-15,2026-05-29,691,call,QQQ260529C00691000,14,441,4,23.56,23.68,23.8,26.69,,,,,,708.93
2026-05-15,2026-05-29,692,call,QQQ260529C00692000,14,536,11,22.82,22.94,23.06,25.5,,,,,,708.93
2026-05-15,2026-05-29,693,call,QQQ260529C00693000,14,629,0,22.12,22.23,22.34,30.8,,,,,,708.93
2026-05-15,2026-05-29,694,call,QQQ260529C00694000,14,810,89,21.38,21.5,21.62,23.01,,,,,,708.93
2026-05-15,2026-05-29,695,call,QQQ260529C00695000,14,11518,39,20.79,20.885,20.98,21.11,,,,,,708.93
2026-05-15,2026-05-29,696,call,QQQ260529C00696000,14,427,58,19.97,20.095,20.22,21.78,,,,,,708.93
2026-05-15,2026-05-29,697,call,QQQ260529C00697000,14,909,10,19.29,19.41,19.53,21.42,,,,,,708.93
2026-05-15,2026-05-29,698,call,QQQ260529C00698000,14,288,25,18.65,18.75,18.85,22.62,,,,,,708.93
2026-05-15,2026-05-29,699,call,QQQ260529C00699000,14,911,7,17.99,18.085,18.18,20.61,,,,,,708.93
2026-05-15,2026-05-29,700,call,QQQ260529C00700000,14,12826,291,17.4,17.505,17.61,18.4,,,,,,708.93
2026-05-15,2026-05-29,701,call,QQQ260529C00701000,14,205,35,16.7,16.79,16.88,18.59,,,,,,708.93
2026-05-15,2026-05-29,702,call,QQQ260529C00702000,14,928,7,16.04,16.145,16.25,19.06,,,,,,708.93
2026-05-15,2026-05-29,703,call,QQQ260529C00703000,14,91,20,15.42,15.525,15.63,17.72,,,,,,708.93
2026-05-15,2026-05-29,704,call,QQQ260529C00704000,14,255,14,14.81,14.915,15.02,16.69,,,,,,708.93
2026-05-15,2026-05-29,705,call,QQQ260529C00705000,14,16624,226,14.34,14.385,14.43,16.02,,,,,,708.93
2026-05-15,2026-05-29,706,call,QQQ260529C00706000,14,761,40,13.69,13.73,13.77,14.5,,,,,,708.93
2026-05-15,2026-05-29,707,call,QQQ260529C00707000,14,329,1001,13.12,13.16,13.2,13.14,,,,,,708.93
2026-05-15,2026-05-29,708,call,QQQ260529C00708000,14,91,251,12.56,12.6,12.64,12.61,,,,,,708.93
2026-05-15,2026-05-29,709,call,QQQ260529C00709000,14,175,1105,12.01,12.05,12.09,12.16,,,,,,708.93
2026-05-15,2026-05-29,710,call,QQQ260529C00710000,14,6853,4257,11.47,11.51,11.55,11.68,,,,,,708.93
2026-05-15,2026-05-29,711,call,QQQ260529C00711000,14,118,564,10.96,10.995,11.03,11.0,,,,,,708.93
2026-05-15,2026-05-29,712,call,QQQ260529C00712000,14,268,2699,10.45,10.485,10.52,10.63,,,,,,708.93
2026-05-15,2026-05-29,713,call,QQQ260529C00713000,14,237,267,9.96,9.995,10.03,10.48,,,,,,708.93
2026-05-15,2026-05-29,714,call,QQQ260529C00714000,14,177,373,9.48,9.515,9.55,9.97,,,,,,708.93
2026-05-15,2026-05-29,715,call,QQQ260529C00715000,14,3423,3970,9.02,9.05,9.08,9.03,,,,,,708.93
2026-05-15,2026-05-29,716,call,QQQ260529C00716000,14,81,1574,8.56,8.59,8.62,8.48,,,,,,708.93
2026-05-15,2026-05-29,717,call,QQQ260529C00717000,14,248,281,8.12,8.155,8.19,8.33,,,,,,708.93
2026-05-15,2026-05-29,718,call,QQQ260529C00718000,14,165,176,7.71,7.74,7.77,8.5,,,,,,708.93
2026-05-15,2026-05-29,719,call,QQQ260529C00719000,14,234,1141,7.29,7.325,7.36,7.49,,,,,,708.93
2026-05-15,2026-05-29,720,call,QQQ260529C00720000,14,7333,5612,6.9,6.93,6.96,7.0,,,,,,708.93
2026-05-15,2026-05-29,721,call,QQQ260529C00721000,14,154,509,6.51,6.545,6.58,6.99,,,,,,708.93
2026-05-15,2026-05-29,722,call,QQQ260529C00722000,14,283,218,6.15,6.18,6.21,6.66,,,,,,708.93
2026-05-15,2026-05-29,723,call,QQQ260529C00723000,14,238,192,5.8,5.83,5.86,6.42,,,,,,708.93
2026-05-15,2026-05-29,724,call,QQQ260529C00724000,14,68,239,5.46,5.49,5.52,5.73,,,,,,708.93
2026-05-15,2026-05-29,725,call,QQQ260529C00725000,14,4731,1383,5.14,5.165,5.19,5.16,,,,,,708.93
2026-05-15,2026-05-29,726,call,QQQ260529C00726000,14,204,170,4.82,4.85,4.88,5.13,,,,,,708.93
2026-05-15,2026-05-29,727,call,QQQ260529C00727000,14,94,187,4.52,4.55,4.58,5.23,,,,,,708.93
