TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2025-07-17,2025-08-29,580.0,call,QQQ250829C00580000,43,8845,9799,5.9,5.945,5.99,5.95,,,,,,561.8
2025-07-17,2025-08-29,585.0,call,QQQ250829C00585000,43,1131,154,4.38,4.425,4.47,4.68,,,,,,561.8
2025-07-17,2025-08-29,590.0,call,QQQ250829C00590000,43,1668,310,3.19,3.235,3.28,3.29,,,,,,561.8
2025-07-17,2025-08-29,595.0,call,QQQ250829C00595000,43,678,135,2.28,2.325,2.37,2.37,,,,,,561.8
2025-07-17,2025-08-29,529.0,put,QQQ250829P00529000,43,418,13,4.27,4.32,4.37,4.4,,,,,,561.8
2025-07-17,2025-08-29,530.0,put,QQQ250829P00530000,43,5357,1909,4.42,4.46,4.5,4.43,,,,,,561.8
2025-07-17,2025-08-29,531.0,put,QQQ250829P00531000,43,58,6,4.53,4.58,4.63,4.5,,,,,,561.8
2025-07-17,2025-08-29,532.0,put,QQQ250829P00532000,43,51,21,4.67,4.72,4.77,4.75,,,,,,561.8
2025-07-17,2025-08-29,533.0,put,QQQ250829P00533000,43,81,9,4.81,4.86,4.91,4.8,,,,,,561.8
2025-07-17,2025-08-29,534.0,put,QQQ250829P00534000,43,55,22,4.97,5.015,5.06,4.97,,,,,,561.8
2025-07-17,2025-08-29,535.0,put,QQQ250829P00535000,43,1037,47,5.11,5.16,5.21,5.12,,,,,,561.8
2025-07-17,2025-08-29,536.0,put,QQQ250829P00536000,43,108,52,5.27,5.32,5.37,5.4,,,,,,561.8
2025-07-17,2025-08-29,537.0,put,QQQ250829P00537000,43,204,21,5.44,5.49,5.54,5.42,,,,,,561.8
2025-07-17,2025-08-29,538.0,put,QQQ250829P00538000,43,99,4,5.62,5.665,5.71,5.55,,,,,,561.8
2025-07-17,2025-08-29,539.0,put,QQQ250829P00539000,43,509,22,5.77,5.825,5.88,5.85,,,,,,561.8
2025-07-17,2025-08-29,540.0,put,QQQ250829P00540000,43,4594,2987,5.98,6.02,6.06,5.96,,,,,,561.8
2025-07-17,2025-08-29,541.0,put,QQQ250829P00541000,43,82,22,6.14,6.195,6.25,6.11,,,,,,561.8
2025-07-17,2025-08-29,542.0,put,QQQ250829P00542000,43,153,7,6.34,6.395,6.45,6.28,,,,,,561.8
2025-07-17,2025-08-29,543.0,put,QQQ250829P00543000,43,117,13,6.54,6.595,6.65,6.76,,,,,,561.8
2025-07-17,2025-08-29,544.0,put,QQQ250829P00544000,43,236,80,6.75,6.805,6.86,6.66,,,,,,561.8
2025-07-17,2025-08-29,545.0,put,QQQ250829P00545000,43,4217,249,6.97,7.02,7.07,6.92,,,,,,561.8
2025-07-17,2025-08-29,546.0,put,QQQ250829P00546000,43,173,11,7.19,7.245,7.3,7.18,,,,,,561.8
2025-07-17,2025-08-29,547.0,put,QQQ250829P00547000,43,314,20,7.42,7.475,7.53,7.4,,,,,,561.8
2025-07-17,2025-08-29,548.0,put,QQQ250829P00548000,43,166,10,7.66,7.715,7.77,7.71,,,,,,561.8
2025-07-17,2025-08-29,549.0,put,QQQ250829P00549000,43,392,469,7.91,7.965,8.02,7.9,,,,,,561.8
2025-07-17,2025-08-29,550.0,put,QQQ250829P00550000,43,2107,2304,8.19,8.235,8.28,8.01,,,,,,561.8
2025-07-17,2025-08-29,551.0,put,QQQ250829P00551000,43,179,35,8.45,8.5,8.55,8.58,,,,,,561.8
2025-07-17,2025-08-29,552.0,put,QQQ250829P00552000,43,167,35,8.7,8.765,8.83,8.57,,,,,,561.8
2025-07-17,2025-08-29,553.0,put,QQQ250829P00553000,43,204,109,8.99,9.055,9.12,8.95,,,,,,561.8
2025-07-17,2025-08-29,554.0,put,QQQ250829P00554000,43,246,70,9.29,9.35,9.41,9.25,,,,,,561.8
2025-07-17,2025-08-29,555.0,put,QQQ250829P00555000,43,2040,2261,9.6,9.66,9.72,9.6,,,,,,561.8
2025-07-17,2025-08-29,556.0,put,QQQ250829P00556000,43,397,46,9.92,9.98,10.04,9.77,,,,,,561.8
2025-07-17,2025-08-29,557.0,put,QQQ250829P00557000,43,107,144,10.24,10.305,10.37,10.2,,,,,,561.8
2025-07-17,2025-08-29,558.0,put,QQQ250829P00558000,43,303,268,10.59,10.655,10.72,10.52,,,,,,561.8
2025-07-17,2025-08-29,559.0,put,QQQ250829P00559000,43,104,307,10.94,11.01,11.08,10.86,,,,,,561.8
2025-07-17,2025-08-29,560.0,put,QQQ250829P00560000,43,526,1282,11.31,11.38,11.45,11.3,,,,,,561.8
2025-07-17,2025-08-29,561.0,put,QQQ250829P00561000,43,38,364,11.73,11.785,11.84,11.65,,,,,,561.8
2025-07-17,2025-08-29,562.0,put,QQQ250829P00562000,43,47,157,12.09,12.165,12.24,12.05,,,,,,561.8
2025-07-17,2025-08-29,563.0,put,QQQ250829P00563000,43,45,6,12.5,12.58,12.66,12.4,,,,,,561.8
2025-07-17,2025-08-29,564.0,put,QQQ250829P00564000,43,25,9,12.91,13.0,13.09,12.78,,,,,,561.8
2025-07-17,2025-08-29,565.0,put,QQQ250829P00565000,43,138,191,13.37,13.45,13.53,13.28,,,,,,561.8
2025-07-17,2025-08-29,566.0,put,QQQ250829P00566000,43,17,0,13.82,13.905,13.99,17.37,,,,,,561.8
2025-07-17,2025-08-29,567.0,put,QQQ250829P00567000,43,114,4,14.3,14.385,14.47,14.24,,,,,,561.8
2025-07-17,2025-08-29,568.0,put,QQQ250829P00568000,43,27,0,14.78,14.87,14.96,20.87,,,,,,561.8
2025-07-17,2025-08-29,569.0,put,QQQ250829P00569000,43,4,6,15.29,15.38,15.47,15.3,,,,,,561.8
2025-07-17,2025-08-29,570.0,put,QQQ250829P00570000,43,128,60,15.78,15.935,16.09,15.74,,,,,,561.8
2025-07-17,2025-08-29,571.0,put,QQQ250829P00571000,43,1,0,16.32,16.54,16.76,20.74,,,,,,561.8
2025-07-17,2025-08-29,572.0,put,QQQ250829P00572000,43,1,0,16.84,17.095,17.35,21.23,,,,,,561.8
2025-07-17,2025-08-29,573.0,put,QQQ250829P00573000,43,1,0,17.39,17.645,17.9,23.68,,,,,,561.8
2025-07-17,2025-08-29,574.0,put,QQQ250829P00574000,43,1,2,17.95,18.21,18.47,17.99,,,,,,561.8
2025-07-17,2025-08-29,575.0,put,QQQ250829P00575000,43,28,1,18.54,18.81,19.08,18.55,,,,,,561.8
2025-07-17,2025-08-29,580.0,put,QQQ250829P00580000,43,99,22,21.76,22.07,22.38,22.0,,,,,,561.8
2025-07-17,2025-08-29,585.0,put,QQQ250829P00585000,43,62,6,25.46,25.77,26.08,26.1,,,,,,561.8
2025-07-17,2025-08-29,590.0,put,QQQ250829P00590000,43,26,2,29.45,29.8,30.15,29.43,,,,,,561.8
2025-07-17,2025-08-29,595.0,put,QQQ250829P00595000,43,3,1,33.75,34.15,34.55,34.33,,,,,,561.8
