TradeDate,Expiration,Strike,Type,OptionSymbol,DTE,OpenInterest,Volume,Bid,Mid,Ask,Last,IV,Delta,Gamma,Theta,Vega,UnderlyingPrice
2025-09-18,2025-09-19,604,put,QQQ250919P00604000,1,1,695,8.3,9.02,9.74,8.08,,,,,,595.32
2025-09-18,2025-09-19,605,put,QQQ250919P00605000,1,23,217,9.3,9.48,9.66,9.84,,,,,,595.32
2025-09-18,2025-09-19,606,put,QQQ250919P00606000,1,1,12,10.3,11.275,12.25,8.0,,,,,,595.32
2025-09-18,2025-09-19,607,put,QQQ250919P00607000,1,0,24,11.3,12.355,13.41,10.78,,,,,,595.32
2025-09-18,2025-09-19,608,put,QQQ250919P00608000,1,0,0,12.3,13.33,14.36,0.0,,,,,,595.32
2025-09-18,2025-09-19,609,put,QQQ250919P00609000,1,0,4,13.3,14.275,15.25,13.2,,,,,,595.32
2025-09-18,2025-09-19,610,put,QQQ250919P00610000,1,8,34,14.3,15.34,16.38,14.25,,,,,,595.32
2025-09-18,2025-09-19,611,put,QQQ250919P00611000,1,0,1,15.3,16.135,16.97,15.69,,,,,,595.32
2025-09-18,2025-09-19,612,put,QQQ250919P00612000,1,0,2,16.3,17.295,18.29,16.43,,,,,,595.32
2025-09-18,2025-09-19,613,put,QQQ250919P00613000,1,0,0,17.3,18.145,18.99,0.0,,,,,,595.32
2025-09-18,2025-09-19,614,put,QQQ250919P00614000,1,0,138,18.3,19.275,20.25,17.57,,,,,,595.32
2025-09-18,2025-09-19,615,put,QQQ250919P00615000,1,3,60,19.3,20.275,21.25,18.99,,,,,,595.32
2025-09-18,2025-09-19,616,put,QQQ250919P00616000,1,0,0,20.3,21.275,22.25,0.0,,,,,,595.32
2025-09-18,2025-09-19,617,put,QQQ250919P00617000,1,0,600,21.3,22.275,23.25,20.22,,,,,,595.32
2025-09-18,2025-09-19,618,put,QQQ250919P00618000,1,0,1200,22.3,23.275,24.25,21.63,,,,,,595.32
2025-09-18,2025-09-19,619,put,QQQ250919P00619000,1,0,600,23.3,24.275,25.25,22.44,,,,,,595.32
2025-09-18,2025-09-19,620,put,QQQ250919P00620000,1,1,633,24.3,25.275,26.25,24.82,,,,,,595.32
2025-09-18,2025-09-19,622,put,QQQ250919P00622000,1,0,0,25.12,26.74,28.36,30.05,,,,,,595.32
2025-09-18,2025-09-19,624,put,QQQ250919P00624000,1,0,0,27.12,28.74,30.36,0.0,,,,,,595.32
2025-09-18,2025-09-19,625,put,QQQ250919P00625000,1,0,250,28.16,29.76,31.36,29.29,,,,,,595.32
2025-09-18,2025-09-19,626,put,QQQ250919P00626000,1,0,0,28.54,30.45,32.36,0.0,,,,,,595.32
2025-09-18,2025-09-19,628,put,QQQ250919P00628000,1,0,0,30.55,32.455,34.36,0.0,,,,,,595.32
2025-09-18,2025-09-26,562,call,QQQ250926C00562000,8,424,100,32.21,34.035,35.86,33.5,,,,,,595.32
2025-09-18,2025-09-26,563,call,QQQ250926C00563000,8,255,1,31.21,33.045,34.88,33.96,,,,,,595.32
2025-09-18,2025-09-26,564,call,QQQ250926C00564000,8,180,6,30.22,32.06,33.9,33.51,,,,,,595.32
2025-09-18,2025-09-26,565,call,QQQ250926C00565000,8,603,7,29.65,30.845,32.04,30.73,,,,,,595.32
2025-09-18,2025-09-26,566,call,QQQ250926C00566000,8,129,0,28.45,29.59,30.73,21.52,,,,,,595.32
2025-09-18,2025-09-26,567,call,QQQ250926C00567000,8,94,3,28.29,28.81,29.33,31.16,,,,,,595.32
2025-09-18,2025-09-26,568,call,QQQ250926C00568000,8,645,1,27.32,27.84,28.36,27.0,,,,,,595.32
2025-09-18,2025-09-26,569,call,QQQ250926C00569000,8,832,6,26.26,26.83,27.4,28.45,,,,,,595.32
2025-09-18,2025-09-26,570,call,QQQ250926C00570000,8,998,33,25.39,25.93,26.47,27.07,,,,,,595.32
2025-09-18,2025-09-26,571,call,QQQ250926C00571000,8,657,87,24.34,24.905,25.47,25.35,,,,,,595.32
2025-09-18,2025-09-26,572,call,QQQ250926C00572000,8,853,110,23.41,23.96,24.51,24.68,,,,,,595.32
2025-09-18,2025-09-26,573,call,QQQ250926C00573000,8,506,43,22.58,23.07,23.56,23.5,,,,,,595.32
2025-09-18,2025-09-26,574,call,QQQ250926C00574000,8,420,6,21.66,22.155,22.65,23.0,,,,,,595.32
2025-09-18,2025-09-26,575,call,QQQ250926C00575000,8,959,170,20.75,21.21,21.67,21.5,,,,,,595.32
2025-09-18,2025-09-26,576,call,QQQ250926C00576000,8,687,78,19.85,20.315,20.78,20.57,,,,,,595.32
2025-09-18,2025-09-26,577,call,QQQ250926C00577000,8,300,46,18.95,19.385,19.82,21.47,,,,,,595.32
2025-09-18,2025-09-26,578,call,QQQ250926C00578000,8,283,98,18.14,18.535,18.93,18.82,,,,,,595.32
2025-09-18,2025-09-26,579,call,QQQ250926C00579000,8,368,115,17.14,17.56,17.98,19.06,,,,,,595.32
2025-09-18,2025-09-26,580,call,QQQ250926C00580000,8,1066,3421,16.31,16.71,17.11,16.92,,,,,,595.32
2025-09-18,2025-09-26,581,call,QQQ250926C00581000,8,436,7,15.39,15.79,16.19,17.2,,,,,,595.32
2025-09-18,2025-09-26,582,call,QQQ250926C00582000,8,373,257,14.75,15.045,15.34,15.31,,,,,,595.32
2025-09-18,2025-09-26,583,call,QQQ250926C00583000,8,2068,21,13.87,14.15,14.43,14.91,,,,,,595.32
2025-09-18,2025-09-26,584,call,QQQ250926C00584000,8,2490,81,12.79,13.185,13.58,13.5,,,,,,595.32
2025-09-18,2025-09-26,585,call,QQQ250926C00585000,8,2474,211,12.29,12.475,12.66,12.55,,,,,,595.32
2025-09-18,2025-09-26,586,call,QQQ250926C00586000,8,1204,86,11.49,11.665,11.84,11.57,,,,,,595.32
2025-09-18,2025-09-26,587,call,QQQ250926C00587000,8,1038,613,10.68,10.855,11.03,10.81,,,,,,595.32
2025-09-18,2025-09-26,588,call,QQQ250926C00588000,8,1821,220,9.87,10.105,10.34,10.37,,,,,,595.32
2025-09-18,2025-09-26,589,call,QQQ250926C00589000,8,4177,2548,9.12,9.3,9.48,9.38,,,,,,595.32
2025-09-18,2025-09-26,590,call,QQQ250926C00590000,8,6373,3170,8.41,8.57,8.73,8.45,,,,,,595.32
2025-09-18,2025-09-26,591,call,QQQ250926C00591000,8,1362,654,7.7,7.865,8.03,8.19,,,,,,595.32
2025-09-18,2025-09-26,592,call,QQQ250926C00592000,8,1129,575,7.02,7.175,7.33,7.28,,,,,,595.32
2025-09-18,2025-09-26,593,call,QQQ250926C00593000,8,758,315,6.37,6.515,6.66,6.78,,,,,,595.32
2025-09-18,2025-09-26,594,call,QQQ250926C00594000,8,596,731,5.89,5.92,5.95,6.13,,,,,,595.32
2025-09-18,2025-09-26,595,call,QQQ250926C00595000,8,5551,3167,5.3,5.325,5.35,5.34,,,,,,595.32
2025-09-18,2025-09-26,596,call,QQQ250926C00596000,8,1244,1759,4.74,4.76,4.78,4.75,,,,,,595.32
2025-09-18,2025-09-26,597,call,QQQ250926C00597000,8,458,2222,4.21,4.23,4.25,4.28,,,,,,595.32
2025-09-18,2025-09-26,598,call,QQQ250926C00598000,8,425,4090,3.71,3.73,3.75,3.77,,,,,,595.32
2025-09-18,2025-09-26,599,call,QQQ250926C00599000,8,232,1148,3.26,3.28,3.3,3.21,,,,,,595.32
2025-09-18,2025-09-26,600,call,QQQ250926C00600000,8,3676,11480,2.84,2.855,2.87,2.86,,,,,,595.32
2025-09-18,2025-09-26,601,call,QQQ250926C00601000,8,325,839,2.46,2.475,2.49,2.5,,,,,,595.32
2025-09-18,2025-09-26,602,call,QQQ250926C00602000,8,2508,1287,2.11,2.125,2.14,2.18,,,,,,595.32
2025-09-18,2025-09-26,603,call,QQQ250926C00603000,8,43,1953,1.81,1.825,1.84,1.92,,,,,,595.32
2025-09-18,2025-09-26,604,call,QQQ250926C00604000,8,519,823,1.54,1.555,1.57,1.64,,,,,,595.32
2025-09-18,2025-09-26,605,call,QQQ250926C00605000,8,2828,2537,1.3,1.315,1.33,1.35,,,,,,595.32
2025-09-18,2025-09-26,606,call,QQQ250926C00606000,8,276,517,1.1,1.11,1.12,1.19,,,,,,595.32
2025-09-18,2025-09-26,607,call,QQQ250926C00607000,8,17,331,0.92,0.93,0.94,0.91,,,,,,595.32
2025-09-18,2025-09-26,608,call,QQQ250926C00608000,8,1273,715,0.77,0.78,0.79,0.79,,,,,,595.32
2025-09-18,2025-09-26,609,call,QQQ250926C00609000,8,36,479,0.64,0.65,0.66,0.68,,,,,,595.32
2025-09-18,2025-09-26,610,call,QQQ250926C00610000,8,3391,1491,0.53,0.54,0.55,0.55,,,,,,595.32
2025-09-18,2025-09-26,611,call,QQQ250926C00611000,8,13,1227,0.44,0.45,0.46,0.49,,,,,,595.32
2025-09-18,2025-09-26,612,call,QQQ250926C00612000,8,979,1142,0.37,0.38,0.39,0.39,,,,,,595.32
2025-09-18,2025-09-26,613,call,QQQ250926C00613000,8,16,125,0.31,0.315,0.32,0.38,,,,,,595.32
2025-09-18,2025-09-26,614,call,QQQ250926C00614000,8,135,207,0.26,0.265,0.27,0.27,,,,,,595.32
2025-09-18,2025-09-26,615,call,QQQ250926C00615000,8,2222,570,0.21,0.22,0.23,0.22,,,,,,595.32
2025-09-18,2025-09-26,616,call,QQQ250926C00616000,8,40,42,0.18,0.19,0.2,0.26,,,,,,595.32
2025-09-18,2025-09-26,617,call,QQQ250926C00617000,8,0,181,0.15,0.16,0.17,0.27,,,,,,595.32
2025-09-18,2025-09-26,618,call,QQQ250926C00618000,8,1001,419,0.13,0.135,0.14,0.16,,,,,,595.32
2025-09-18,2025-09-26,619,call,QQQ250926C00619000,8,2,68,0.11,0.12,0.13,0.14,,,,,,595.32
2025-09-18,2025-09-26,620,call,QQQ250926C00620000,8,787,1084,0.1,0.105,0.11,0.11,,,,,,595.32
2025-09-18,2025-09-26,621,call,QQQ250926C00621000,8,1,5,0.08,0.09,0.1,0.14,,,,,,595.32
2025-09-18,2025-09-26,622,call,QQQ250926C00622000,8,319,89,0.07,0.08,0.09,0.1,,,,,,595.32
2025-09-18,2025-09-26,623,call,QQQ250926C00623000,8,0,6,0.06,0.07,0.08,0.09,,,,,,595.32
2025-09-18,2025-09-26,624,call,QQQ250926C00624000,8,52,26,0.06,0.065,0.07,0.08,,,,,,595.32
2025-09-18,2025-09-26,625,call,QQQ250926C00625000,8,452,82,0.05,0.055,0.06,0.07,,,,,,595.32
2025-09-18,2025-09-26,626,call,QQQ250926C00626000,8,2,29,0.05,0.055,0.06,0.08,,,,,,595.32
2025-09-18,2025-09-26,627,call,QQQ250926C00627000,8,50,2,0.04,0.045,0.05,0.07,,,,,,595.32
2025-09-18,2025-09-26,628,call,QQQ250926C00628000,8,2,0,0.04,0.045,0.05,0.05,,,,,,595.32
2025-09-18,2025-09-26,562,put,QQQ250926P00562000,8,901,68,0.4,0.41,0.42,0.41,,,,,,595.32
2025-09-18,2025-09-26,563,put,QQQ250926P00563000,8,6778,148,0.43,0.435,0.44,0.43,,,,,,595.32
2025-09-18,2025-09-26,564,put,QQQ250926P00564000,8,1810,53,0.45,0.46,0.47,0.43,,,,,,595.32
2025-09-18,2025-09-26,565,put,QQQ250926P00565000,8,2970,823,0.48,0.49,0.5,0.5,,,,,,595.32
2025-09-18,2025-09-26,566,put,QQQ250926P00566000,8,550,122,0.51,0.52,0.53,0.48,,,,,,595.32
2025-09-18,2025-09-26,567,put,QQQ250926P00567000,8,514,259,0.54,0.55,0.56,0.52,,,,,,595.32
2025-09-18,2025-09-26,568,put,QQQ250926P00568000,8,1256,161,0.58,0.59,0.6,0.53,,,,,,595.32
2025-09-18,2025-09-26,569,put,QQQ250926P00569000,8,1010,440,0.62,0.63,0.64,0.62,,,,,,595.32
2025-09-18,2025-09-26,570,put,QQQ250926P00570000,8,4732,1591,0.66,0.67,0.68,0.67,,,,,,595.32
2025-09-18,2025-09-26,571,put,QQQ250926P00571000,8,2864,381,0.71,0.72,0.73,0.71,,,,,,595.32
2025-09-18,2025-09-26,572,put,QQQ250926P00572000,8,2661,308,0.76,0.77,0.78,0.78,,,,,,595.32
2025-09-18,2025-09-26,573,put,QQQ250926P00573000,8,9097,527,0.81,0.82,0.83,0.83,,,,,,595.32
2025-09-18,2025-09-26,574,put,QQQ250926P00574000,8,4600,132,0.87,0.88,0.89,0.88,,,,,,595.32
2025-09-18,2025-09-26,575,put,QQQ250926P00575000,8,4268,5180,0.94,0.95,0.96,0.96,,,,,,595.32
2025-09-18,2025-09-26,576,put,QQQ250926P00576000,8,2414,200,1.01,1.02,1.03,1.04,,,,,,595.32
2025-09-18,2025-09-26,577,put,QQQ250926P00577000,8,750,448,1.09,1.1,1.11,1.1,,,,,,595.32
2025-09-18,2025-09-26,578,put,QQQ250926P00578000,8,1003,504,1.18,1.19,1.2,1.17,,,,,,595.32
2025-09-18,2025-09-26,579,put,QQQ250926P00579000,8,1988,203,1.27,1.28,1.29,1.25,,,,,,595.32
2025-09-18,2025-09-26,580,put,QQQ250926P00580000,8,7495,7237,1.37,1.38,1.39,1.38,,,,,,595.32
2025-09-18,2025-09-26,581,put,QQQ250926P00581000,8,598,152,1.48,1.495,1.51,1.48,,,,,,595.32
2025-09-18,2025-09-26,582,put,QQQ250926P00582000,8,7330,7536,1.61,1.62,1.63,1.64,,,,,,595.32
2025-09-18,2025-09-26,583,put,QQQ250926P00583000,8,1038,534,1.74,1.755,1.77,1.71,,,,,,595.32
2025-09-18,2025-09-26,584,put,QQQ250926P00584000,8,3323,292,1.89,1.905,1.92,1.88,,,,,,595.32
2025-09-18,2025-09-26,585,put,QQQ250926P00585000,8,15013,5185,2.05,2.065,2.08,2.07,,,,,,595.32
2025-09-18,2025-09-26,586,put,QQQ250926P00586000,8,5415,8311,2.23,2.245,2.26,2.27,,,,,,595.32
2025-09-18,2025-09-26,587,put,QQQ250926P00587000,8,845,417,2.43,2.445,2.46,2.45,,,,,,595.32
2025-09-18,2025-09-26,588,put,QQQ250926P00588000,8,893,1004,2.64,2.66,2.68,2.64,,,,,,595.32
2025-09-18,2025-09-26,589,put,QQQ250926P00589000,8,489,616,2.88,2.9,2.92,2.88,,,,,,595.32
2025-09-18,2025-09-26,590,put,QQQ250926P00590000,8,2129,18544,3.15,3.17,3.19,3.2,,,,,,595.32
2025-09-18,2025-09-26,591,put,QQQ250926P00591000,8,1117,781,3.44,3.46,3.48,3.39,,,,,,595.32
2025-09-18,2025-09-26,592,put,QQQ250926P00592000,8,434,849,3.75,3.775,3.8,3.75,,,,,,595.32
2025-09-18,2025-09-26,593,put,QQQ250926P00593000,8,88,1627,4.1,4.12,4.14,4.15,,,,,,595.32
2025-09-18,2025-09-26,594,put,QQQ250926P00594000,8,133,3293,4.48,4.5,4.52,4.51,,,,,,595.32
2025-09-18,2025-09-26,595,put,QQQ250926P00595000,8,619,6083,4.89,4.91,4.93,4.87,,,,,,595.32
2025-09-18,2025-09-26,596,put,QQQ250926P00596000,8,21,2334,5.32,5.35,5.38,5.37,,,,,,595.32
2025-09-18,2025-09-26,597,put,QQQ250926P00597000,8,7,2846,5.79,5.825,5.86,5.8,,,,,,595.32
2025-09-18,2025-09-26,598,put,QQQ250926P00598000,8,8,2662,5.99,6.25,6.51,6.45,,,,,,595.32
2025-09-18,2025-09-26,599,put,QQQ250926P00599000,8,10,68,6.52,6.79,7.06,6.79,,,,,,595.32
2025-09-18,2025-09-26,600,put,QQQ250926P00600000,8,343,1000,7.2,7.425,7.65,7.5,,,,,,595.32
2025-09-18,2025-09-26,601,put,QQQ250926P00601000,8,0,56,7.71,8.0,8.29,7.57,,,,,,595.32
2025-09-18,2025-09-26,602,put,QQQ250926P00602000,8,2,5,8.35,8.66,8.97,8.16,,,,,,595.32
2025-09-18,2025-09-26,603,put,QQQ250926P00603000,8,0,26,9.03,9.355,9.68,8.47,,,,,,595.32
2025-09-18,2025-09-26,604,put,QQQ250926P00604000,8,0,107,9.8,10.12,10.44,8.84,,,,,,595.32
2025-09-18,2025-09-26,605,put,QQQ250926P00605000,8,68,54,10.63,10.925,11.22,11.0,,,,,,595.32
2025-09-18,2025-09-26,606,put,QQQ250926P00606000,8,0,3,11.26,11.65,12.04,11.43,,,,,,595.32
2025-09-18,2025-09-26,607,put,QQQ250926P00607000,8,0,2,12.05,12.475,12.9,11.1,,,,,,595.32
2025-09-18,2025-09-26,608,put,QQQ250926P00608000,8,0,10,12.93,13.345,13.76,12.3,,,,,,595.32
2025-09-18,2025-09-26,609,put,QQQ250926P00609000,8,0,0,13.8,14.245,14.69,0.0,,,,,,595.32
2025-09-18,2025-09-26,610,put,QQQ250926P00610000,8,69,14,14.8,15.185,15.57,14.9,,,,,,595.32
2025-09-18,2025-09-26,611,put,QQQ250926P00611000,8,0,3,15.72,16.11,16.5,15.1,,,,,,595.32
2025-09-18,2025-09-26,612,put,QQQ250926P00612000,8,0,0,16.51,16.98,17.45,0.0,,,,,,595.32
2025-09-18,2025-09-26,613,put,QQQ250926P00613000,8,0,3,17.6,18.005,18.41,17.55,,,,,,595.32
2025-09-18,2025-09-26,614,put,QQQ250926P00614000,8,0,10,18.41,18.95,19.49,17.74,,,,,,595.32
2025-09-18,2025-09-26,615,put,QQQ250926P00615000,8,0,10,19.4,19.915,20.43,18.63,,,,,,595.32
2025-09-18,2025-09-26,616,put,QQQ250926P00616000,8,0,0,20.35,20.9,21.45,0.0,,,,,,595.32
2025-09-18,2025-09-26,617,put,QQQ250926P00617000,8,0,0,21.5,21.915,22.33,0.0,,,,,,595.32
2025-09-18,2025-09-26,618,put,QQQ250926P00618000,8,0,0,22.34,22.83,23.32,0.0,,,,,,595.32
2025-09-18,2025-09-26,619,put,QQQ250926P00619000,8,0,0,23.33,23.825,24.32,0.0,,,,,,595.32
2025-09-18,2025-09-26,620,put,QQQ250926P00620000,8,1,10,24.36,24.83,25.3,22.9,,,,,,595.32
2025-09-18,2025-09-26,621,put,QQQ250926P00621000,8,0,0,25.36,25.835,26.31,0.0,,,,,,595.32
2025-09-18,2025-09-26,622,put,QQQ250926P00622000,8,0,0,26.36,26.865,27.37,0.0,,,,,,595.32
2025-09-18,2025-09-26,623,put,QQQ250926P00623000,8,0,0,27.35,27.825,28.3,0.0,,,,,,595.32
2025-09-18,2025-09-26,624,put,QQQ250926P00624000,8,0,0,28.35,28.84,29.33,0.0,,,,,,595.32
2025-09-18,2025-09-26,625,put,QQQ250926P00625000,8,0,0,27.97,29.645,31.32,52.46,,,,,,595.32
2025-09-18,2025-09-26,626,put,QQQ250926P00626000,8,0,0,29.65,31.215,32.78,0.0,,,,,,595.32
2025-09-18,2025-09-26,627,put,QQQ250926P00627000,8,0,0,29.96,31.83,33.7,0.0,,,,,,595.32
2025-09-18,2025-09-26,628,put,QQQ250926P00628000,8,0,0,31.64,32.585,33.53,0.0,,,,,,595.32
2025-09-18,2025-09-30,562,call,QQQ250930C00562000,12,595,6,33.82,34.45,35.08,34.61,,,,,,595.32
2025-09-18,2025-09-30,563,call,QQQ250930C00563000,12,496,1,32.86,33.485,34.11,35.37,,,,,,595.32
2025-09-18,2025-09-30,564,call,QQQ250930C00564000,12,421,8,31.97,32.56,33.15,32.77,,,,,,595.32
2025-09-18,2025-09-30,565,call,QQQ250930C00565000,12,1646,6,30.92,31.505,32.09,32.29,,,,,,595.32
2025-09-18,2025-09-30,566,call,QQQ250930C00566000,12,354,0,30.0,30.61,31.22,22.53,,,,,,595.32
2025-09-18,2025-09-30,567,call,QQQ250930C00567000,12,435,1,29.06,29.61,30.16,29.56,,,,,,595.32
2025-09-18,2025-09-30,568,call,QQQ250930C00568000,12,495,1,28.12,28.695,29.27,27.51,,,,,,595.32
2025-09-18,2025-09-30,569,call,QQQ250930C00569000,12,572,1,27.23,27.79,28.35,27.3,,,,,,595.32
2025-09-18,2025-09-30,570,call,QQQ250930C00570000,12,2557,65,26.34,26.8,27.26,27.74,,,,,,595.32
2025-09-18,2025-09-30,571,call,QQQ250930C00571000,12,1815,5,25.33,25.855,26.38,26.38,,,,,,595.32
2025-09-18,2025-09-30,572,call,QQQ250930C00572000,12,2391,0,24.5,24.955,25.41,16.95,,,,,,595.32
2025-09-18,2025-09-30,573,call,QQQ250930C00573000,12,1621,2,23.5,24.0,24.5,25.82,,,,,,595.32
2025-09-18,2025-09-30,574,call,QQQ250930C00574000,12,812,4,22.68,23.125,23.57,23.31,,,,,,595.32
2025-09-18,2025-09-30,575,call,QQQ250930C00575000,12,6846,134,21.78,22.21,22.64,22.14,,,,,,595.32
2025-09-18,2025-09-30,576,call,QQQ250930C00576000,12,1618,273,20.88,21.33,21.78,22.87,,,,,,595.32
2025-09-18,2025-09-30,577,call,QQQ250930C00577000,12,3341,15,19.91,20.365,20.82,21.1,,,,,,595.32
2025-09-18,2025-09-30,578,call,QQQ250930C00578000,12,1218,13,19.03,19.48,19.93,20.18,,,,,,595.32
2025-09-18,2025-09-30,579,call,QQQ250930C00579000,12,1115,3,18.17,18.61,19.05,18.81,,,,,,595.32
2025-09-18,2025-09-30,580,call,QQQ250930C00580000,12,15165,110,17.38,17.785,18.19,17.97,,,,,,595.32
2025-09-18,2025-09-30,581,call,QQQ250930C00581000,12,1098,12,16.48,16.875,17.27,16.73,,,,,,595.32
2025-09-18,2025-09-30,582,call,QQQ250930C00582000,12,624,23,15.68,16.035,16.39,15.88,,,,,,595.32
2025-09-18,2025-09-30,583,call,QQQ250930C00583000,12,785,31,14.85,15.085,15.32,15.19,,,,,,595.32
2025-09-18,2025-09-30,584,call,QQQ250930C00584000,12,5474,57,14.04,14.25,14.46,16.1,,,,,,595.32
2025-09-18,2025-09-30,585,call,QQQ250930C00585000,12,12850,244,13.25,13.45,13.65,13.55,,,,,,595.32
2025-09-18,2025-09-30,586,call,QQQ250930C00586000,12,1134,113,12.48,12.655,12.83,12.8,,,,,,595.32
2025-09-18,2025-09-30,587,call,QQQ250930C00587000,12,657,31,11.63,11.965,12.3,12.97,,,,,,595.32
2025-09-18,2025-09-30,588,call,QQQ250930C00588000,12,1041,22,11.0,11.14,11.28,11.42,,,,,,595.32
2025-09-18,2025-09-30,589,call,QQQ250930C00589000,12,563,21,10.21,10.375,10.54,11.37,,,,,,595.32
2025-09-18,2025-09-30,590,call,QQQ250930C00590000,12,18395,443,9.5,9.66,9.82,10.02,,,,,,595.32
2025-09-18,2025-09-30,591,call,QQQ250930C00591000,12,1117,94,8.76,8.96,9.16,9.07,,,,,,595.32
2025-09-18,2025-09-30,592,call,QQQ250930C00592000,12,884,104,8.14,8.285,8.43,8.33,,,,,,595.32
2025-09-18,2025-09-30,593,call,QQQ250930C00593000,12,1074,101,7.49,7.67,7.85,7.85,,,,,,595.32
2025-09-18,2025-09-30,594,call,QQQ250930C00594000,12,6438,6220,7.0,7.03,7.06,7.63,,,,,,595.32
2025-09-18,2025-09-30,595,call,QQQ250930C00595000,12,18709,1485,6.41,6.44,6.47,6.41,,,,,,595.32
2025-09-18,2025-09-30,596,call,QQQ250930C00596000,12,2210,453,5.83,5.855,5.88,5.87,,,,,,595.32
2025-09-18,2025-09-30,598,call,QQQ250930C00598000,12,502,3589,4.78,4.805,4.83,5.0,,,,,,595.32
2025-09-18,2025-09-30,600,call,QQQ250930C00600000,12,12478,6507,3.87,3.885,3.9,3.92,,,,,,595.32
2025-09-18,2025-09-30,602,call,QQQ250930C00602000,12,489,238,3.06,3.075,3.09,3.11,,,,,,595.32
2025-09-18,2025-09-30,604,call,QQQ250930C00604000,12,566,340,2.38,2.395,2.41,2.4,,,,,,595.32
2025-09-18,2025-09-30,605,call,QQQ250930C00605000,12,1823,2923,2.09,2.105,2.12,2.09,,,,,,595.32
2025-09-18,2025-09-30,606,call,QQQ250930C00606000,12,469,229,1.82,1.835,1.85,1.89,,,,,,595.32
2025-09-18,2025-09-30,608,call,QQQ250930C00608000,12,1584,2410,1.38,1.39,1.4,1.4,,,,,,595.32
2025-09-18,2025-09-30,610,call,QQQ250930C00610000,12,3302,3742,1.03,1.04,1.05,1.05,,,,,,595.32
2025-09-18,2025-09-30,612,call,QQQ250930C00612000,12,176,380,0.76,0.77,0.78,0.94,,,,,,595.32
2025-09-18,2025-09-30,614,call,QQQ250930C00614000,12,83,113,0.56,0.57,0.58,0.71,,,,,,595.32
2025-09-18,2025-09-30,615,call,QQQ250930C00615000,12,3048,107,0.48,0.49,0.5,0.51,,,,,,595.32
2025-09-18,2025-09-30,616,call,QQQ250930C00616000,12,5,12,0.41,0.425,0.44,0.46,,,,,,595.32
2025-09-18,2025-09-30,618,call,QQQ250930C00618000,12,34,7,0.31,0.32,0.33,0.46,,,,,,595.32
2025-09-18,2025-09-30,620,call,QQQ250930C00620000,12,2696,662,0.23,0.24,0.25,0.26,,,,,,595.32
2025-09-18,2025-09-30,622,call,QQQ250930C00622000,12,13,11,0.18,0.185,0.19,0.28,,,,,,595.32
2025-09-18,2025-09-30,624,call,QQQ250930C00624000,12,3,31,0.13,0.14,0.15,0.2,,,,,,595.32
2025-09-18,2025-09-30,625,call,QQQ250930C00625000,12,755,45,0.12,0.13,0.14,0.14,,,,,,595.32
2025-09-18,2025-09-30,626,call,QQQ250930C00626000,12,6,27,0.11,0.115,0.12,0.14,,,,,,595.32
2025-09-18,2025-09-30,628,call,QQQ250930C00628000,12,16,0,0.08,0.09,0.1,0.07,,,,,,595.32
2025-09-18,2025-09-30,562,put,QQQ250930P00562000,12,1865,85,0.73,0.74,0.75,0.72,,,,,,595.32
2025-09-18,2025-09-30,563,put,QQQ250930P00563000,12,778,30,0.77,0.78,0.79,0.76,,,,,,595.32
2025-09-18,2025-09-30,564,put,QQQ250930P00564000,12,1031,84,0.81,0.82,0.83,0.79,,,,,,595.32
2025-09-18,2025-09-30,565,put,QQQ250930P00565000,12,19566,4943,0.85,0.86,0.87,0.87,,,,,,595.32
2025-09-18,2025-09-30,566,put,QQQ250930P00566000,12,829,123,0.9,0.91,0.92,0.82,,,,,,595.32
2025-09-18,2025-09-30,567,put,QQQ250930P00567000,12,1421,45,0.95,0.96,0.97,0.96,,,,,,595.32
2025-09-18,2025-09-30,568,put,QQQ250930P00568000,12,1087,131,1.0,1.01,1.02,1.03,,,,,,595.32
2025-09-18,2025-09-30,569,put,QQQ250930P00569000,12,915,20,1.06,1.07,1.08,0.94,,,,,,595.32
2025-09-18,2025-09-30,570,put,QQQ250930P00570000,12,5673,1968,1.12,1.13,1.14,1.13,,,,,,595.32
2025-09-18,2025-09-30,571,put,QQQ250930P00571000,12,489,270,1.19,1.2,1.21,1.21,,,,,,595.32
2025-09-18,2025-09-30,572,put,QQQ250930P00572000,12,737,294,1.26,1.27,1.28,1.28,,,,,,595.32
2025-09-18,2025-09-30,573,put,QQQ250930P00573000,12,6641,113,1.33,1.345,1.36,1.36,,,,,,595.32
2025-09-18,2025-09-30,574,put,QQQ250930P00574000,12,677,141,1.41,1.425,1.44,1.44,,,,,,595.32
2025-09-18,2025-09-30,575,put,QQQ250930P00575000,12,6857,1766,1.5,1.515,1.53,1.47,,,,,,595.32
2025-09-18,2025-09-30,576,put,QQQ250930P00576000,12,509,227,1.59,1.605,1.62,1.6,,,,,,595.32
2025-09-18,2025-09-30,577,put,QQQ250930P00577000,12,1415,261,1.69,1.705,1.72,1.63,,,,,,595.32
2025-09-18,2025-09-30,578,put,QQQ250930P00578000,12,1943,303,1.8,1.815,1.83,1.81,,,,,,595.32
2025-09-18,2025-09-30,579,put,QQQ250930P00579000,12,1647,227,1.92,1.935,1.95,1.91,,,,,,595.32
2025-09-18,2025-09-30,580,put,QQQ250930P00580000,12,34348,5180,2.05,2.065,2.08,2.06,,,,,,595.32
